#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B8330D
#Date Time: 2026-04-13 15:50:59.019
#Sample rate: 1600Hz
#Samples: 32542
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-73.355,-0.06262016487652609,0.106474771412013
-73.354375,-0.06362428573285044,0.106474771412013
-73.35375000000001,-0.06563252744546988,0.1041139407287499
-73.35312500000001,-0.06630194134970559,0.104451202254896
-73.35250000000001,-0.06563252744550885,0.1047884637810813
-73.35187500000001,-0.06663664830180883,0.1034394176763645
-73.35124999999999,-0.06529782049336665,0.1051257253072863
-73.35062499999999,-0.06362428573284556,0.1061375098858227
-73.34999999999999,-0.06328957878075693,0.1058002483596423
-73.34937499999999,-0.06429369963705205,0.105800248359657
-73.34875,-0.06328957878074232,0.1068120329381983
-73.348125,-0.06228545792441798,0.106474771412013
-73.3475,-0.06395899268495854,0.1061375098858276
-73.346875,-0.06128133706809365,0.1068120329381983
-73.34625,-0.06195075097230987,0.106474771412013
-73.345625,-0.06328957878074232,0.1058002483596423
-73.345,-0.06328957878074232,0.1058002483596423
-73.344375,-0.06195075097230987,0.106474771412013
-73.34375,-0.06328957878074232,0.1047884637810862
-73.343125,-0.06094663011598554,0.106474771412013
-73.3425,-0.05190954240906651,0.1047884637810862
-73.341875,-0.06295487182863421,0.1054629868334569
-73.34125,-0.06462840658917478,0.1061375098858276
-73.340625,-0.06328957878074232,0.106474771412013
-73.34,-0.06228545792441798,0.1047884637810862
-73.339375,-0.06195075097230987,0.1037766792025302
-73.33875,-0.06328957878074232,0.1061375098858276
-73.33812500000001,-0.06462840658915529,0.1051257253072863
-73.33750000000001,-0.06697135525389745,0.1044512022549107
-73.33687500000001,-0.06596723439762184,0.1051257253072618
-73.33625000000001,-0.06395899268498777,0.1061375098858129
-73.33562499999999,-0.06061192316391639,0.1027648946240379
-73.33499999999999,-0.06328957878074232,0.1071492944643837
-73.33437499999999,-0.06328957878075693,0.107149294464364
-73.33374999999999,-0.06429369963706666,0.1058002483596619
-73.333125,-0.06429369963706666,0.1071492944643837
-73.3325,-0.06295487182863421,0.107486555990569
-73.331875,-0.06362428573285044,0.1058002483596423
-73.33125,-0.06328957878074232,0.1078238175167544
-73.330625,-0.04923188679220162,0.1044512022549009
-73.33,-0.06228545792441798,0.1058002483596423
-73.329375,-0.06362428573285044,0.106474771412013
-73.32875,-0.06295487182863421,0.1061375098858276
-73.328125,-0.06161604402020176,0.1058002483596423
-73.3275,-0.06496311354128288,0.1054629868334569
-73.326875,-0.04688893812744483,0.1034394176763448
-73.32625,-0.06262016487652609,0.1061375098858276
-73.325625,-0.065297820493391,0.1051257253072716
-73.325,-0.06596723439760722,0.1058002483596423
-73.324375,-0.06429369963706666,0.1058002483596423
-73.32375,-0.06697135525393155,0.1037766792025302
-73.323125,-0.065297820493391,0.106474771412013
-73.32250000000001,-0.06496311354128775,0.1061375098858325
-73.32187500000001,-0.06596723439759261,0.1051257253072863
-73.32125000000001,-0.06764076915812342,0.1058002483596325
-73.32062500000001,-0.06630194134973481,0.1064747714120032
-73.31999999999999,-0.06630194134964713,0.1054629868334618
-73.31937499999999,-0.06161604402024072,0.1058002483596766
-73.31874999999999,-0.0642936996370764,0.108161079042925
-73.31812499999999,-0.06496311354130237,0.1071492944643837
-73.3175,-0.06630194134971533,0.1071492944643837
-73.316875,-0.065297820493391,0.1081610790429397
-73.31625,-0.06328957878074232,0.1081610790429397
-73.315625,-0.06496311354128288,0.1071492944643837
-73.315,-0.06295487182863421,0.1084983405691251
-73.314375,-0.06295487182863421,0.1081610790429397
-73.31375,-0.06429369963706666,0.1068120329381983
-73.313125,-0.06496311354128288,0.1078238175167544
-73.3125,-0.06328957878074232,0.1078238175167544
-73.311875,-0.06362428573285044,0.1061375098858276
-73.31125,-0.06462840658917478,0.1081610790429397
-73.310625,-0.05693014669068819,0.1058002483596423
-73.31,-0.06362428573285044,0.1071492944643837
-73.309375,-0.06630194134971533,0.1078238175167544
-73.30875,-0.06630194134971533,0.1078238175167544
-73.308125,-0.06462840658917478,0.107486555990569
-73.3075,-0.06697135525393155,0.1071492944643837
-73.30687500000001,-0.06462840658920888,0.1091728636214663
-73.30625000000001,-0.06462840658917478,0.1088356020953153
-73.30562500000001,-0.06596723439758774,0.1078238175167691
-73.30500000000001,-0.06630194134971046,0.1088356020952957
-73.30437499999999,-0.065297820493391,0.1091728636214614
-73.30374999999999,-0.06529782049339587,0.1068120329382474
-73.30312499999999,-0.06563252744537247,0.1101846481999978
-73.30249999999999,-0.05693014669042518,0.1064747714119148
-73.301875,-0.03885597127685015,0.09972954088830596
-73.30125,-0.03885597127685015,0.1004040639406767
-73.300625,-0.03316595309101224,0.1014158485192327
-73.3,-0.03283124613890413,0.1014158485192327
-73.299375,-0.04186833384582316,0.09939227936212061
-73.29875,-0.04555011031901238,0.1034394176763448
-73.298125,-0.06395899268495854,0.1088356020953104
-73.2975,-0.06630194134971533,0.1084983405691251
-73.296875,-0.06630194134971533,0.1081610790429397
-73.29625,-0.06462840658917478,0.1081610790429397
-73.295625,-0.06663664830182345,0.1068120329381983
-73.295,-0.05559131888225574,0.1068120329381983
-73.294375,-0.05693014669068819,0.1071492944643837
-73.29375,-0.06496311354128288,0.107486555990569
-73.293125,-0.06630194134971533,0.1088356020953104
-73.2925,-0.06563252744549911,0.1088356020953104
-73.291875,-0.06663664830182345,0.1071492944643837
-73.29125000000001,-0.06764076915813316,0.1091728636214663
-73.29062500000001,-0.06563252744552833,0.1091728636214958
-73.29000000000001,-0.06596723439760235,0.1088356020953153
-73.28937500000001,-0.06697135525391694,0.1088356020953104
-73.28874999999999,-0.06663664830179422,0.1095101251476811
-73.28812499999999,-0.06462840658915042,0.1095101251476615
-73.28749999999999,-0.0629548718286537,0.108161079042979
-73.28687499999999,-0.06429369963709589,0.1108591712524078
-73.28625,-0.06630194134971533,0.1098473866738665
-73.285625,-0.06764076915814778,0.1084983405691251
-73.285,-0.06730606220603967,0.1095101251476811
-73.284375,-0.06630194134971533,0.1101846482000518
-73.28375,-0.06663664830182345,0.1084983405691251
-73.283125,-0.06462840658917478,0.1111964327786079
-73.2825,-0.06395899268495854,0.1111964327786079
-73.281875,-0.06395899268495854,0.1101846482000518
-73.28125,-0.06462840658917478,0.1108591712524225
-73.280625,-0.06395899268495854,0.1108591712524225
-73.28,-0.06362428573285044,0.1098473866738665
-73.279375,-0.065297820493391,0.1098473866738665
-73.27875,-0.06328957878074232,0.1101846482000518
-73.278125,-0.06362428573285044,0.1101846482000518
-73.2775,-0.06462840658917478,0.1098473866738665
-73.276875,-0.06496311354128288,0.1098473866738665
-73.27625,-0.06362428573285044,0.1105219097262372
-73.27562500000001,-0.0649631135412634,0.1091728636215154
-73.27500000000001,-0.06362428573286992,0.110859171252398
-73.27437500000001,-0.06395899268495367,0.1105219097262421
-73.27375000000001,-0.06462840658916504,0.108835602095335
-73.27312499999999,-0.06529782049334229,0.1088356020953055
-73.27249999999999,-0.06195075097203712,0.1084983405690367
-73.27187499999999,-0.04320716165454297,0.102427633097882
-73.27124999999999,-0.06295487182865857,0.1088356020953252
-73.270625,-0.06462840658917478,0.1098473866738665
-73.27,-0.065297820493391,0.1091728636214958
-73.269375,-0.06596723439760722,0.1084983405691251
-73.26875,-0.06462840658917478,0.1091728636214958
-73.268125,-0.06362428573285044,0.1101846482000518
-73.2675,-0.06563252744549911,0.107486555990569
-73.266875,-0.06195075097230987,0.1098473866738665
-73.26625,-0.06295487182863421,0.1105219097262372
-73.265625,-0.06362428573285044,0.1088356020953104
-73.265,-0.05826897449912063,0.1084983405691251
-73.264375,-0.02781064185728246,0.1037766792025302
-73.26375,-0.04086421298949882,0.1051257253072716
-73.263125,-0.03550890175576903,0.1024276330977888
-73.2625,-0.02848005576149868,0.1020903715716034
-73.261875,-0.02881476271360679,0.1024276330977888
-73.26125,-0.02781064185728246,0.1027648946239741
-73.260625,-0.03651302261209336,0.1044512022549009
-73.26000000000001,-0.06262016487614619,0.1091728636214271
-73.25937500000001,-0.0642936996370423,0.1084983405691349
-73.25875000000001,-0.06262016487655045,0.1095101251476664
-73.25812500000001,-0.06362428573283582,0.110184648200042
-73.25749999999999,-0.06462840658917965,0.10849834056913
-73.25687499999999,-0.06496311354129262,0.1088356020953055
-73.25624999999999,-0.06563252744545039,0.1084983405690564
-73.25562499999999,-0.06228545792444721,0.1037766792025842
-73.255,-0.06429369963706666,0.107486555990569
-73.254375,-0.05793426754701252,0.1047884637810862
-73.25375,-0.06630194134971533,0.1051257253072716
-73.253125,-0.06630194134971533,0.1058002483596423
-73.2525,-0.06496311354128288,0.1078238175167544
-73.251875,-0.06429369963706666,0.1071492944643837
-73.25125,-0.06262016487652609,0.107486555990569
-73.250625,-0.05960780230755309,0.1088356020953104
-73.25,-0.05960780230755309,0.1084983405691251
-73.249375,-0.05960780230755309,0.1068120329381983
-73.24875,-0.05960780230755309,0.107486555990569
-73.248125,-0.05960780230755309,0.1084983405691251
-73.2475,-0.05927309535544498,0.1068120329381983
-73.246875,-0.04220304079793127,0.1034394176763448
-73.24625,-0.04086421298949882,0.1044512022549009
-73.245625,-0.02513298624041756,0.1010785869930474
-73.245,-0.02479827928830945,0.09972954088830596
-73.24437500000001,-0.02446357233620621,0.1014158485192082
-73.24375000000001,-0.04220304079767312,0.1037766792024958
-73.24312500000001,-0.0579342675467836,0.107486555990515
-73.24250000000001,-0.05826897449911576,0.1068120329382081
-73.24187499999999,-0.05927309535545472,0.1061375098858178
-73.24124999999999,-0.05994250925965633,0.1054629868334766
-73.24062499999999,-0.05960780230755309,0.1068120329381934
-73.23999999999999,-0.05960780230759205,0.1064747714119737
-73.239375,-0.06228545792441798,0.1037766792025302
-73.23875,-0.05860368145122875,0.1054629868334569
-73.238125,-0.0599425092596612,0.1051257253072716
-73.2375,-0.06094663011598554,0.1031021561501595
-73.236875,-0.06027721621176931,0.1037766792025302
-73.23625,-0.0599425092596612,0.1044512022549009
-73.235625,-0.06061192316387742,0.1017531100454181
-73.235,-0.0572648536427963,0.1051257253072716
-73.234375,-0.0572648536427963,0.1054629868334569
-73.23375,-0.05759956059490441,0.1041139407287155
-73.233125,-0.05759956059490441,0.1047884637810862
-73.2325,-0.05659543973858008,0.1051257253072716
-73.231875,-0.03852126432474204,0.1010785869930474
-73.23125,-0.04287245470214749,0.1004040639406767
-73.230625,-0.02981888356993113,0.09736871020500851
-73.23,-0.0291494696657149,0.09838049478356456
-73.229375,-0.02379415843198511,0.09736871020500851
-73.22875000000001,-0.0244635723361916,0.09669418715264762
-73.22812500000001,-0.02479827928830458,0.09939227936208135
-73.22750000000001,-0.0495665937439493,0.1020903715715642
-73.22687500000001,-0.04220304079803842,0.101753110045423
-73.22624999999999,-0.05257895631337528,0.1044512022548812
-73.22562499999999,-0.05893838840334661,0.1031021561501644
-73.22499999999999,-0.05960780230754822,0.1034394176763497
-73.22437499999999,-0.05927309535543036,0.1037766792024762
-73.22375,-0.05826897449912063,0.1000668024144913
-73.223125,-0.05927309535544498,0.1031021561501595
-73.2225,-0.05960780230755309,0.1031021561501595
-73.221875,-0.06061192316387742,0.1020903715716034
-73.22125,-0.06161604402020176,0.1017531100454181
-73.220625,-0.05960780230755309,0.1031021561501595
-73.22,-0.05927309535544498,0.1020903715716034
-73.219375,-0.06195075097230987,0.1017531100454181
-73.21875,-0.05759956059490441,0.1041139407287155
-73.218125,-0.05826897449912063,0.1027648946239741
-73.2175,-0.05960780230755309,0.1014158485192327
-73.216875,-0.05793426754701252,0.1034394176763448
-73.21625,-0.05659543973858008,0.1041139407287155
-73.215625,-0.05693014669068819,0.1027648946239741
-73.215,-0.04789305898376917,0.1014158485192327
-73.214375,-0.03852126432474204,0.09939227936212061
-73.21375,-0.04153362689371504,0.09905501783593526
-73.21312500000001,-0.05726485364256738,0.1027648946239201
-73.21250000000001,-0.04354186860656341,0.09972954088835013
-73.21187500000001,-0.05693014669049336,0.1010785869930277
-73.21125000000001,-0.05726485364279143,0.10310215615013
-73.21062499999999,-0.03952538518130991,0.09905501783598433
-73.20999999999999,-0.05626073278649145,0.1024276330977986
-73.20937499999999,-0.05759956059490441,0.1031021561501644
-73.20874999999999,-0.05759956059489954,0.103439417676335
-73.208125,-0.0572648536427963,0.1027648946239741
-73.2075,-0.06161604402020176,0.1024276330977888
-73.206875,-0.05960780230755309,0.1058002483596423
-73.20625,-0.06061192316387742,0.1037766792025302
-73.205625,-0.06362428573285044,0.1024276330977888
-73.205,-0.06362428573285044,0.1044512022549009
-73.204375,-0.06128133706809365,0.1034394176763448
-73.20375,-0.06228545792441798,0.1020903715716034
-73.203125,-0.06161604402020176,0.1058002483596423
-73.2025,-0.05927309535544498,0.1054629868334569
-73.201875,-0.05960780230755309,0.1034394176763448
-73.20125,-0.06228545792441798,0.1047884637810862
-73.200625,-0.06061192316387742,0.1044512022549009
-73.2,-0.05927309535544498,0.1024276330977888
-73.199375,-0.06195075097230987,0.1041139407287155
-73.19875,-0.03952538518106637,0.1004040639406767
-73.198125,-0.04153362689371504,0.09939227936212061
-73.19750000000001,-0.0492318867920896,0.1004040639406619
-73.19687500000001,-0.0271412279533877,0.09500787952178957
-73.19625000000001,-0.02580240014465327,0.09500787952171105
-73.19562500000001,-0.03249653918669861,0.09467061799553061
-73.19499999999999,-0.02848005576163019,0.09500787952175031
-73.19437499999999,-0.03751714346827158,0.09770597173116932
-73.19374999999999,-0.02747593490517435,0.09601966410028674
-73.19312499999999,-0.02747593490533507,0.09736871020503304
-73.1925,-0.03852126432474204,0.09905501783593526
-73.191875,-0.05960780230755309,0.1020903715716034
-73.19125,-0.06262016487652609,0.106474771412013
-73.190625,-0.06061192316387742,0.106474771412013
-73.19,-0.06027721621176931,0.1047884637810862
-73.189375,-0.06362428573285044,0.1058002483596423
-73.18875,-0.06395899268495854,0.1061375098858276
-73.188125,-0.05893838840333687,0.1020903715716034
-73.1875,-0.06897959696658022,0.1044512022549009
-73.186875,-0.06462840658917478,0.1084983405691251
-73.18625,-0.06462840658917478,0.1058002483596423
-73.185625,-0.06663664830182345,0.1051257253072716
-73.185,-0.06764076915814778,0.1071492944643837
-73.184375,-0.06496311354128288,0.1054629868334569
-73.18375,-0.06730606220603967,0.1037766792025302
-73.183125,-0.06596723439760722,0.1091728636214958
-73.1825,-0.06295487182863421,0.1088356020953104
-73.18187500000001,-0.06195075097232448,0.1068120329382278
-73.18125000000001,-0.06429369963703256,0.1095101251476419
-73.18062500000001,-0.06228545792444721,0.1088356020953202
-73.18000000000001,-0.06094663011600502,0.1064747714120473
-73.17937499999999,-0.06429369963675981,0.1108591712523489
-73.17874999999999,-0.04320716165412897,0.1058002483595883
-73.17812499999999,-0.03450478089983921,0.1020903715717408
-73.17749999999999,-0.06161604402002641,0.1115336943047491
-73.176875,-0.04956659374430973,0.1084983405691251
-73.17625,-0.04990130069641784,0.1071492944643837
-73.175625,-0.0515748354569584,0.1088356020953104
-73.175,-0.05893838840333687,0.1122082173571639
-73.174375,-0.05391778412171518,0.1111964327786079
-73.17375,-0.065297820493391,0.11322000193572
-73.173125,-0.06797547611025589,0.1165926171975735
-73.1725,-0.06697135525393155,0.1155808326190174
-73.171875,-0.06462840658917478,0.1128827404095346
-73.17125,-0.06630194134971533,0.1145690480404614
-73.170625,-0.06964901087079645,0.1155808326190174
-73.17,-0.06864489001447212,0.1125454788833493
-73.169375,-0.07199195953555323,0.1128827404095346
-73.16875,-0.07098783867922889,0.1125454788833493
-73.168125,-0.068310183062364,0.1095101251476811
-73.1675,-0.06228545792441798,0.1081610790429397
-73.166875,-0.06897959696658022,0.1145690480404614
-73.16625000000001,-0.06931430391868347,0.1128827404095592
-73.16562500000001,-0.06998371782289482,0.1125454788833542
-73.16500000000001,-0.07065313172711105,0.1149063095666124
-73.16437500000001,-0.06730606220608838,0.1138945249881054
-73.16374999999999,-0.0669713552538585,0.1125454788833836
-73.16312499999999,-0.06195075097204686,0.1149063095665731
-73.16249999999999,-0.04387657555834519,0.1098473866738223
-73.16187499999999,-0.03517419480365117,0.1068120329382229
-73.16125,-0.03450478089944469,0.1084983405691251
-73.160625,-0.03584360870787714,0.1071492944643837
-73.16,-0.03417007394733658,0.1078238175167544
-73.159375,-0.03885597127685015,0.1101846482000518
-73.15875,-0.03617831565998525,0.1078238175167544
-73.158125,-0.04454598946268805,0.1105219097262372
-73.1575,-0.06295487182863421,0.1162553556713881
-73.156875,-0.06864489001447212,0.1176044017761295
-73.15625,-0.06697135525393155,0.1162553556713881
-73.155625,-0.06998371782290456,0.1152435710928321
-73.155,-0.07065313172712079,0.1186161863546856
-73.154375,-0.07165725258344512,0.1159180941452028
-73.15375,-0.07567373600874247,0.1128827404095346
-73.153125,-0.07868609857771547,0.1135572634619053
-73.1525,-0.06663664830182345,0.1118709558309786
-73.151875,-0.06362428573285044,0.1088356020953104
-73.15125,-0.08035963333825603,0.1138945249880907
-73.15062500000001,-0.07165725258357175,0.1159180941451733
-73.15000000000001,-0.06529782049348354,0.1138945249881201
-73.14937500000001,-0.0743349082001785,0.1159180941451733
-73.14875000000001,-0.07299608039189705,0.1169298787237441
-73.14812499999999,-0.07031842477502241,0.1182789248284757
-73.14749999999999,-0.07098783867917044,0.1165926171976128
-73.14687499999999,-0.06697135525380979,0.1192907094070317
-73.14624999999999,-0.05860368145084884,0.1176044017760314
-73.145625,-0.03249653918679602,0.1108591712524225
-73.145,-0.03383536699522847,0.1088356020953104
-73.144375,-0.03450478089944469,0.1088356020953104
-73.14375,-0.03417007394733658,0.1098473866738665
-73.143125,-0.0348394878515528,0.106474771412013
-73.1425,-0.03450478089944469,0.107486555990569
-73.141875,-0.03350066004312036,0.1095101251476811
-73.14125,-0.03952538518106637,0.1122082173571639
-73.140625,-0.04990130069641784,0.1135572634619053
-73.14,-0.06663664830182345,0.1189534478808709
-73.139375,-0.07031842477501267,0.1176044017761295
-73.13875,-0.06864489001447212,0.1189534478808709
-73.138125,-0.06964901087079645,0.1189534478808709
-73.1375,-0.07333078734398568,0.1155808326190174
-73.136875,-0.07366549429609379,0.1155808326190174
-73.13625,-0.07366549429609379,0.1159180941452028
-73.135625,-0.0766778568650668,0.1111964327786079
-73.13500000000001,-0.06462840658935012,0.1115336943047883
-73.13437500000001,-0.06998371782282664,0.1118709558309737
-73.13375000000001,-0.06161604402032352,0.1108591712524373
-73.13312500000001,-0.07232666648750548,0.1122082173571443
-73.13249999999999,-0.07031842477496396,0.1155808326190371
-73.13187499999999,-0.06697135525392181,0.1169298787237245
-73.13124999999999,-0.06630194134938412,0.114569048040373
-73.13062499999999,-0.04354186860638807,0.1084983405691545
-73.13,-0.04521540336690427,0.1105219097262372
-73.129375,-0.04990130069641784,0.1081610790429397
-73.12875,-0.02948417661782302,0.1010785869930474
-73.128125,-0.02981888356993113,0.1071492944643837
-73.1275,-0.03015359052203924,0.1041139407287155
-73.126875,-0.03283124613890413,0.1017531100454181
-73.12625,-0.03350066004312036,0.1061375098858276
-73.125625,-0.03350066004312036,0.106474771412013
-73.125,-0.03350066004312036,0.1044512022549009
-73.124375,-0.03283124613890413,0.107486555990569
-73.12375,-0.04555011031901238,0.1105219097262372
-73.123125,-0.06630194134971533,0.1118709558309786
-73.1225,-0.06630194134971533,0.1122082173571639
-73.121875,-0.06897959696658022,0.1128827404095346
-73.12125,-0.07199195953555323,0.1095101251476811
-73.120625,-0.07232666648766134,0.1115336943047932
-73.12,-0.07232666648766134,0.1135572634619053
-73.11937500000001,-0.07500432210448728,0.1088356020953791
-73.11875000000001,-0.06864489001456466,0.1111964327785735
-73.11812500000001,-0.06630194134974943,0.1095101251477057
-73.11750000000001,-0.07065313172705746,0.1051257253073354
-73.11687499999999,-0.06797547611025102,0.1044512022549401
-73.11624999999999,-0.0676407691580455,0.1071492944643199
-73.11562499999999,-0.06061192316389204,0.1027648946240134
-73.11499999999999,-0.06161604402019689,0.1054629868334913
-73.114375,-0.06128133706809365,0.1078238175167544
-73.11375,-0.06128133706809365,0.1084983405691251
-73.113125,-0.06027721621176931,0.1061375098858276
-73.1125,-0.03283124613890413,0.1010785869930474
-73.111875,-0.02680652100095812,0.1024276330977888
-73.11125,-0.04655423117533672,0.1000668024144913
-73.110625,-0.02647181404885001,0.093996094943155
-73.11,-0.02647181404885001,0.09838049478356456
-73.109375,-0.02513298624041756,0.09669418715263781
-73.10875,-0.02714122795306623,0.09500787952171105
-73.108125,-0.02714122795306623,0.1014158485192327
-73.1075,-0.03818655737263393,0.1004040639406767
-73.106875,-0.04789305898376917,0.100741325466862
-73.10625,-0.05391778412171518,0.1051257253072716
-73.105625,-0.06061192316387742,0.1037766792025302
-73.105,-0.06128133706809365,0.1017531100454181
-73.104375,-0.06161604402020176,0.1041139407287155
-73.10375000000001,-0.06262016487651148,0.1017531100454524
-73.10312500000001,-0.06161604402021637,0.09972954088833541
-73.10250000000001,-0.06128133706809852,0.09972954088830596
-73.10187500000001,-0.06295487182860986,0.1000668024144864
-73.10124999999999,-0.06328957878073745,0.09703144867883297
-73.10062499999999,-0.06295487182862934,0.09770597173121839
-73.09999999999999,-0.06262016487647738,0.09939227936204699
-73.09937499999999,-0.05927309535541575,0.09433335646939925
-73.09875,-0.0572648536427963,0.09838049478356456
-73.098125,-0.05860368145122875,0.09838049478356456
-73.0975,-0.05826897449912063,0.09736871020500851
-73.096875,-0.05759956059490441,0.09804323325737921
-73.09625,-0.05659543973858008,0.09905501783593526
-73.095625,-0.05659543973858008,0.09703144867882316
-73.095,-0.03417007394733658,0.08927443357656009
-73.094375,-0.02279003757566078,0.08691360289326264
-73.09375,-0.02379415843198511,0.08758812594563334
-73.093125,-0.023459451479877,0.08522729526233588
-73.0925,-0.02479827928830945,0.08623907984089194
-73.091875,-0.02479827928830945,0.08927443357656009
-73.09125,-0.03450478089944469,0.08859991052418939
-73.090625,-0.02680652100095812,0.08691360289326264
-73.09,-0.03684772956420147,0.09298431036459895
-73.089375,-0.05626073278647196,0.09635692562645246
-73.08875,-0.05826897449912063,0.09703144867882316
-73.08812500000001,-0.05860368145122388,0.09871775630972537
-73.08750000000001,-0.06128133706805469,0.09500787952176504
-73.08687500000001,-0.05793426754706123,0.09669418715261327
-73.08625000000001,-0.06027721621173522,0.09635692562645737
-73.08562499999999,-0.06228545792442285,0.09433335646934035
-73.08499999999999,-0.06262016487651148,0.09433335646935508
-73.08437499999999,-0.06161604402023586,0.09534514104787677
-73.08374999999999,-0.06395899268493906,0.09399609494316973
-73.083125,-0.06262016487652609,0.09500787952171105
-73.0825,-0.05927309535544498,0.09635692562645246
-73.081875,-0.05927309535544498,0.0953451410478964
-73.08125,-0.06094663011598554,0.09635692562645246
-73.080625,-0.05927309535544498,0.09736871020500851
-73.08,-0.05659543973858008,0.09568240257408175
-73.079375,-0.05860368145122875,0.09669418715263781
-73.07875,-0.04421128251057994,0.09433335646934035
-73.078125,-0.03919067822895826,0.09062347968130149
-73.0775,-0.02212062367144455,0.08590181831470659
-73.076875,-0.02312474452776889,0.08489003373615053
-73.07625,-0.02245533062355266,0.08421551068377983
-73.075625,-0.03383536699522847,0.08691360289326264
-73.075,-0.02747593490517435,0.08522729526233588
-73.074375,-0.03517419480366091,0.08792538747181869
-73.07375,-0.03550890175576903,0.08758812594563334
-73.073125,-0.0572648536427963,0.09635692562645246
-73.07250000000001,-0.05693014669069306,0.09601966410027202
-73.07187500000001,-0.05592602583437847,0.09433335646936489
-73.07125000000001,-0.06027721621170599,0.1004040639405883
-73.07062500000001,-0.0586036814512531,0.101415848519218
-73.06999999999999,-0.05826897449918882,0.09939227936214025
-73.06937499999999,-0.06295487182863421,0.1007413254668767
-73.06874999999999,-0.06295487182860986,0.1017531100453739
-73.06812499999999,-0.06128133706817158,0.09871775630977445
-73.0675,-0.06663664830182345,0.1004040639406767
-73.066875,-0.06228545792441798,0.1047884637810862
-73.06625,-0.06228545792441798,0.1020903715716034
-73.065625,-0.06295487182863421,0.1010785869930474
-73.065,-0.06429369963706666,0.1047884637810862
-73.064375,-0.06027721621176931,0.1024276330977888
-73.06375,-0.05960780230755309,0.09905501783593526
-73.063125,-0.06262016487652609,0.1081610790429397
-73.0625,-0.0599425092596612,0.1051257253072716
-73.061875,-0.05793426754701252,0.09838049478356456
-73.06125,-0.06061192316387742,0.1037766792025302
-73.060625,-0.04119891994160693,0.09669418715263781
-73.06,-0.02279003757566078,0.08286646457903843
-73.059375,-0.04387657555847183,0.09736871020500851
-73.05875,-0.02881476271360679,0.09433335646934035
-73.058125,-0.02513298624041756,0.08859991052418939
-73.0575,-0.02647181404885001,0.0926470488384136
-73.05687500000001,-0.02747593490515973,0.09635692562639847
-73.05625000000001,-0.02379415843203869,0.08994895662902404
-73.05562500000001,-0.04253774774976662,0.09669418715253965
-73.05500000000001,-0.0629548718283371,0.1118709558307577
-73.05437499999999,-0.06195075097230987,0.1095101251476517
-73.05374999999999,-0.06195075097237319,0.1074865559906623
-73.05312499999999,-0.0663019413496861,0.1138945249880612
-73.05249999999999,-0.06429369963704717,0.1118709558309099
-73.051875,-0.06295487182863421,0.1071492944643837
-73.05125,-0.06328957878074232,0.1111964327786079
-73.050625,-0.065297820493391,0.1135572634619053
-73.05,-0.06563252744549911,0.1101846482000518
-73.049375,-0.06897959696658022,0.1138945249880907
-73.04875,-0.06797547611025589,0.1152435710928321
-73.048125,-0.06429369963706666,0.1105219097262372
-73.0475,-0.06797547611025589,0.1138945249880907
-73.046875,-0.06630194134971533,0.1203024939856123
-73.04625,-0.06496311354128288,0.1155808326190174
-73.045625,-0.06462840658917478,0.1128827404095346
-73.045,-0.06697135525393155,0.1192907094070563
-73.044375,-0.06262016487652609,0.1105219097262372
-73.04375,-0.0458848172711205,0.09939227936212061
-73.043125,-0.06596723439760722,0.1203024939856123
-73.0425,-0.03450478089944469,0.1084983405691251
-73.041875,-0.02848005576149868,0.09905501783593526
-73.04125000000001,-0.03082300442622137,0.1115336943046116
-73.04062500000001,-0.03216183223466842,0.1108591712524323
-73.04000000000001,-0.02714122795313929,0.0980432332575657
-73.03937500000001,-0.05726485364235794,0.1219888016161906
-73.03874999999999,-0.05659543973863365,0.1253614168783631
-73.03812499999999,-0.06027721621190082,0.1233378477213688
-73.03749999999999,-0.06931430391870783,0.1294085551926708
-73.03687499999999,-0.07065313172709156,0.1331184319805918
-73.03625,-0.06864489001447212,0.1287340321402461
-73.035625,-0.07065313172712079,0.1273849860355047
-73.035,-0.07098783867922889,0.1294085551926168
-73.034375,-0.07031842477501267,0.1273849860355047
-73.03375,-0.07065313172712079,0.1253614168783926
-73.033125,-0.07333078734398568,0.1270477245093193
-73.0325,-0.07132254563133701,0.1253614168783926
-73.031875,-0.07098783867922889,0.1236751092474658
-73.03125,-0.07567373600874247,0.1280595090878754
-73.030625,-0.06998371782290456,0.1310948628235435
-73.03,-0.07132254563133701,0.1310948628235435
-73.029375,-0.07299608039187756,0.1348047396115824
-73.02875,-0.07232666648766134,0.1361537857163238
-73.028125,-0.06797547611025589,0.1256986784045779
-73.0275,-0.07031842477501267,0.1314321243497289
-73.026875,-0.06228545792441798,0.1368283087686945
-73.02625,-0.03450478089944469,0.1240123707736512
-73.02562500000001,-0.03517419480365117,0.1233378477212903
-73.02500000000001,-0.03785185042048685,0.1337929550328742
-73.02437500000001,-0.03718243651631933,0.1263732014570566
-73.02375000000001,-0.03517419480369014,0.1199652324595202
-73.02312499999999,-0.03885597127685502,0.1364910472424699
