Time (s),Channel 1 (V),Channel 2 (V)
-73.735625,-0.04153362689371504,0.093996094943155
-73.735,-0.05023600764852595,0.08556455678852123
-73.734375,-0.03249653918679602,0.09838049478356456
-73.73375,-0.03684772956420147,0.09433335646934035
-73.733125,-0.07500432210452625,0.08387824915759448
-73.7325,-0.05425249107382329,0.07713301863388747
-73.731875,-0.04621952422322861,0.08522729526233588
-73.73125,-0.03350066004312036,0.09703144867882316
-73.730625,-0.03216183223468791,0.09433335646934035
-73.73,-0.02881476271360679,0.09500787952171105
-73.729375,-0.03417007394733658,0.09703144867882316
-73.72875000000001,-0.04521540336674354,0.08522729526250766
-73.72812500000001,-0.03550890175591027,0.09197252578594474
-73.72750000000001,-0.03249653918683985,0.09399609494312555
-73.72687500000001,-0.03417007394731222,0.09332157189079411
-73.72624999999999,-0.05659543973842421,0.08421551068387799
-73.72562499999999,-0.04588481727115459,0.09096074120741814
-73.72499999999999,-0.04822776593558504,0.08623907984102935
-73.72437499999999,-0.02814534880949772,0.09568240257409157
-73.72375,-0.03550890175576903,0.09635692562645246
-73.723125,-0.04119891994160693,0.09062347968130149
-73.7225,-0.03417007394733658,0.0953451410478964
-73.721875,-0.03115771137836357,0.09770597173119386
-73.72125,-0.03718243651630958,0.0946706179955257
-73.720625,-0.02747593490517435,0.09804323325737921
-73.72,-0.03149241833047169,0.09703144867882316
-73.719375,-0.03015359052203924,0.09838049478356456
-73.71875,-0.06697135525393155,0.09062347968130149
-73.718125,-0.03450478089944469,0.09804323325737921
-73.7175,-0.06797547611025589,0.09062347968130149
-73.716875,-0.04186833384582316,0.0953451410478964
-73.71625,-0.02981888356993113,0.09635692562645246
-73.715625,-0.03249653918679602,0.09770597173119386
-73.715,-0.0318271252825798,0.09736871020500851
-73.714375,-0.03651302261209336,0.09298431036459895
-73.71375,-0.03316595309101224,0.09568240257408175
-73.71312500000001,-0.03216183223470252,0.09770597173116441
-73.71250000000001,-0.03182712528258467,0.09635692562647209
-73.71187500000001,-0.0375171434683349,0.09500787952173069
-73.71125000000001,-0.02981888357004315,0.09703144867879371
-73.71062499999999,-0.02981888357003341,0.0946706179955257
-73.70999999999999,-0.03684772956417712,0.09467061799555515
-73.70937499999999,-0.03517419480361708,0.09669418715261817
-73.70874999999999,-0.03216183223478045,0.09534514104784733
-73.708125,-0.03852126432474204,0.0919725257860429
-73.7075,-0.03517419480366091,0.09433335646934035
-73.706875,-0.03216183223468791,0.0953451410478964
-73.70625,-0.03048829747414735,0.0953451410478964
-73.705625,-0.0375171434684177,0.09433335646934035
-73.705,-0.03249653918679602,0.09669418715263781
-73.704375,-0.03316595309101224,0.09433335646934035
-73.70375,-0.03350066004312036,0.09669418715263781
-73.703125,-0.03316595309101224,0.09703144867882316
-73.7025,-0.03651302261209336,0.09163526425985755
-73.701875,-0.03584360870787714,0.09433335646934035
-73.70125,-0.05893838840333687,0.09230978731222825
-73.700625,-0.03048829747414735,0.0960196641002671
-73.7,-0.03216183223468791,0.0946706179955257
-73.699375,-0.03383536699522847,0.09703144867882316
-73.69875,-0.03216183223468791,0.09635692562645246
-73.698125,-0.03383536699522847,0.09804323325737921
-73.69750000000001,-0.03550890175574467,0.09838049478355965
-73.69687500000001,-0.03149241833053013,0.0963569256264819
-73.69625000000001,-0.029149469665749,0.09770597173117422
-73.69562500000001,-0.03015359052202463,0.09905501783591562
-73.69499999999999,-0.03417007394735119,0.09534514104790622
-73.69437499999999,-0.0351741948035976,0.09601966410029655
-73.69374999999999,-0.03082300442624085,0.09804323325740374
-73.69312499999999,-0.02981888357008699,0.09972954088819308
-73.6925,-0.04052950603739071,0.0919725257860429
-73.691875,-0.0318271252825798,0.09871775630974991
-73.69125,-0.03283124613890413,0.09635692562645246
-73.690625,-0.02881476271360679,0.09703144867882316
-73.69,-0.03417007394733658,0.09635692562645246
-73.689375,-0.03082300442625546,0.09804323325737921
-73.68875,-0.03383536699522847,0.09298431036459895
-73.688125,-0.03852126432474204,0.0912980027336722
-73.6875,-0.0348394878515528,0.093996094943155
-73.686875,-0.03952538518106637,0.0933215718907843
-73.68625,-0.03383536699522847,0.09500787952171105
-73.685625,-0.03684772956420147,0.0953451410478964
-73.685,-0.03015359052203924,0.09736871020500851
-73.684375,-0.02948417661782302,0.0953451410478964
-73.68375,-0.03249653918679602,0.09669418715263781
-73.683125,-0.03383536699522847,0.09669418715263781
-73.6825,-0.03450478089944469,0.093996094943155
-73.68187500000001,-0.03684772956416738,0.09568240257405722
-73.68125000000001,-0.08102904724182933,0.08556455678866846
-73.68062500000001,-0.03182712528329578,0.09770597173101718
-73.68000000000001,-0.03149241833047656,0.09838049478355475
-73.67937499999999,-0.03015359052215614,0.09972954088824217
-73.67874999999999,-0.03818655737255112,0.09534514104794548
-73.67812499999999,-0.03249653918686908,0.09871775630972537
-73.67749999999999,-0.03751714346840796,0.0970314486787888
-73.676875,-0.03684772956420147,0.0946706179955257
-73.67625,-0.03550890175576903,0.093996094943155
-73.675625,-0.04119891994160693,0.09163526425985755
-73.675,-0.03249653918679602,0.0946706179955257
-73.674375,-0.03417007394733658,0.0933215718907843
-73.67375,-0.03617831565998525,0.09298431036459895
-73.673125,-0.03048829747414735,0.09669418715263781
-73.6725,-0.03584360870787714,0.09096074120748684
-73.671875,-0.04387657555847183,0.08893717205037474
-73.67125,-0.03617831565998525,0.09163526425985755
-73.670625,-0.04956659374430973,0.08691360289326264
-73.67,-0.06094663011598554,0.08657634136707729
-73.669375,-0.03818655737263393,0.0946706179955257
-73.66875,-0.03417007394733658,0.09568240257408175
-73.668125,-0.03684772956420147,0.093996094943155
-73.6675,-0.03316595309101224,0.09804323325737921
-73.666875,-0.03249653918679602,0.09770597173119386
-73.66625000000001,-0.03483948785151871,0.0980432332573743
-73.66562500000001,-0.03617831565996577,0.09804323325737921
-73.66500000000001,-0.03216183223474636,0.09770597173119877
-73.66437500000001,-0.02948417661786198,0.09838049478355475
-73.66374999999999,-0.03182712528254084,0.09939227936212061
-73.66312499999999,-0.02914946966595843,0.09939227936209608
-73.66249999999999,-0.04588481727091593,0.09770597173121839
-73.66187499999999,-0.03182712528264312,0.09939227936208135
-73.66125,-0.03617831565998525,0.09669418715263781
-73.660625,-0.02781064185728246,0.1000668024144913
-73.66,-0.03417007394733658,0.09703144867882316
-73.659375,-0.0291494696657149,0.09804323325737921
-73.65875,-0.1001073435126346,0.08219194152666773
-73.658125,-0.03684772956420147,0.09433335646934035
-73.6575,-0.03718243651630958,0.0933215718907843
-73.656875,-0.03684772956420147,0.0912980027336722
-73.65625,-0.03617831565998525,0.08994895662893079
-73.655625,-0.04119891994160693,0.09230978731222825
-73.655,-0.03316595309101224,0.093996094943155
-73.654375,-0.04488069641479616,0.08758812594563334
-73.65375,-0.04655423117533672,0.08826264899800404
-73.653125,-0.03316595309101224,0.09703144867882316
-73.6525,-0.03417007394733658,0.09635692562645246
-73.651875,-0.03584360870787714,0.0960196641002671
-73.65125,-0.03350066004312036,0.09804323325737921
-73.65062500000001,-0.03249653918681063,0.09635692562647699
-73.65000000000001,-0.03283124613889926,0.09804323325735467
-73.64937500000001,-0.08939672104435192,0.08792538747196592
-73.64875000000001,-0.06429369963743195,0.08354098763147293
-73.64812499999999,-0.04320716165427996,0.0923097873121988
-73.64749999999999,-0.04488069641482052,0.09028621815510142
-73.64687499999999,-0.04655423117516137,0.08927443357666316
-73.64624999999999,-0.03450478089955184,0.09635692562637393
-73.645625,-0.04186833384582316,0.09096074120748684
-73.645,-0.03149241833047169,0.09838049478356456
-73.644375,-0.03149241833047169,0.0953451410478964
-73.64375,-0.03417007394733658,0.09568240257408175
-73.643125,-0.03617831565998525,0.0946706179955257
-73.6425,-0.03718243651630958,0.09096074120748684
-73.641875,-0.0375171434684177,0.09096074120748684
-73.64125,-0.03550890175576903,0.093996094943155
-73.640625,-0.0318271252825798,0.0912980027336722
-73.64,-0.04387657555847183,0.08522729526233588
-73.639375,-0.04555011031901238,0.08489003373615053
-73.63875,-0.05023600764852595,0.08387824915759448
-73.638125,-0.05525661193014763,0.07814480321244352
-73.6375,-0.04755835203166105,0.08826264899800404
-73.636875,-0.03450478089944469,0.0946706179955257
-73.63625,-0.04822776593587728,0.08556455678852123
-73.635625,-0.03350066004312036,0.09804323325737921
-73.63500000000001,-0.03684772956415277,0.09635692562647699
-73.63437500000001,-0.04052950603733713,0.09264704883846758
-73.63375000000001,-0.0331659530911194,0.09838049478348113
-73.63312500000001,-0.03550890175573493,0.09500787952176012
-73.63249999999999,-0.02747593490520357,0.09972954088830105
-73.63187499999999,-0.02948417661782789,0.09939227936213042
-73.63124999999999,-0.02981888357006263,0.1000668024143932
-73.63062499999999,-0.0388559712767089,0.09332157189086773
-73.63,-0.0291494696657149,0.09905501783593526
-73.629375,-0.03417007394733658,0.09736871020500851
-73.62875,-0.0291494696657149,0.09736871020500851
-73.628125,-0.03283124613890413,0.09568240257408175
-73.6275,-0.03885597127685015,0.09298431036459895
-73.626875,-0.0318271252825798,0.09568240257408175
-73.62625,-0.0348394878515528,0.093996094943155
-73.625625,-0.03952538518106637,0.0912980027336722
-73.625,-0.02881476271360679,0.09703144867882316
-73.624375,-0.03115771137836357,0.09433335646934035
-73.62375,-0.04052950603739071,0.0933215718907843
-73.623125,-0.04387657555847183,0.08961169510274544
-73.6225,-0.05525661193014763,0.08151741847429703
-73.621875,-0.04220304079793127,0.08758812594563334
-73.62125,-0.03115771137836357,0.09703144867882316
-73.620625,-0.03350066004312036,0.0960196641002671
-73.62,-0.04052950603739071,0.09230978731222825
-73.61937500000001,-0.03115771137849995,0.09804323325729578
-73.61875000000001,-0.03182712528257006,0.09736871020501832
-73.61812500000001,-0.03818655737254138,0.09635692562646718
-73.61750000000001,-0.03417007394739503,0.09770597173117422
-73.61687499999999,-0.03852126432460079,0.09332157189083828
-73.61624999999999,-0.02881476271362141,0.09703144867885261
-73.61562499999999,-0.02981888357017466,0.09905501783576348
-73.61499999999999,-0.04655423117529776,0.08725086441957068
-73.614375,-0.04387657555847183,0.09568240257408175
-73.61375,-0.03785185042052581,0.0933215718907843
-73.613125,-0.03952538518106637,0.0912980027336722
-73.6125,-0.05626073278647196,0.07679575710770212
-73.611875,-0.05057071460063407,0.08252920305285308
-73.61125,-0.0348394878515528,0.0960196641002671
-73.610625,-0.03517419480366091,0.0933215718907843
-73.61,-0.03417007394733658,0.09298431036459895
-73.609375,-0.03718243651630958,0.09500787952171105
-73.60875,-0.03517419480366091,0.0946706179955257
-73.608125,-0.03651302261209336,0.0919725257860429
-73.6075,-0.03952538518106637,0.09096074120748684
-73.606875,-0.03517419480366091,0.0933215718907843
-73.60625,-0.0348394878515528,0.09163526425985755
-73.605625,-0.03718243651630958,0.0919725257860429
-73.605,-0.03350066004312036,0.09298431036459895
-73.604375,-0.03350066004312036,0.0926470488384136
-73.60375000000001,-0.03818655737256574,0.09467061799549625
-73.60312500000001,-0.03550890175580799,0.09534514104788659
-73.60250000000001,-0.03517419480366579,0.09467061799553551
-73.60187500000001,-0.06228545792402346,0.09365883341698437
-73.60124999999999,-0.04220304079776079,0.09467061799556988
-73.60062499999999,-0.03048829747419606,0.0977059717311546
-73.59999999999999,-0.03383536699521385,0.0950078795217405
-73.59937499999999,-0.032831246138909,0.09703144867881335
-73.59875,-0.03316595309101224,0.09635692562645246
-73.598125,-0.03885597127685015,0.09365883341696965
-73.5975,-0.03550890175576903,0.0960196641002671
-73.596875,-0.0318271252825798,0.09736871020500851
-73.59625,-0.03115771137836357,0.0953451410478964
-73.595625,-0.03249653918679602,0.09736871020500851
-73.595,-0.03785185042052581,0.0933215718907843
-73.594375,-0.03216183223468791,0.0946706179955257
-73.59375,-0.03115771137836357,0.0953451410478964
-73.593125,-0.03283124613890413,0.09703144867882316
-73.5925,-0.03216183223468791,0.09669418715263781
-73.591875,-0.03550890175576903,0.0953451410478964
-73.59125,-0.03048829747414735,0.09703144867882316
-73.590625,-0.03048829747414735,0.09500787952171105
-73.59,-0.03082300442625546,0.09703144867882316
-73.589375,-0.03350066004312036,0.09770597173119386
-73.58875,-0.03818655737263393,0.0946706179955257
-73.58812500000001,-0.03350066004318854,0.09635692562642792
-73.58750000000001,-0.03082300442629443,0.09804323325735467
-73.58687500000001,-0.03852126432463002,0.09298431036467257
-73.58625000000001,-0.03350066004319342,0.09467061799550117
-73.58562499999999,-0.03216183223479506,0.09669418715255929
-73.58499999999999,-0.03952538518092025,0.0912980027337409
-73.58437499999999,-0.02948417661788146,0.0960196641002671
-73.58374999999999,-0.03350066004314958,0.09601966410027692
-73.583125,-0.03550890175576903,0.09669418715263781
-73.5825,-0.03651302261209336,0.0926470488384136
-73.581875,-0.04086421298949882,0.0919725257860429
-73.58125,-0.04454598946268805,0.08961169510274544
-73.580625,-0.03316595309101224,0.0946706179955257
-73.58,-0.03517419480366091,0.0926470488384136
-73.579375,-0.03617831565998525,0.09500787952171105
-73.57875,-0.03617831565998525,0.093996094943155
-73.578125,-0.03350066004312036,0.09433335646934035
-73.5775,-0.03684772956420147,0.09433335646934035
-73.576875,-0.03316595309101224,0.09568240257408175
-73.57625,-0.0348394878515528,0.0933215718907843
-73.575625,-0.04086421298949882,0.0926470488384136
-73.575,-0.03617831565998525,0.09500787952171105
-73.574375,-0.03617831565998525,0.09230978731222825
-73.57375,-0.03517419480366091,0.0926470488384136
-73.573125,-0.03149241833047169,0.09838049478356456
-73.57250000000001,-0.03517419480360734,0.09534514104794058
-73.57187500000001,-0.04186833384572574,0.09163526425991153
-73.57125000000001,-0.03216183223482916,0.09601966410020331
-73.57062500000001,-0.03249653918679115,0.09500787952172578
-73.56999999999999,-0.03082300442631391,0.09669418715263781
-73.56937499999999,-0.03483948785149923,0.09669418715264762
-73.56874999999999,-0.03115771137840741,0.09736871020496925
-73.56812499999999,-0.034170073947283,0.09467061799556988
-73.5675,-0.03048829747414735,0.09770597173119386
-73.566875,-0.03517419480366091,0.0953451410478964
-73.56625,-0.03417007394733658,0.0946706179955257
-73.565625,-0.03684772956420147,0.0926470488384136
-73.565,-0.03149241833047169,0.09736871020500851
-73.564375,-0.03283124613890413,0.09635692562645246
-73.56375,-0.03450478089944469,0.09669418715263781
-73.563125,-0.03249653918679602,0.09703144867882316
-73.5625,-0.03350066004312036,0.09635692562645246
-73.561875,-0.02948417661782302,0.09770597173119386
-73.56125,-0.04186833384582316,0.0946706179955257
-73.560625,-0.02948417661782302,0.09905501783593526
-73.56,-0.03249653918679602,0.09804323325737921
-73.559375,-0.02680652100095812,0.09939227936212061
-73.55875,-0.03584360870787714,0.09433335646934035
-73.558125,-0.04421128251057994,0.08893717205037474
-73.5575,-0.03015359052203924,0.09905501783593526
-73.55687500000001,-0.03316595309096841,0.09568240257413083
-73.55625000000001,-0.02948417661787659,0.09804323325734485
-73.55562500000001,-0.03048829747413274,0.09939227936210097
-73.55500000000001,-0.07031842477443306,0.08691360289344423
-73.55437499999999,-0.08236787505014488,0.08387824915777116
-73.55374999999999,-0.03015359052206846,0.09601966410029655
-73.55312499999999,-0.03216183223470252,0.09804323325734976
-73.55249999999999,-0.03316595309116323,0.09601966410017876
-73.551875,-0.04354186860636371,0.08994895662893079
-73.55125,-0.04186833384582316,0.08893717205037474
-73.550625,-0.03785185042052581,0.09230978731222825
-73.55,-0.03216183223468791,0.09365883341696965
-73.549375,-0.0401947990852826,0.09365883341696965
-73.54875,-0.0318271252825798,0.0953451410478964
-73.548125,-0.03517419480366091,0.09230978731222825
-73.5475,-0.03550890175576903,0.09568240257408175
-73.546875,-0.03517419480366091,0.0953451410478964
-73.54625,-0.03785185042052581,0.09365883341696965
-73.545625,-0.0375171434684177,0.0953451410478964
-73.545,-0.03952538518106637,0.093996094943155
-73.544375,-0.02981888356993113,0.09770597173119386
-73.54375,-0.03350066004312036,0.09838049478356456
-73.543125,-0.03048829747414735,0.09939227936212061
-73.5425,-0.04186833384582316,0.08994895662893079
-73.541875,-0.03048829747414735,0.09838049478356456
-73.54125000000001,-0.03885597127672839,0.09433335646939925
-73.54062500000001,-0.03015359052216587,0.09838049478350566
-73.54000000000001,-0.03417007394727813,0.09601966410030147
-73.53937500000001,-0.03182712528261389,0.09703144867880843
-73.53874999999999,-0.0863843584753984,0.09129800273373599
-73.53812499999999,-0.03115771137844638,0.09568240257408175
-73.53749999999999,-0.03684772956415764,0.09568240257408175
-73.53687499999999,-0.03383536699519437,0.09568240257405231
-73.53625,-0.03149241833047169,0.09365883341696965
-73.535625,-0.07366549429609379,0.0912980027336722
-73.535,-0.1034544130337157,0.08623907984089194
-73.534375,-0.03986009213317449,0.09028621815511614
-73.53375,-0.03550890175576903,0.09163526425985755
-73.533125,-0.0348394878515528,0.0960196641002671
-73.5325,-0.03684772956420147,0.09298431036459895
-73.531875,-0.04119891994160693,0.09230978731222825
-73.53125,-0.03216183223468791,0.09669418715263781
-73.530625,-0.03316595309101224,0.0960196641002671
-73.53,-0.02848005576149868,0.09804323325737921
-73.529375,-0.03818655737263393,0.09736871020500851
-73.52875,-0.125210364920743,0.07814480321244352
-73.528125,-0.1456274889993378,0.07241135726729259
-73.5275,-0.1268838996812836,0.07477218795059004
-73.526875,-0.04287245470214749,0.0912980027336722
-73.52625,-0.03517419480366091,0.0946706179955257
-73.52562500000001,-0.03149241833052526,0.09972954088823234
-73.52500000000001,-0.0365130226120203,0.09736871020504287
-73.52437500000001,-0.02513298624058317,0.0997295408882716
-73.52375000000001,-0.02981888356986294,0.09871775630976463
-73.52312499999999,-0.03015359052206846,0.09939227936207154
-73.52249999999999,-0.03216183223468304,0.09601966410027202
-73.52187499999999,-0.03182712528266747,0.09635692562643773
-73.52124999999999,-0.03785185042044788,0.09534514104792094
-73.520625,-0.03249653918679602,0.09703144867882316
-73.52,-0.0375171434684177,0.0926470488384136
-73.519375,-0.03651302261209336,0.09500787952171105
-73.51875,-0.03450478089944469,0.0912980027336722
-73.518125,-0.04521540336690427,0.08859991052418939
-73.5175,-0.03885597127685015,0.09298431036459895
-73.516875,-0.03785185042052581,0.0933215718907843
-73.51625,-0.03517419480366091,0.0933215718907843
-73.515625,-0.04086421298949882,0.09298431036459895
-73.515,-0.0375171434684177,0.09365883341696965
-73.514375,-0.0348394878515528,0.09365883341696965
-73.51375,-0.03249653918679602,0.09500787952171105
-73.513125,-0.04287245470214749,0.0912980027336722
-73.5125,-0.02948417661782302,0.09804323325737921
-73.511875,-0.03350066004312036,0.0960196641002671
-73.51125,-0.0318271252825798,0.09871775630974991
-73.510625,-0.03149241833047169,0.09736871020500851
-73.51000000000001,-0.03986009213305272,0.09467061799556496
-73.50937500000001,-0.03383536699531614,0.09804323325733014
-73.50875000000001,-0.1238715371110004,0.07645849558183086
-73.50812500000001,-0.1436192472864018,0.07308588031971236
-73.50749999999999,-0.1473010237583393,0.07241135726763122
-73.50687499999999,-0.0415336268936225,0.09568240257406212
-73.50624999999999,-0.03517419480361708,0.09433335646934526
-73.50562499999999,-0.03216183223468304,0.09467061799557477
-73.505,-0.0318271252825798,0.09804323325737921
-73.504375,-0.03885597127685015,0.0926470488384136
-73.50375,-0.04655423117533672,0.08927443357656009
-73.503125,-0.03149241833047169,0.0960196641002671
-73.5025,-0.03149241833047169,0.0933215718907843
-73.501875,-0.0348394878515528,0.093996094943155
-73.50125,-0.03283124613890413,0.0960196641002671
-73.500625,-0.03885597127685015,0.09365883341696965
-73.5,-0.04655423117533672,0.08590181831470659
-73.499375,-0.03283124613890413,0.0953451410478964
-73.49875,-0.0291494696657149,0.09669418715263781
-73.498125,-0.0348394878515528,0.0960196641002671
-73.4975,-0.03350066004312036,0.0960196641002671
-73.496875,-0.03584360870787714,0.09433335646934035
-73.49625,-0.03048829747414735,0.09736871020500851
-73.495625,-0.03149241833047169,0.09838049478356456
-73.495,-0.03015359052203924,0.09939227936212061
-73.49437500000001,-0.03015359052203924,0.09804323325739885
-73.49375000000001,-0.02948417661783276,0.09838049478355965
-73.49312500000001,-0.03584360870778459,0.09500787952176012
-73.49250000000001,-0.02613710709688315,0.09972954088823725
-73.49187499999999,-0.03182712528256031,0.09736871020503304
-73.49124999999999,-0.03048829747416196,0.09905501783591072
-73.49062499999999,-0.03149241833058371,0.09736871020495452
-73.48999999999999,-0.03919067822904106,0.09365883341692548
-73.489375,-0.04488069641479616,0.09062347968130149
-73.48875,-0.03584360870787714,0.093996094943155
-73.488125,-0.0348394878515528,0.09365883341696965
-73.4875,-0.03417007394733658,0.09568240257408175
-73.486875,-0.0348394878515528,0.0953451410478964
-73.48625,-0.03718243651630958,0.0912980027336722
-73.485625,-0.04287245470214749,0.08927443357656009
-73.485,-0.03517419480366091,0.0953451410478964
-73.484375,-0.0348394878515528,0.09365883341696965
-73.48375,-0.04688893812744483,0.08893717205037474
-73.483125,-0.03584360870787714,0.09298431036459895
-73.4825,-0.0348394878515528,0.0919725257860429
-73.481875,-0.03383536699522847,0.093996094943155
-73.48125,-0.0375171434684177,0.09568240257408175
-73.480625,-0.03283124613890413,0.09669418715263781
-73.48,-0.03617831565998525,0.09365883341696965
-73.479375,-0.03249653918679602,0.09736871020500851
-73.47875000000001,-0.03216183223469278,0.09770597173118895
-73.47812500000001,-0.03483948785151384,0.09669418715265253
-73.47750000000001,-0.0348394878515528,0.09703144867881824
-73.47687500000001,-0.03350066004313984,0.09467061799556006
-73.47624999999999,-0.02848005576154739,0.09703144867882316
-73.47562499999999,-0.03182712528261876,0.09703144867882316
-73.47499999999999,-0.03450478089947879,0.09703144867877408
-73.47437499999999,-0.03684772956412354,0.09365883341697946
-73.47375,-0.03149241833047169,0.09433335646934035
-73.473125,-0.03550890175576903,0.09669418715263781
-73.4725,-0.03283124613890413,0.09669418715263781
-73.471875,-0.03885597127685015,0.09298431036459895
-73.47125,-0.03417007394733658,0.0946706179955257
-73.470625,-0.03550890175576903,0.0926470488384136
-73.47,-0.03383536699522847,0.09365883341696965
-73.469375,-0.03517419480366091,0.09365883341696965
-73.46875,-0.03149241833047169,0.09433335646934035
-73.468125,-0.04923188679220162,0.08320372610522378
-73.4675,-0.03350066004312036,0.09635692562645246
-73.466875,-0.02981888356993113,0.0960196641002671
-73.46625,-0.03015359052203924,0.09500787952171105
-73.465625,-0.04186833384582316,0.09028621815511614
-73.465,-0.0401947990852826,0.0919725257860429
-73.464375,-0.02981888356993113,0.09770597173119386
-73.46375,-0.03350066004312036,0.0960196641002671
-73.46312500000001,-0.03015359052208795,0.09804323325734976
-73.46250000000001,-0.03115771137834896,0.09635692562647699
-73.46187500000001,-0.03048829747415709,0.09703144867881335
-73.46125000000001,-0.03483948785148949,0.09703144867882316
-73.46062499999999,-0.02781064185735065,0.09838049478352039
-73.45999999999999,-0.03249653918678141,0.09534514104792585
-73.45937499999999,-0.03149241833047656,0.0973687102049987
-73.45874999999999,-0.03182712528272105,0.09669418715254946
-73.458125,-0.04153362689371504,0.09062347968130149
-73.4575,-0.0458848172711205,0.08994895662893079
-73.456875,-0.1094791381716618,0.08556455678852123
-73.45625,-0.04253774775003938,0.0926470488384136
-73.455625,-0.0375171434684177,0.09365883341696965
-73.455,-0.03651302261209336,0.09230978731222825
-73.454375,-0.03818655737263393,0.09062347968130149
-73.45375,-0.0375171434684177,0.0912980027336722
-73.453125,-0.03684772956420147,0.09500787952171105
-73.4525,-0.03517419480366091,0.09433335646934035
-73.451875,-0.03919067822895826,0.09230978731222825
-73.45125,-0.03517419480366091,0.09433335646934035
-73.450625,-0.07567373600874247,0.09062347968130149
-73.45,-0.02981888356993113,0.0953451410478964
-73.449375,-0.0401947990852826,0.09298431036459895
-73.44875,-0.03584360870787714,0.0933215718907843
-73.448125,-0.0318271252825798,0.09500787952171105
-73.44750000000001,-0.03216183223468304,0.09736871020497415
-73.44687500000001,-0.03115771137837819,0.09736871020500851
-73.44625000000001,-0.03249653918677654,0.09500787952174541
-73.44562500000001,-0.03417007394731222,0.09601966410025238
-73.44499999999999,-0.0522442493608629,0.09399609494319426
-73.44437499999999,-0.03082300442632852,0.09669418715260836
-73.44374999999999,-0.0358436087079161,0.09467061799549134
-73.44312499999999,-0.03852126432467872,0.09230978731224788
-73.4425,-0.03417007394733658,0.09365883341696965
-73.441875,-0.03517419480366091,0.09433335646934035
-73.44125,-0.03316595309101224,0.0960196641002671
-73.440625,-0.03517419480366091,0.0953451410478964
-73.44,-0.04186833384582316,0.08961169510274544
-73.439375,-0.03149241833047169,0.0960196641002671
-73.43875,-0.03115771137836357,0.09500787952171105
-73.438125,-0.05492190497803952,0.08185468000048238
-73.4375,-0.03216183223468791,0.09568240257408175
-73.436875,-0.03383536699522847,0.09736871020500851
-73.43625,-0.05559131888225574,0.09365883341696965
-73.435625,-0.04488069641479616,0.09568240257408175
-73.435,-0.03283124613890413,0.0960196641002671
-73.434375,-0.02981888356993113,0.09568240257408175
-73.43375,-0.02714122795306623,0.09736871020500851
-73.433125,-0.0515748354569584,0.09433335646934035
-73.4325,-0.1473010237598784,0.07173683421492189
-73.43187500000001,-0.1489745585203946,0.07274861879346321
-73.43125000000001,-0.1486398515683157,0.07005052658403439
-73.43062500000001,-0.09040084190234687,0.08387824915739327
-73.43000000000001,-0.03316595309184512,0.09635692562627086
-73.42937499999999,-0.0415336268936566,0.09197252578603309
-73.42874999999999,-0.03751714346837387,0.09129800273370164
-73.42812499999999,-0.03450478089944956,0.09332157189080884
-73.42749999999999,-0.03483948785160151,0.0950078795216816
-73.426875,-0.03818655737263393,0.09298431036459895
-73.42625,-0.03617831565998525,0.09096074120748684
-73.425625,-0.03617831565998525,0.0912980027336722
-73.425,-0.03383536699522847,0.0960196641002671
-73.424375,-0.03617831565998525,0.09365883341696965
-73.42375,-0.04186833384582316,0.09163526425985755
-73.423125,-0.0348394878515528,0.09500787952171105
-73.4225,-0.03517419480366091,0.0933215718907843
-73.421875,-0.03417007394733658,0.09365883341696965
-73.42125,-0.04923188679220162,0.08691360289326264
-73.420625,-0.03115771137836357,0.0960196641002671
-73.42,-0.03249653918679602,0.09500787952171105
-73.419375,-0.03115771137836357,0.09804323325737921
-73.41875,-0.03048829747414735,0.09770597173119386
-73.418125,-0.03517419480366091,0.0960196641002671
-73.4175,-0.03350066004312036,0.09770597173119386
-73.416875,-0.0348394878515528,0.093996094943155
-73.41625000000001,-0.02781064185738474,0.09770597173113987
-73.41562500000001,-0.03149241833041811,0.09736871020501342
-73.41500000000001,-0.03216183223467817,0.09770597173118895
-73.41437500000001,-0.03149241833048143,0.09500787952175031
-73.41374999999999,-0.03383536699524795,0.09399609494319917
-73.41312499999999,-0.03517419480365604,0.09703144867879862
-73.41249999999999,-0.03483948785161125,0.09534514104785714
-73.41187499999999,-0.03885597127679657,0.09264704883843324
-73.41125,-0.03517419480366091,0.093996094943155
-73.410625,-0.04521540336690427,0.08927443357656009
-73.41,-0.0348394878515528,0.0926470488384136
-73.409375,-0.03852126432474204,0.0926470488384136
-73.40875,-0.03015359052203924,0.09568240257408175
-73.408125,-0.03952538518106637,0.08859991052418939
-73.4075,-0.06295487182863421,0.08050563389574097
-73.406875,-0.03818655737263393,0.09635692562645246
-73.40625,-0.03617831565998525,0.0946706179955257
-73.405625,-0.03383536699522847,0.09568240257408175
-73.405,-0.03684772956420147,0.09568240257408175
-73.404375,-0.02948417661782302,0.09838049478356456
-73.40375,-0.03249653918679602,0.09736871020500851
-73.403125,-0.02981888356993113,0.09905501783593526
-73.4025,-0.04287245470214749,0.08927443357656009
-73.401875,-0.03283124613890413,0.09804323325737921
-73.40125,-0.03350066004312036,0.09770597173119386
-73.40062500000001,-0.03082300442629443,0.09601966410029164
-73.40000000000001,-0.03048829747415222,0.09703144867880843
-73.39937500000001,-0.03082300442625059,0.09838049478354492
-73.39875000000001,-0.03082300442625546,0.09736871020502323
