#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B8330D
#Date Time: 2026-04-13 16:02:04.039
#Sample rate: 1600Hz
#Samples: 24787
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-73.23375,-0.05257895631328274,0.06532886521740022
-73.233125,-0.05291366326539085,0.06532886521740022
-73.2325,-0.05257895631328274,0.06566612674358557
-73.231875,-0.05257895631328274,0.06566612674358557
-73.23125,-0.05257895631328274,0.06566612674358557
-73.230625,-0.05257895631328274,0.06532886521740022
-73.23,-0.05057071460063407,0.06465434216502952
-73.229375,-0.04789305898376917,0.06397981911265882
-73.22875000000001,-0.04722364507956268,0.06330529606029793
-73.22812500000001,-0.04320716165431405,0.06026994232466413
-73.22750000000001,-0.04220304079794588,0.05858363469371775
-73.22687500000001,-0.04253774775003451,0.05858363469369321
-73.22624999999999,-0.04253774775003938,0.0585836346936883
-73.22562499999999,-0.04253774775004425,0.05824637316750786
-73.22499999999999,-0.0428724547021621,0.05824637316750295
-73.22437499999999,-0.04387657555848157,0.05790911164132741
-73.22375,-0.04454598946268805,0.05824637316750786
-73.223125,-0.04488069641479616,0.05824637316750786
-73.2225,-0.04387657555847183,0.05824637316750786
-73.221875,-0.0432071616542556,0.05959541927224925
-73.22125,-0.04220304079793127,0.06026994232461996
-73.220625,-0.02044708891090399,0.06532886521740022
-73.22,-0.01843884719825532,0.06263077300791742
-73.219375,-0.04253774775003938,0.06499160369121487
-73.21875,-0.05257895631328274,0.06566612674358557
-73.218125,-0.05257895631328274,0.06532886521740022
-73.2175,-0.05224424936117462,0.06532886521740022
-73.216875,-0.05257895631328274,0.06532886521740022
-73.21625,-0.05190954240906651,0.06600338826977092
-73.215625,-0.05190954240906651,0.06532886521740022
-73.215,-0.02881476271360679,0.06364255758647347
-73.214375,-0.0207817958630121,0.06161898842936136
-73.21375,-0.02044708891090399,0.06364255758647347
-73.21312500000001,-0.03182712528241419,0.06128172690321036
-73.21250000000001,-0.03383536699519924,0.05925815774609335
-73.21187500000001,-0.04052950603729329,0.05959541927224435
-73.21125000000001,-0.03048829747429347,0.06128172690315147
-73.21062499999999,-0.02580240014453638,0.06094446537702992
-73.20999999999999,-0.01910826110266637,0.06364255758643421
-73.20937499999999,-0.03249653918659633,0.06094446537702992
-73.20874999999999,-0.01877355415062645,0.0636425575864293
-73.208125,-0.03684772956420147,0.06060720385080531
-73.2075,-0.04052950603739071,0.05993268079843461
-73.206875,-0.04119891994160693,0.05993268079843461
-73.20625,-0.04086421298949882,0.06060720385080531
-73.205625,-0.04153362689371504,0.06060720385080531
-73.205,-0.04086421298949882,0.06195624995554671
-73.204375,-0.02479827928830945,0.06161898842936136
-73.20375,-0.03517419480366091,0.06128172690317601
-73.203125,-0.02848005576149868,0.06263077300791742
-73.2025,-0.03283124613890413,0.06195624995554671
-73.201875,-0.02714122795306623,0.05993268079843461
-73.20125,-0.02680652100095812,0.05993268079843461
-73.200625,-0.02279003757566078,0.06161898842936136
-73.2,-0.0291494696657149,0.06161898842936136
-73.199375,-0.02781064185728246,0.06229351148173206
-73.19875,-0.02981888356993113,0.06296803453410277
-73.198125,-0.02848005576149868,0.06296803453410277
-73.19750000000001,-0.0237941584320533,0.06161898842938099
-73.19687500000001,-0.02479827928829484,0.06330529606026358
-73.19625000000001,-0.02446357233620621,0.06128172690320546
-73.19562500000001,-0.03015359052195644,0.06161898842935645
-73.19499999999999,-0.03182712528254084,0.0626307730079125
-73.19437499999999,-0.02914946966562236,0.06229351148174678
-73.19374999999999,-0.02279003757584099,0.06330529606023905
-73.19312499999999,-0.03517419480374372,0.05993268079843951
-73.1925,-0.04086421298949882,0.06026994232461996
-73.191875,-0.0348394878515528,0.06161898842936136
-73.19125,-0.03082300442625546,0.06229351148173206
-73.190625,-0.03986009213317449,0.06128172690317601
-73.19,-0.03584360870787714,0.06128172690317601
-73.189375,-0.03885597127685015,0.05959541927224925
-73.18875,-0.03082300442625546,0.06195624995554671
-73.188125,-0.02446357233620134,0.06330529606028812
-73.1875,-0.03115771137836357,0.06128172690317601
-73.186875,-0.03048829747414735,0.06161898842936136
-73.18625,-0.05257895631328274,0.06431708063884417
-73.185625,-0.03584360870787714,0.06296803453410277
-73.185,-0.02747593490517435,0.06195624995554671
-73.184375,-0.02781064185728246,0.06263077300791742
-73.18375,-0.02479827928830945,0.05892089621987856
-73.183125,-0.02714122795306623,0.06026994232461996
-73.1825,-0.02781064185728246,0.06161898842936136
-73.18187500000001,-0.03149241833041811,0.06026994232463959
-73.18125000000001,-0.02613710709681983,0.06128172690316128
-73.18062500000001,-0.03249653918670348,0.06128172690317601
-73.18000000000001,-0.02680652100104092,0.06364255758643911
-73.17937499999999,-0.02580240014467275,0.06229351148174188
-73.17874999999999,-0.02848005576144023,0.06296803453409786
-73.17812499999999,-0.02446357233633285,0.06263077300789288
-73.17749999999999,-0.03350066004299859,0.06094446537702992
-73.176875,-0.02513298624041756,0.06364255758647347
-73.17625,-0.02747593490517435,0.06263077300791742
-73.175625,-0.03082300442625546,0.06195624995554671
-73.175,-0.03316595309101224,0.06195624995554671
-73.174375,-0.03919067822895826,0.05959541927224925
-73.17375,-0.02379415843198511,0.06397981911265882
-73.173125,-0.03249653918679602,0.06296803453410277
-73.1725,-0.02379415843198511,0.06431708063884417
-73.171875,-0.03350066004312036,0.06026994232461996
-73.17125,-0.03249653918679602,0.05959541927224925
-73.170625,-0.01375294986874176,0.06161898842936136
-73.17,-0.03048829747414735,0.0592581577460639
-73.169375,-0.02479827928830945,0.05757185011513716
-73.16875,-0.02145120976722833,0.05993268079843461
-73.168125,-0.03015359052203924,0.05858363469369321
-73.1675,-0.02647181404885001,0.05689732706276646
-73.166875,-0.02848005576149868,0.05858363469369321
-73.16625000000001,-0.03082300442622137,0.05790911164133233
-73.16562500000001,-0.02781064185732629,0.05588554248423985
-73.16500000000001,-0.0241288653841468,0.0558855424842104
-73.16437500000001,-0.02781064185722888,0.05925815774601483
-73.16374999999999,-0.03015359052202463,0.05656006553658601
-73.16312499999999,-0.02914946966567594,0.05689732706280572
-73.16249999999999,-0.02647181404887923,0.05959541927221981
-73.16187499999999,-0.02848005576153277,0.05757185011514206
-73.16125,-0.03082300442625546,0.05790911164132251
-73.160625,-0.03149241833047169,0.05993268079843461
-73.16,-0.02948417661782302,0.0592581577460639
-73.159375,-0.03115771137836357,0.0592581577460639
-73.15875,-0.03015359052203924,0.0592581577460639
-73.158125,-0.03249653918679602,0.06060720385080531
-73.1575,-0.02781064185728246,0.05858363469369321
-73.156875,-0.02312474452776889,0.06465434216502952
-73.15625,-0.02212062367144455,0.06397981911265882
-73.155625,-0.03082300442625546,0.05892089621987856
-73.155,-0.02747593490517435,0.05790911164132251
-73.154375,-0.03149241833047169,0.0592581577460639
-73.15375,-0.02412886538409322,0.05790911164132251
-73.153125,-0.02412886538409322,0.05790911164132251
-73.1525,-0.02680652100095812,0.0592581577460639
-73.151875,-0.02848005576149868,0.05757185011513716
-73.15125,-0.02948417661782302,0.05656006553658111
-73.15062500000001,-0.02178591671944847,0.05790911164130288
-73.15000000000001,-0.0271412279529883,0.05656006553660074
-73.14937500000001,-0.02546769319255003,0.05487375790567889
-73.14875000000001,-0.02613710709673216,0.05622280401037612
-73.14812499999999,-0.02981888356990678,0.0558855424842055
-73.14749999999999,-0.02814534880933699,0.05554828095804468
-73.14687499999999,-0.02446357233625005,0.05689732706276646
-73.14624999999999,-0.02781064185727759,0.05689732706274192
-73.145625,-0.02747593490517435,0.0552110194318397
-73.145,-0.03048829747414735,0.05689732706276646
-73.144375,-0.03350066004312036,0.05790911164132251
-73.14375,-0.03684772956420147,0.05757185011513716
-73.143125,-0.03517419480366091,0.05757185011513716
-73.1425,-0.04621952422322861,0.06026994232461996
-73.141875,-0.02446357233620134,0.05824637316750786
-73.14125,-0.02747593490517435,0.05656006553658111
-73.140625,-0.02881476271360679,0.05824637316750786
-73.14,-0.0261371070967419,0.05959541927224925
-73.139375,-0.03952538518106637,0.05622280401039575
-73.13875,-0.04153362689371504,0.05622280401039575
-73.138125,-0.0318271252825798,0.05723458858895181
-73.1375,-0.02848005576149868,0.0552110194318397
-73.136875,-0.02312474452776889,0.05723458858895181
-73.13625,-0.02546769319252568,0.05723458858895181
-73.135625,-0.03048829747414735,0.05554828095802505
-73.13500000000001,-0.04186833384565755,0.05656006553656638
-73.13437500000001,-0.04856247288788798,0.05757185011512243
-73.13375000000001,-0.03115771137861685,0.05656006553659583
-73.13312500000001,-0.04153362689356405,0.05858363469366376
-73.13249999999999,-0.03115771137831974,0.05554828095801524
-73.13187499999999,-0.02814534880935647,0.05487375790567398
-73.13124999999999,-0.02580240014467275,0.05622280401041048
-73.13062499999999,-0.02848005576146459,0.05723458858892727
-73.13,-0.0261371070967419,0.05554828095802505
-73.129375,-0.02680652100095812,0.05723458858895181
-73.12875,-0.03015359052203924,0.05554828095802505
-73.128125,-0.0318271252825798,0.054536496379469
-73.1275,-0.03651302261209336,0.05656006553658111
-73.126875,-0.02279003757566078,0.05487375790565435
-73.12625,-0.02981888356993113,0.05554828095802505
-73.125625,-0.03149241833047169,0.05554828095802505
-73.125,-0.03216183223468791,0.0552110194318397
-73.124375,-0.03048829747414735,0.0552110194318397
-73.12375,-0.03249653918679602,0.0552110194318397
-73.123125,-0.03115771137836357,0.05352471180091295
-73.1225,-0.02446357233620134,0.05622280401039575
-73.121875,-0.02178591671933644,0.05622280401039575
-73.12125,-0.03082300442625546,0.0552110194318397
-73.120625,-0.02513298624041756,0.05554828095802505
-73.12,-0.03216183223468791,0.0552110194318397
-73.11937500000001,-0.02580240014472633,0.05487375790565926
-73.11875000000001,-0.02446357233622082,0.0552110194318348
-73.11812500000001,-0.02680652100092403,0.05588554248420059
-73.11750000000001,-0.02881476271357757,0.05858363469365395
-73.11687499999999,-0.04052950603724946,0.0582463731674686
-73.11624999999999,-0.03082300442619702,0.05554828095804959
-73.11562499999999,-0.02680652100093864,0.0572345885889469
-73.11499999999999,-0.0254676931925549,0.05689732706276155
-73.114375,-0.02747593490517435,0.05656006553658111
-73.11375,-0.02513298624041756,0.05757185011513716
-73.113125,-0.02781064185728246,0.05824637316750786
-73.1125,-0.02981888356993113,0.054536496379469
-73.111875,-0.02747593490517435,0.054536496379469
-73.11125,-0.03617831565998525,0.05689732706276646
-73.110625,-0.0515748354569584,0.05656006553658111
-73.11,-0.03216183223468791,0.05622280401039575
-73.109375,-0.02680652100095812,0.05554828095802505
-73.10875,-0.03149241833047169,0.054536496379469
-73.108125,-0.03316595309101224,0.054536496379469
-73.1075,-0.03249653918679602,0.05419923485328365
-73.106875,-0.03550890175576903,0.0538619733270983
-73.10625,-0.03417007394733658,0.05419923485328365
-73.105625,-0.03115771137836357,0.05622280401039575
-73.105,-0.02245533062355266,0.05723458858895181
-73.104375,-0.03249653918679602,0.0538619733270983
-73.10375000000001,-0.03048829747417657,0.05656006553654185
-73.10312500000001,-0.02647181404890846,0.05723458858894199
-73.10250000000001,-0.03684772956405048,0.05790911164131269
-73.10187500000001,-0.03283124613896258,0.0602699423245856
-73.10124999999999,-0.02948417661779866,0.06263077300785852
-73.10062499999999,-0.02781064185734577,0.05858363469369812
-73.09999999999999,-0.03216183223461485,0.05892089621994236
-73.09937499999999,-0.02714122795304188,0.06330529606027339
-73.09875,-0.02546769319252568,0.06229351148173206
-73.098125,-0.02546769319252568,0.05993268079843461
-73.0975,-0.02647181404885001,0.06330529606028812
-73.096875,-0.03015359052203924,0.06161898842936136
-73.09625,-0.03115771137836357,0.05790911164132251
-73.095625,-0.03115771137836357,0.06128172690317601
-73.095,-0.03383536699522847,0.06026994232461996
-73.094375,-0.04889717984009351,0.05993268079843461
-73.09375,-0.03115771137836357,0.06060720385080531
-73.093125,-0.03316595309101224,0.06026994232461996
-73.0925,-0.02714122795306623,0.0552110194318397
-73.091875,-0.03082300442625546,0.05689732706276646
-73.09125,-0.03048829747414735,0.05757185011513716
-73.090625,-0.03048829747414735,0.0558855424842104
-73.09,-0.03048829747414735,0.05689732706276646
-73.089375,-0.02948417661782302,0.06094446537699066
-73.08875,-0.03082300442625546,0.05790911164132251
-73.08812500000001,-0.03350066004308139,0.05723458858896163
-73.08750000000001,-0.02881476271367498,0.06128172690311712
-73.08687500000001,-0.02446357233626466,0.05993268079845424
-73.08625000000001,-0.03048829747405968,0.06094446537697593
-73.08562499999999,-0.02914946966571978,0.06465434216502461
-73.08499999999999,-0.02948417661781814,0.06431708063879019
-73.08437499999999,-0.02914946966570516,0.06060720385084948
-73.08374999999999,-0.0284800557614792,0.06364255758648328
-73.083125,-0.02714122795306623,0.06431708063884417
-73.0825,-0.02848005576149868,0.06397981911265882
-73.081875,-0.02848005576149868,0.06431708063884417
-73.08125,-0.0291494696657149,0.06600338826977092
-73.080625,-0.02981888356993113,0.06195624995554671
-73.08,-0.0318271252825798,0.06060720385080531
-73.079375,-0.02145120976722833,0.06364255758647347
-73.07875,-0.0261371070967419,0.05993268079843461
-73.078125,-0.0401947990852826,0.06128172690317601
-73.0775,-0.02446357233620134,0.06431708063884417
-73.076875,-0.02981888356993113,0.06026994232461996
-73.07625,-0.02479827928830945,0.05689732706276646
-73.075625,-0.03517419480366091,0.05959541927224925
-73.075,-0.03517419480366091,0.05790911164132251
-73.074375,-0.0401947990852826,0.05656006553658111
-73.07375,-0.02546769319252568,0.06128172690317601
-73.073125,-0.03417007394733658,0.06229351148173206
-73.07250000000001,-0.02848005576158148,0.05824637316756676
-73.07187500000001,-0.02613710709677599,0.06161898842931228
-73.07125000000001,-0.03852126432456182,0.06566612674352668
-73.07062500000001,-0.04789305898363279,0.06532886521740514
-73.06999999999999,-0.03885597127671864,0.06566612674359049
-73.06937499999999,-0.02981888356993113,0.06600338826976601
-73.06874999999999,-0.02981888356997009,0.06566612674356594
-73.06812499999999,-0.03249653918673757,0.06431708063884908
-73.0675,-0.02848005576149868,0.06465434216502952
-73.066875,-0.02781064185728246,0.06600338826977092
-73.06625,-0.02881476271360679,0.06532886521740022
-73.065625,-0.03651302261209336,0.06499160369121487
-73.065,-0.02814534880939057,0.06499160369121487
-73.064375,-0.0318271252825798,0.06465434216502952
-73.06375,-0.03048829747414735,0.06499160369121487
-73.063125,-0.03383536699522847,0.06566612674358557
-73.0625,-0.02981888356993113,0.06465434216502952
-73.061875,-0.03216183223468791,0.06532886521740022
-73.06125,-0.03082300442625546,0.06566612674358557
-73.060625,-0.02747593490517435,0.06364255758647347
-73.06,-0.03149241833047169,0.06364255758647347
-73.059375,-0.0318271252825798,0.06465434216502952
-73.05875,-0.03149241833047169,0.06296803453410277
-73.058125,-0.0318271252825798,0.06296803453410277
-73.0575,-0.03149241833047169,0.06532886521740022
-73.05687500000001,-0.03919067822884624,0.0643170806388589
-73.05625000000001,-0.02714122795324158,0.06330529606030284
-73.05562500000001,-0.03450478089933753,0.06566612674355121
-73.05500000000001,-0.03249653918682525,0.06499160369122468
-73.05437499999999,-0.05157483545670026,0.06836421895302912
-73.05374999999999,-0.03383536699517002,0.06566612674357576
-73.05312499999999,-0.02981888356993113,0.06499160369121978
-73.05249999999999,-0.02981888356995548,0.06532886521739531
-73.051875,-0.03149241833047169,0.06499160369121487
-73.05125,-0.02814534880939057,0.06330529606028812
-73.050625,-0.02814534880939057,0.06532886521740022
-73.05,-0.02848005576149868,0.06364255758647347
-73.049375,-0.02580240014463379,0.06026994232461996
-73.04875,-0.02981888356993113,0.06566612674358557
-73.048125,-0.03316595309101224,0.06532886521740022
-73.0475,-0.02714122795306623,0.06600338826977092
-73.046875,-0.03718243651630958,0.06768969590069768
-73.04625,-0.02881476271360679,0.06667791132214163
-73.045625,-0.03249653918679602,0.06634064979595627
-73.045,-0.0348394878515528,0.06566612674358557
-73.044375,-0.02279003757566078,0.06465434216502952
-73.04375,-0.02479827928830945,0.06600338826977092
-73.043125,-0.03852126432474204,0.06532886521740022
-73.0425,-0.04421128251057994,0.06229351148173206
-73.041875,-0.03417007394733658,0.06499160369121487
-73.04125000000001,-0.02345945148003286,0.06701517284829753
-73.04062500000001,-0.02647181404880617,0.06465434216506388
-73.04000000000001,-0.03584360870774076,0.06532886521739041
-73.03937500000001,-0.03316595309105121,0.06532886521740022
-73.03874999999999,-0.02981888356999932,0.06532886521740022
-73.03812499999999,-0.03450478089942034,0.06532886521733643
-73.03749999999999,-0.03283124613892849,0.06094446537701519
-73.03687499999999,-0.03450478089944469,0.06263077300793214
-73.03625,-0.03450478089944469,0.06364255758647347
-73.035625,-0.02948417661782302,0.05959541927224925
-73.035,-0.02747593490517435,0.05892089621987856
-73.034375,-0.02948417661782302,0.06161898842936136
-73.03375,-0.02680652100095812,0.05554828095802505
-73.033125,-0.02948417661782302,0.05487375790565435
-73.0325,-0.02848005576149868,0.0592581577460639
-73.031875,-0.0318271252825798,0.05790911164132251
-73.03125,-0.02312474452776889,0.05622280401039575
-73.030625,-0.02212062367144455,0.05993268079843461
-73.03,-0.02814534880939057,0.06060720385080531
-73.029375,-0.02647181404885001,0.05757185011513716
-73.02875,-0.03283124613890413,0.06330529606028812
-73.028125,-0.03617831565998525,0.06431708063884417
-73.0275,-0.03283124613890413,0.06263077300791742
-73.026875,-0.03316595309101224,0.06296803453410277
-73.02625,-0.03986009213317449,0.06532886521740022
-73.02562500000001,-0.03182712528269669,0.06263077300795668
-73.02500000000001,-0.03885597127674786,0.06263077300791742
-73.02437500000001,-0.02245533062379132,0.0656661267435414
-73.02375000000001,-0.03149241833034018,0.06465434216504425
-73.02312499999999,-0.03149241833044246,0.06161898842939081
-73.02249999999999,-0.0294841766178425,0.06364255758643421
-73.02187499999999,-0.0308230044262165,0.06094446537692195
-73.02124999999999,-0.02814534880942466,0.05622280401045956
-73.020625,-0.03048829747414735,0.06060720385080531
-73.02,-0.03350066004312036,0.05858363469369321
-73.019375,-0.03015359052203924,0.05554828095802505
-73.01875,-0.02479827928830945,0.05757185011513716
-73.018125,-0.02513298624041756,0.05622280401039575
-73.0175,-0.02379415843198511,0.05285018874854225
-73.016875,-0.0318271252825798,0.05622280401039575
-73.01625,-0.0291494696657149,0.05790911164132251
-73.015625,-0.0261371070967419,0.05487375790565435
-73.015,-0.02245533062355266,0.0552110194318397
-73.014375,-0.02446357233620134,0.05959541927224925
-73.01375,-0.02580240014463379,0.05757185011513716
-73.013125,-0.023459451479877,0.05790911164132251
-73.0125,-0.02580240014463379,0.06263077300791742
-73.011875,-0.03216183223468791,0.06397981911265882
-73.01125,-0.03450478089944469,0.06128172690317601
-73.010625,-0.03350066004312036,0.06465434216502952
-73.01000000000001,-0.03015359052208795,0.06465434216502952
-73.00937500000001,-0.02881476271362627,0.06229351148176641
-73.00875000000001,-0.03450478089936189,0.06499160369117561
-73.00812500000001,-0.03082300442630904,0.06667791132211709
-73.00749999999999,-0.03718243651636316,0.06229351148172715
-73.00687499999999,-0.04086421298946959,0.06195624995556143
-73.00624999999999,-0.03885597127675273,0.06296803453402425
-73.00562499999999,-0.03216183223471714,0.05757185011513716
-73.005,-0.03417007394733658,0.05757185011513716
-73.004375,-0.02279003757566078,0.06026994232461996
-73.00375,-0.02446357233620134,0.0552110194318397
-73.003125,-0.02647181404885001,0.0531874502747276
-73.0025,-0.03550890175576903,0.0558855424842104
-73.001875,-0.02747593490517435,0.0538619733270983
-73.00125,-0.02513298624041756,0.0552110194318397
-73.000625,-0.0318271252825798,0.0538619733270983
-73,-0.03718243651630958,0.0531874502747276
-72.999375,-0.02647181404885001,0.05419923485328365
-72.99875,-0.0261371070967419,0.0552110194318397
-72.998125,-0.02446357233620134,0.05217566569617155
-72.9975,-0.02379415843198511,0.05352471180091295
-72.996875,-0.03082300442625546,0.05419923485328365
-72.99625,-0.0318271252825798,0.05419923485328365
-72.995625,-0.0291494696657149,0.0525129272223569
-72.995,-0.04454598946268805,0.05487375790565435
-72.99437500000001,-0.03149241833066164,0.05689732706273701
-72.99375000000001,-0.03182712528257493,0.05453649637950336
-72.99312500000001,-0.03115771137837332,0.05521101943182988
-72.99250000000001,-0.03885597127673813,0.06128172690308767
-72.99187499999999,-0.02613710709694646,0.05959541927219527
-72.99124999999999,-0.04019479908531669,0.05588554248422022
-72.99062499999999,-0.04253774774984456,0.0565600655365762
-72.98999999999999,-0.02914946966562723,0.0562228040103614
-72.989375,-0.02312474452776889,0.0538619733270983
-72.98875,-0.02145120976722833,0.0552110194318397
-72.988125,-0.03249653918679602,0.05419923485328365
-72.9875,-0.02881476271360679,0.05285018874854225
-72.986875,-0.02379415843198511,0.05419923485328365
-72.98625,-0.02546769319252568,0.0531874502747276
-72.985625,-0.02580240014463379,0.05656006553658111
-72.985,-0.02580240014463379,0.05757185011513716
-72.984375,-0.02212062367144455,0.054536496379469
-72.98375,-0.02546769319252568,0.05689732706276646
-72.983125,-0.0261371070967419,0.05858363469369321
-72.9825,-0.02948417661782302,0.05723458858895181
-72.981875,-0.02513298624041756,0.0552110194318397
-72.98125,-0.02513298624041756,0.05622280401039575
-72.980625,-0.0291494696657149,0.05352471180091295
-72.98,-0.0261371070967419,0.0531874502747276
-72.979375,-0.04086421298949882,0.0531874502747276
-72.97875000000001,-0.0495665937441831,0.0555482809579907
-72.97812500000001,-0.03316595309125091,0.05487375790566417
-72.97750000000001,-0.02914946966577335,0.05217566569621081
-72.97687500000001,-0.02714122795309546,0.05858363469359996
-72.97624999999999,-0.02446357233631824,0.06161898842928774
-72.97562499999999,-0.03249653918676192,0.05656006553659092
-72.97499999999999,-0.03015359052208308,0.05723458858897144
-72.97437499999999,-0.0331659530909538,0.05858363469364413
-72.97375,-0.0291494696657149,0.0552110194318397
-72.973125,-0.0348394878515528,0.05285018874854225
-72.9725,-0.02981888356993113,0.05487375790565435
-72.971875,-0.03015359052203924,0.0531874502747276
-72.97125,-0.02680652100095812,0.0531874502747276
-72.970625,-0.01676531243771476,0.0552110194318397
-72.97,-0.02379415843198511,0.05622280401039575
-72.969375,-0.02747593490517435,0.06229351148173206
-72.96875,-0.023459451479877,0.05892089621987856
-72.968125,-0.02647181404885001,0.0592581577460639
-72.9675,-0.02948417661782302,0.06499160369121487
-72.966875,-0.02680652100095812,0.06499160369121487
-72.96625,-0.02881476271360679,0.06330529606028812
-72.965625,-0.02513298624041756,0.06634064979595627
-72.965,-0.03316595309101224,0.06667791132214163
-72.964375,-0.03149241833047169,0.05892089621987856
-72.96375,-0.02948417661782302,0.05892089621987856
-72.96312500000001,-0.02546769319258412,0.06026994232460033
-72.96250000000001,-0.02379415843200946,0.05656006553663509
-72.96187500000001,-0.02914946966563697,0.05588554248422022
-72.96125000000001,-0.02546769319257925,0.05757185011511262
-72.96062499999999,-0.02647181404889385,0.05386197332708358
-72.95999999999999,-0.02948417661793504,0.05285018874853243
-72.95937499999999,-0.03718243651633394,0.05217566569616173
-72.95874999999999,-0.03885597127681119,0.05150114264381557
-72.958125,-0.03617831565998525,0.0525129272223569
-72.9575,-0.02580240014463379,0.05419923485328365
-72.956875,-0.02446357233620134,0.05689732706276646
-72.95625,-0.02580240014463379,0.05285018874854225
-72.955625,-0.03216183223468791,0.05419923485328365
-72.955,-0.02680652100095812,0.0558855424842104
-72.954375,-0.03249653918679602,0.05656006553658111
-72.95375,-0.03015359052203924,0.06263077300791742
-72.953125,-0.02212062367144455,0.06600338826977092
-72.9525,-0.02312474452776889,0.06195624995554671
-72.951875,-0.03115771137836357,0.06431708063884417
-72.95125,-0.02546769319252568,0.06870148047925373
-72.950625,-0.02680652100095812,0.06836421895306838
-72.95,-0.03048829747414735,0.06735243437451233
-72.949375,-0.02680652100095812,0.06971326505780978
-72.94875,-0.0261371070967419,0.06667791132214163
-72.948125,-0.02446357233620134,0.06296803453410277
-72.94750000000001,-0.02613710709671755,0.0663406497959072
-72.94687500000001,-0.0237941584320192,0.06330529606033229
-72.94625000000001,-0.02647181404881105,0.05858363469376192
-72.94562500000001,-0.02580240014464353,0.06161898842931719
-72.94499999999999,-0.02345945147998902,0.05925815774596575
-72.94437499999999,-0.0311577113783587,0.05251292722234217
-72.94374999999999,-0.03082300442637723,0.05150114264379594
-72.94312499999999,-0.03919067822895826,0.05116388111760568
-72.9425,-0.03919067822895826,0.05048935806524479
-72.941875,-0.02981888356993113,0.05217566569617155
-72.94125,-0.02814534880939057,0.05285018874854225
-72.940625,-0.02814534880939057,0.05554828095802505
-72.94,-0.02011238195879588,0.0552110194318397
-72.939375,-0.03718243651630958,0.05285018874854225
-72.93875,-0.04052950603739071,0.0525129272223569
-72.938125,-0.03383536699522847,0.054536496379469
-72.9375,-0.03149241833047169,0.06431708063884417
-72.936875,-0.02714122795306623,0.06566612674358557
-72.93625,-0.03316595309101224,0.06263077300791742
-72.935625,-0.02580240014463379,0.06701517284832698
-72.935,-0.02647181404885001,0.06802695742688303
-72.934375,-0.03015359052203924,0.06971326505780978
-72.93375,-0.02714122795306623,0.06431708063884417
-72.933125,-0.02714122795306623,0.06195624995554671
-72.9325,-0.02881476271360679,0.06634064979595627
-72.93187500000001,-0.02814534880940031,0.06634064979595627
-72.93125000000001,-0.02814534880939057,0.06397981911269318
-72.93062500000001,-0.03115771137831974,0.06836421895300458
-72.93000000000001,-0.02747593490522792,0.06735243437452705
-72.92937499999999,-0.0247982792885676,0.06634064979599553
-72.92874999999999,-0.04253774774993223,0.06903874200535565
-72.92812499999999,-0.03517419480363656,0.06330529606031265
-72.92749999999999,-0.03350066004323238,0.06499160369118542
-72.926875,-0.04119891994160693,0.06296803453410277
-72.92625,-0.03249653918679602,0.05790911164132251
-72.925625,-0.0261371070967419,0.06229351148173206
-72.925,-0.03115771137836357,0.05993268079843461
-72.924375,-0.03283124613890413,0.0558855424842104
-72.92375,-0.03082300442625546,0.05824637316750786
-72.923125,-0.03818655737263393,0.06128172690317601
-72.9225,-0.03818655737263393,0.05892089621987856
-72.921875,-0.02981888356993113,0.06296803453410277
-72.92125,-0.02881476271360679,0.06802695742688303
-72.920625,-0.03082300442625546,0.06600338826977092
-72.92,-0.02513298624041756,0.06836421895306838
-72.919375,-0.03115771137836357,0.06903874200543908
-72.91875,-0.02781064185728246,0.06836421895306838
-72.918125,-0.02881476271360679,0.06701517284832698
-72.9175,-0.02513298624041756,0.06128172690317601
-72.916875,-0.02680652100095812,0.06431708063884417
-72.91625000000001,-0.02245533062361598,0.06667791132210726
-72.91562500000001,-0.02613710709668832,0.06701517284832206
-72.91500000000001,-0.02747593490515486,0.06532886521742476
-72.91437500000001,-0.03149241833041324,0.07106231116246775
-72.91374999999999,-0.0258024001447312,0.06836421895311745
-72.91312499999999,-0.03249653918679602,0.07173683421488752
-72.91249999999999,-0.03249653918679115,0.06937600353159007
-72.91187499999999,-0.03216183223461485,0.06701517284835151
-72.91125,-0.02714122795306623,0.06870148047925373
-72.910625,-0.03249653918679602,0.06128172690317601
-72.91,-0.03316595309101224,0.05892089621987856
-72.909375,-0.03082300442625546,0.06465434216502952
-72.90875,-0.03584360870787714,0.05757185011513716
-72.908125,-0.02881476271360679,0.05622280401039575
-72.9075,-0.02479827928830945,0.06026994232461996
-72.906875,-0.02814534880939057,0.05959541927224925
-72.90625,-0.04052950603739071,0.05757185011513716
-72.905625,-0.03115771137836357,0.06701517284832698
-72.905,-0.02848005576149868,0.06903874200543908
-72.904375,-0.02948417661782302,0.06431708063884417
-72.90375,-0.03216183223468791,0.06870148047925373
-72.903125,-0.02781064185728246,0.06566612674358557
-72.9025,-0.02680652100095812,0.06600338826977092
-72.901875,-0.02546769319252568,0.06195624995554671
