#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B8330D
#Date Time: 2026-04-13 15:44:07.213
#Sample rate: 1600Hz
#Samples: 7158
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-79.581875,-0.2078829820914466,0.09703144867882316
-79.58125,-0.1931558761986897,0.09838049478356456
-79.580625,-0.1483051446162027,0.09703144867882316
-79.58,-0.2031970847619331,0.09568240257408175
-79.579375,-0.1888046858212843,0.0953451410478964
-79.57875,-0.2072135681872304,0.08961169510274544
-79.578125,-0.2042012056182574,0.08893717205037474
-79.5775,-0.205874740378798,0.08792538747181869
-79.576875,-0.143284540334581,0.08893717205037474
-79.57625,-0.1295615552981485,0.09163526425985755
-79.575625,-0.179098184210149,0.09062347968130149
-79.575,-0.1985111874324195,0.09096074120748684
-79.574375,-0.2048706195224737,0.0933215718907843
-79.57375,-0.1988458943845276,0.09433335646934035
-79.573125,-0.196837652671879,0.09500787952171105
-79.57250000000001,-0.1309003831075404,0.09669418715261327
-79.57187500000001,-0.0592730953564873,0.09770597173117913
-79.57125000000001,-0.05693014669072229,0.09770597173119386
-79.57062500000001,-0.05860368145120439,0.09703144867883297
-79.56999999999999,-0.1596851809872795,0.09467061799553061
-79.56937499999999,-0.118516225879779,0.09500787952169633
-79.56874999999999,-0.2008541360972396,0.09399609494314028
-79.56812499999999,-0.20520532647465,0.09298431036460386
-79.5675,-0.2098912238040953,0.0933215718907843
-79.566875,-0.2122341724688521,0.093996094943155
-79.56625,-0.2065441542830142,0.09298431036459895
-79.565625,-0.205874740378798,0.0926470488384136
-79.565,-0.2082176890435548,0.09365883341696965
-79.564375,-0.2098912238040953,0.093996094943155
-79.56375,-0.2092218098998791,0.09298431036459895
-79.563125,-0.2075482751393385,0.0926470488384136
-79.5625,-0.2078829820914466,0.0933215718907843
-79.561875,-0.1556686975625812,0.09703144867882316
-79.56125,-0.2072135681872304,0.0926470488384136
-79.560625,-0.2065441542830142,0.09096074120748684
-79.56,-0.2038664986661493,0.09062347968130149
-79.559375,-0.2068788612351223,0.09096074120748684
-79.55875,-0.1894740997255005,0.09062347968130149
-79.558125,-0.0964255670394454,0.09163526425985755
-79.5575,-0.2042012056182574,0.08994895662893079
-79.55687500000001,-0.1349168665328865,0.09129800273365256
-79.55625000000001,-0.1938252901020487,0.09197252578603309
-79.55562500000001,-0.1215285884486059,0.0919725257860429
-79.55500000000001,-0.2018582569523317,0.09264704883840379
-79.55437499999999,-0.2015235500013633,0.09365883341696965
-79.55374999999999,-0.1995153082887244,0.09365883341696965
-79.55312499999999,-0.1981764804803699,0.09365883341695493
-79.55249999999999,-0.2021929639044495,0.09264704883841851
-79.551875,-0.1225327093038781,0.09298431036459895
-79.55125,-0.2005194291450682,0.0919725257860429
-79.550625,-0.1884699788691762,0.0919725257860429
-79.55,-0.2068788612351223,0.0912980027336722
-79.549375,-0.2102259307562034,0.09163526425985755
-79.54875,-0.2035317917140412,0.0912980027336722
-79.548125,-0.2048706195224737,0.0912980027336722
-79.5475,-0.2072135681872304,0.0912980027336722
-79.546875,-0.1801023050664734,0.09230978731222825
-79.54625,-0.2078829820914466,0.09163526425985755
-79.545625,-0.1426151264303648,0.09365883341696965
-79.545,-0.1847882023959869,0.09298431036459895
-79.544375,-0.2078829820914466,0.0933215718907843
-79.54375,-0.2072135681872304,0.0926470488384136
-79.543125,-0.2085523959956629,0.0912980027336722
-79.5425,-0.2092218098998791,0.09163526425985755
-79.541875,-0.1841187884917707,0.0933215718907843
-79.54125000000001,-0.1874658580128031,0.09230978731224297
-79.54062500000001,-0.2055400334264268,0.08994895662896515
-79.54000000000001,-0.2065441542829996,0.08994895662893079
-79.53937500000001,-0.1774246494500322,0.09298431036455478
-79.53874999999999,-0.2001847221927263,0.09163526425986736
-79.53812499999999,-0.1841187884899735,0.09230978731224788
-79.53749999999999,-0.06061192316571852,0.09365883341696474
-79.53687499999999,-0.1871311510598085,0.09332157189079902
-79.53625,-0.1228674162559862,0.09433335646934035
-79.535625,-0.06897959696658022,0.0946706179955257
-79.535,-0.05659543973858008,0.0946706179955257
-79.534375,-0.09274379056625617,0.093996094943155
-79.53375,-0.05257895631328274,0.0953451410478964
-79.533125,-0.08805789323674261,0.0933215718907843
-79.5325,-0.2031970847619331,0.08994895662893079
-79.531875,-0.2062094473309061,0.09062347968130149
-79.53125,-0.1104832590279861,0.0912980027336722
-79.530625,-0.1647057852695002,0.09062347968130149
-79.53,-0.202862377809825,0.09163526425985755
-79.529375,-0.199850015240852,0.09433335646934035
-79.52875,-0.2068788612351223,0.0912980027336722
-79.528125,-0.1985111874324195,0.09365883341696965
-79.5275,-0.1600198879399866,0.0933215718907843
-79.526875,-0.1660446130779327,0.093996094943155
-79.52625,-0.2055400334266899,0.0926470488384136
-79.52562500000001,-0.2065441542829996,0.09129800273369183
-79.52500000000001,-0.2085523959956337,0.0912980027336722
-79.52437500000001,-0.2102259307561791,0.09163526425985263
-79.52375000000001,-0.1941599970552479,0.09096074120749666
-79.52312499999999,-0.05826897449972946,0.09298431036458422
-79.52249999999999,-0.1001073435132288,0.09197252578606743
-79.52187499999999,-0.1409415916706718,0.09365883341695493
-79.52124999999999,-0.1991806013366503,0.09264704883840869
-79.520625,-0.2001847221929601,0.09230978731222825
-79.52,-0.2001847221929601,0.09298431036459895
-79.519375,-0.1546645767062569,0.09905501783593526
-79.51875,-0.1576769392752299,0.09838049478356456
-79.518125,-0.1362556943403107,0.0960196641002671
-79.5175,-0.05893838840333687,0.09736871020500851
-79.516875,-0.09742968789576974,0.09568240257408175
-79.51625,-0.06663664830182345,0.09568240257408175
-79.515625,-0.1814411328749058,0.09163526425985755
-79.515,-0.2045359125703655,0.09062347968130149
-79.514375,-0.2068788612351223,0.09163526425985755
-79.51375,-0.1807717189706896,0.09230978731222825
-79.513125,-0.1667140269821489,0.09230978731222825
-79.5125,-0.1827799606833383,0.0953451410478964
-79.511875,-0.1975070665760952,0.09736871020500851
-79.51125,-0.2068788612351223,0.093996094943155
-79.510625,-0.2008541360971763,0.0919725257860429
-79.51000000000001,-0.21156475856448,0.09332157189076466
-79.50937500000001,-0.20888710294781,0.09534514104786695
-79.50875000000001,-0.2092218098998742,0.09365883341699419
-79.50812500000001,-0.2078829820914661,0.09197252578606743
-79.50749999999999,-0.1596851809885702,0.09467061799548153
-79.50687499999999,-0.207213568185404,0.09163526425988699
-79.50624999999999,-0.08169846114691739,0.09365883341696965
-79.50562499999999,-0.09742968789622271,0.0936588334169402
-79.505,-0.1285574344418241,0.09163526425985755
-79.504375,-0.05793426754701252,0.09635692562645246
-79.50375,-0.05492190497803952,0.09804323325737921
-79.503125,-0.05124012850485029,0.09838049478356456
-79.5025,-0.04052950603739071,0.09804323325737921
-79.501875,-0.03986009213317449,0.09905501783593526
-79.50125,-0.03785185042052581,0.09905501783593526
-79.500625,-0.09006613494939128,0.09669418715263781
-79.5,-0.1044585338900401,0.09365883341696965
-79.499375,-0.1847882023959869,0.09062347968130149
-79.49875,-0.1988458943845276,0.08927443357656009
-79.498125,-0.2048706195224737,0.08927443357656009
-79.4975,-0.2075482751393385,0.09028621815511614
-79.496875,-0.2062094473309061,0.09230978731222825
-79.49625,-0.2045359125703655,0.09230978731222825
-79.495625,-0.2112300516125278,0.09062347968130149
-79.495,-0.1750817007848517,0.09298431036459895
-79.49437500000001,-0.1690569756469933,0.09467061799550117
-79.49375000000001,-0.2078829820908817,0.09197252578608216
-79.49312500000001,-0.2142424141814082,0.09096074120750157
-79.49250000000001,-0.193825290103203,0.09635692562637393
-79.49187499999999,-0.2095565168520018,0.09467061799550117
-79.49124999999999,-0.2105606377082385,0.09298431036459404
-79.49062499999999,-0.2055400334259349,0.09264704883843324
-79.48999999999999,-0.1536604558492214,0.09399609494317464
-79.489375,-0.1047932408421482,0.0953451410478964
-79.48875,-0.05793426754701252,0.09871775630974991
-79.488125,-0.05291366326539085,0.09871775630974991
-79.4875,-0.05458719802593141,0.09770597173119386
-79.486875,-0.05124012850485029,0.09804323325737921
-79.48625,-0.03919067822895826,0.09871775630974991
-79.485625,-0.03785185042052581,0.09838049478356456
-79.485,-0.04119891994160693,0.09736871020500851
-79.484375,-0.04220304079793127,0.09770597173119386
-79.48375,-0.07031842477501267,0.09770597173119386
-79.483125,-0.06563252744549911,0.09736871020500851
-79.4825,-0.08136375419458036,0.0946706179955257
-79.481875,-0.1837840815396626,0.0926470488384136
-79.48125,-0.2055400334266899,0.0912980027336722
-79.480625,-0.2048706195224737,0.0919725257860429
-79.48,-0.2075482751393385,0.09298431036459895
-79.479375,-0.1921517553423654,0.1004040639406767
-79.47875000000001,-0.206878861234908,0.0943333564694287
-79.47812500000001,-0.1985111874325413,0.09601966410024257
-79.47750000000001,-0.2072135681871038,0.09534514104790622
-79.47687500000001,-0.2155812419898115,0.09230978731227242
-79.47624999999999,-0.2149118280855222,0.09129800273369183
-79.47562499999999,-0.2015235500014266,0.0926470488384136
-79.47499999999999,-0.2038664986662516,0.09264704883840869
-79.47437499999999,-0.2108953446603856,0.09230978731222333
-79.47375,-0.2085523959956629,0.0919725257860429
-79.473125,-0.2038664986661493,0.0919725257860429
-79.4725,-0.2045359125703655,0.0926470488384136
-79.471875,-0.1064667756026888,0.09635692562645246
-79.47125,-0.05927309535544498,0.09972954088830596
-79.470625,-0.05257895631328274,0.1000668024144913
-79.47,-0.05190954240906651,0.09939227936212061
-79.469375,-0.04621952422322861,0.1000668024144913
-79.46875,-0.03651302261209336,0.1000668024144913
-79.468125,-0.03651302261209336,0.09838049478356456
-79.4675,-0.0485624728879854,0.09635692562645246
-79.466875,-0.1118220868364185,0.09568240257408175
-79.46625,-0.1426151264303648,0.093996094943155
-79.465625,-0.2011888430492844,0.09230978731222825
-79.465,-0.2075482751393385,0.09163526425985755
-79.464375,-0.2108953446604196,0.0926470488384136
-79.46375,-0.208887102947771,0.09230978731222825
-79.46312500000001,-0.2092218098998742,0.09230978731222825
-79.46250000000001,-0.2085523959956726,0.09365883341695001
-79.46187500000001,-0.2105606377082823,0.09500787952169142
-79.46125000000001,-0.2001847221931111,0.09669418715261327
-79.46062499999999,-0.2042012056182087,0.0950078795217405
-79.45999999999999,-0.2008541360973127,0.09703144867877408
-79.45937499999999,-0.210225930754976,0.09365883341701382
-79.45874999999999,-0.1258797788255194,0.09669418715257891
-79.458125,-0.1643710783173921,0.0926470488384136
-79.4575,-0.1737428729764192,0.0946706179955257
-79.456875,-0.2008541360971763,0.09163526425985755
-79.45625,-0.205874740378798,0.09096074120748684
-79.455625,-0.2001847221929601,0.0919725257860429
-79.455,-0.1399374708134999,0.093996094943155
-79.454375,-0.05693014669068819,0.09736871020500851
-79.45375,-0.05124012850485029,0.09871775630974991
-79.453125,-0.04488069641479616,0.09905501783593526
-79.4525,-0.03852126432474204,0.09804323325737921
-79.451875,-0.03852126432474204,0.09804323325737921
-79.45125,-0.03684772956420147,0.09804323325737921
-79.450625,-0.04621952422322861,0.09736871020500851
-79.45,-0.06027721621176931,0.0960196641002671
-79.449375,-0.1242062440644187,0.0946706179955257
-79.44875,-0.1981764804803114,0.0919725257860429
-79.448125,-0.2011888430492844,0.09062347968130149
-79.44750000000001,-0.2045359125703168,0.09129800273366238
-79.44687500000001,-0.1643710783179766,0.09433335646929618
-79.44625000000001,-0.20855239599502,0.09096074120753592
-79.44562500000001,-0.2052053264746305,0.09129800273366728
-79.44499999999999,-0.2045359125704532,0.09399609494314028
-79.44437499999999,-0.21056063770818,0.09298431036461367
-79.44374999999999,-0.2015235500012805,0.09399609494317464
-79.44312499999999,-0.193825290103091,0.09534514104784733
-79.4425,-0.2065441542830142,0.0919725257860429
-79.441875,-0.2092218098998791,0.09163526425985755
-79.44125,-0.199850015240852,0.09062347968130149
-79.440625,-0.06262016487652609,0.09230978731222825
-79.44,-0.1938252901029059,0.09028621815511614
-79.439375,-0.208887102947771,0.09163526425985755
-79.43875,-0.1138303285490672,0.093996094943155
-79.438125,-0.140272177765608,0.0946706179955257
-79.4375,-0.2008541360971763,0.09298431036459895
-79.436875,-0.2018582569535006,0.09433335646934035
-79.43625,-0.1285574344418241,0.09905501783593526
-79.435625,-0.1981764804803114,0.0926470488384136
-79.435,-0.06328957878074232,0.09703144867882316
-79.434375,-0.05893838840333687,0.09736871020500851
-79.43375,-0.05659543973858008,0.09770597173119386
-79.433125,-0.05860368145122875,0.09736871020500851
-79.4325,-0.05960780230755309,0.0960196641002671
-79.43187500000001,-0.185792323250475,0.09365883341700401
-79.43125000000001,-0.2028623778095766,0.09264704883842832
-79.43062500000001,-0.2038664986661347,0.09163526425987227
-79.43000000000001,-0.2078829820913882,0.09163526425985755
-79.42937499999999,-0.156338111467528,0.0950078795216816
-79.42874999999999,-0.2065441542828827,0.09298431036463331
-79.42812499999999,-0.1975070665760367,0.09534514104792585
-79.42749999999999,-0.1934905831507686,0.09736871020501342
-79.426875,-0.1914823414381492,0.09770597173119386
-79.42625,-0.1874658580128518,0.09939227936212061
-79.425625,-0.2048706195224737,0.0926470488384136
-79.425,-0.2068788612351223,0.0919725257860429
-79.424375,-0.1626975435568515,0.09568240257408175
-79.42375,-0.211899465516744,0.09028621815511614
-79.423125,-0.1630322505089597,0.0926470488384136
-79.4225,-0.2102259307562034,0.08994895662893079
-79.421875,-0.2092218098998791,0.0912980027336722
-79.42125,-0.1867964441086356,0.09298431036459895
-79.420625,-0.1245409510165268,0.09500787952171105
-79.42,-0.1593504740357704,0.09433335646934035
-79.419375,-0.05659543973858008,0.09838049478356456
-79.41875,-0.05257895631328274,0.09939227936212061
-79.418125,-0.05090542155274218,0.09905501783593526
-79.4175,-0.05391778412171518,0.09804323325737921
-79.416875,-0.05626073278647196,0.09871775630974991
-79.41625000000001,-0.05425249107385252,0.0993922793621108
-79.41562500000001,-0.1061320686498257,0.09736871020503796
-79.41500000000001,-0.1114873798842325,0.09669418715264762
-79.41437500000001,-0.1268838996810595,0.09669418715263781
-79.41374999999999,-0.1750817007850904,0.0943333564693109
-79.41312499999999,-0.1914823414383391,0.09230978731221352
-79.41249999999999,-0.2045359125692063,0.0912980027337409
-79.41187499999999,-0.1248756579698526,0.0960196641001984
-79.41125,-0.2085523959956629,0.0912980027336722
-79.410625,-0.2052053264745818,0.09163526425985755
-79.41,-0.1620281296526353,0.0933215718907843
-79.409375,-0.179098184210149,0.0960196641002671
-79.40875,-0.2072135681872304,0.09163526425985755
-79.408125,-0.1660446130779327,0.09703144867882316
-79.4075,-0.205874740378798,0.09298431036459895
-79.406875,-0.2108953446604196,0.09230978731222825
-79.40625,-0.1851229093480951,0.09230978731222825
-79.405625,-0.2082176890435548,0.08961169510274544
-79.405,-0.2095565168519872,0.08927443357656009
-79.404375,-0.1553339906104731,0.0912980027336722
-79.40375,-0.1362556943403107,0.09230978731222825
-79.403125,-0.1486398515683108,0.093996094943155
-79.4025,-0.05358307716960707,0.09703144867882316
-79.401875,-0.05324837021749896,0.09939227936212061
-79.40125,-0.0485624728879854,0.1010785869930474
-79.40062500000001,-0.04488069641484974,0.1014158485192278
-79.40000000000001,-0.0452154033668994,0.1014158485192327
-79.39937500000001,-0.04454598946269779,0.1020903715715936
-79.39875000000001,-0.04789305898372046,0.1027648946239643
-79.39812499999999,-0.0482277659367686,0.1017531100453543
-79.39749999999999,-0.109479138172519,0.09736871020497415
-79.39687499999999,-0.1683875617417105,0.09500787952170614
-79.39624999999999,-0.1011114643701425,0.09467061799547663
-79.395625,-0.1824452537312302,0.0912980027336722
-79.395,-0.1713999243116625,0.09096074120748684
-79.394375,-0.2112300516125278,0.09062347968130149
-79.39375,-0.2108953446604196,0.09028621815511614
-79.393125,-0.2078829820914466,0.09062347968130149
-79.3925,-0.199850015240852,0.0946706179955257
-79.391875,-0.2115647585646359,0.09298431036459895
-79.39125,-0.2108953446604196,0.09230978731222825
-79.390625,-0.2072135681872304,0.0926470488384136
-79.39,-0.2078829820914466,0.09298431036459895
-79.389375,-0.2082176890435548,0.093996094943155
-79.38875,-0.2062094473309061,0.09298431036459895
-79.388125,-0.2011888430492844,0.0926470488384136
-79.3875,-0.2021929639056088,0.09230978731222825
-79.386875,-0.1724040451679868,0.09365883341696965
-79.38625,-0.08437611676355337,0.09568240257408175
-79.385625,-0.05559131888225574,0.09703144867882316
-79.38500000000001,-0.05592602583435898,0.09703144867882316
-79.38437500000001,-0.05257895631333144,0.09838049478354492
-79.38375000000001,-0.0522442493611795,0.09972954088828632
-79.38312500000001,-0.03885597127704497,0.09972954088830596
-79.38249999999999,-0.04052950603744915,0.09905501783593035
-79.38187499999999,-0.04454598946284391,0.09871775630974991
-79.38124999999999,-0.05525661193072724,0.09871775630971555
-79.38062499999999,-0.09508673923165101,0.09635692562639847
-79.38,-0.1389333499571756,0.0926470488384136
-79.379375,-0.1509828002330676,0.09230978731222825
-79.37875,-0.2018582569535006,0.09062347968130149
-79.378125,-0.2062094473309061,0.08961169510274544
-79.3775,-0.2021929639056088,0.0926470488384136
-79.376875,-0.205874740378798,0.09298431036459895
-79.37625,-0.2005194291450682,0.093996094943155
-79.375625,-0.2075482751393385,0.0912980027336722
-79.375,-0.2001847221929601,0.09365883341696965
-79.374375,-0.2132382933251764,0.0926470488384136
-79.37375,-0.2132382933251764,0.09230978731222825
-79.373125,-0.214911828085717,0.09096074120748684
-79.3725,-0.211899465516744,0.09163526425985755
-79.371875,-0.1914823414381492,0.0933215718907843
-79.37125,-0.205874740378798,0.09230978731222825
-79.370625,-0.1757511146890679,0.09298431036459895
-79.37,-0.1319045039629053,0.093996094943155
-79.36937500000001,-0.05224424936233384,0.09669418715259855
-79.36875000000001,-0.04755835203172924,0.09770597173117913
-79.36812500000001,-0.04119891994169948,0.0980432332573743
-79.36750000000001,-0.03483948785164535,0.09770597173119877
-79.36687499999999,-0.03417007394730735,0.09838049478357437
-79.36624999999999,-0.03216183223465381,0.09905501783592545
-79.36562499999999,-0.02981888356999444,0.09838049478354492
-79.36499999999999,-0.03417007394830583,0.09703144867881824
-79.364375,-0.1007767574168509,0.09669418715263781
-79.36375,-0.1211938814954457,0.0953451410478964
-79.363125,-0.1044585338900401,0.0933215718907843
-79.3625,-0.1426151264303648,0.09028621815511614
-79.361875,-0.2068788612351223,0.09028621815511614
-79.36125,-0.2065441542830142,0.08994895662893079
-79.360625,-0.1707305104074462,0.08994895662893079
-79.36,-0.2062094473309061,0.09096074120748684
-79.359375,-0.2095565168519872,0.0919725257860429
-79.35875,-0.2095565168519872,0.09062347968130149
-79.358125,-0.2055400334266899,0.09028621815511614
-79.3575,-0.1854576163002032,0.09096074120748684
-79.356875,-0.2095565168519872,0.0912980027336722
-79.35625,-0.09977263656052653,0.08927443357656009
-79.355625,-0.2021929639056088,0.09028621815511614
-79.355,-0.2135730002772845,0.09096074120748684
-79.354375,-0.2115647585646359,0.0933215718907843
-79.35375000000001,-0.142280419479265,0.09568240257404739
-79.35312500000001,-0.05559131888351723,0.09804323325734485
-79.35250000000001,-0.04923188679229416,0.0987177563097401
-79.35187500000001,-0.04655423117537568,0.1000668024144717
-79.35124999999999,-0.03617831565993655,0.1010785869930425
-79.35062499999999,-0.03283124613891387,0.1007413254668522
-79.34999999999999,-0.03350066004311548,0.1000668024144962
-79.34937499999999,-0.03316595309095867,0.1004040639406767
-79.34875,-0.02948417661782302,0.1004040639406767
-79.348125,-0.07902080552982359,0.09939227936212061
-79.3475,-0.05492190497803952,0.09804323325737921
-79.346875,-0.1412762986219324,0.09635692562645246
-79.34625,-0.1014461713210671,0.09568240257408175
-79.345625,-0.2048706195224737,0.09298431036459895
-79.345,-0.2122341724688521,0.09230978731222825
-79.344375,-0.214911828085717,0.0933215718907843
-79.34375,-0.1985111874324195,0.09770597173119386
-79.343125,-0.2072135681872304,0.09433335646934035
-79.3425,-0.1566728184189055,0.09838049478356456
-79.341875,-0.1928211692465816,0.09669418715263781
-79.34125,-0.1780940633538247,0.0946706179955257
-79.340625,-0.1904782205818248,0.09871775630974991
-79.34,-0.2112300516125278,0.09230978731222825
-79.339375,-0.2098912238040953,0.0926470488384136
-79.33875,-0.2095565168519872,0.09028621815511614
-79.33812500000001,-0.1790981842105923,0.09062347968129658
-79.33750000000001,-0.1988458943842403,0.09062347968130149
-79.33687500000001,-0.1268838996823308,0.09332157189074504
-79.33625000000001,-0.05659543973960292,0.09736871020494961
-79.33562499999999,-0.05425249107379407,0.09804323325737921
-79.33499999999999,-0.05224424936102851,0.09804323325739885
-79.33437499999999,-0.0422030407979264,0.09939227936214025
-79.33374999999999,-0.04186833384581341,0.100741325466862
-79.333125,-0.04119891994160693,0.100741325466862
-79.3325,-0.04153362689371504,0.1000668024144913
-79.331875,-0.04186833384582316,0.1004040639406767
-79.33125,-0.03919067822895826,0.09972954088830596
-79.330625,-0.06262016487652609,0.09804323325737921
-79.33,-0.1165079841659321,0.09433335646934035
-79.329375,-0.2048706195224737,0.09163526425985755
-79.32875,-0.2005194291450682,0.09096074120748684
-79.328125,-0.08772318628463449,0.09230978731222825
-79.3275,-0.2055400334266899,0.08961169510274544
-79.326875,-0.2095565168519872,0.09028621815511614
-79.32625,-0.2075482751393385,0.08994895662893079
-79.325625,-0.1961682387676627,0.08893717205037474
-79.325,-0.2082176890435548,0.09062347968130149
-79.324375,-0.2105606377083115,0.09163526425985755
-79.32375,-0.1857923232523113,0.09568240257408175
-79.323125,-0.1814411328749058,0.0912980027336722
-79.32250000000001,-0.1610240087966081,0.09163526425985263
-79.32187500000001,-0.1523216280416267,0.09230978731221844
-79.32125000000001,-0.07634314991406432,0.09500787952167179
-79.32062500000001,-0.1195203467342768,0.09433335646935016
-79.31999999999999,-0.1526563349929896,0.09332157189082847
-79.31937499999999,-0.1101485520751084,0.09635692562649172
-79.31874999999999,-0.05726485364274272,0.09905501783593035
-79.31812499999999,-0.05358307716952914,0.0987177563097401
-79.3175,-0.04822776593587728,0.09804323325737921
-79.316875,-0.03986009213317449,0.09838049478356456
-79.31625,-0.03684772956420147,0.09905501783593526
-79.315625,-0.0348394878515528,0.09838049478356456
-79.315,-0.03919067822895826,0.09703144867882316
-79.314375,-0.04287245470214749,0.09703144867882316
-79.31375,-0.05525661193014763,0.09770597173119386
-79.313125,-0.1027849991294995,0.09568240257408175
-79.3125,-0.1165079841659321,0.0933215718907843
-79.311875,-0.202862377809825,0.09028621815511614
-79.31125,-0.1208591745433376,0.09163526425985755
-79.310625,-0.1951641179113384,0.09096074120748684
-79.31,-0.1613587157484191,0.09028621815511614
-79.309375,-0.1606893018442029,0.0953451410478964
-79.30875,-0.2072135681872304,0.08961169510274544
-79.308125,-0.1626975435568515,0.09230978731222825
-79.3075,-0.2025276708577169,0.08994895662893079
-79.30687500000001,-0.1730734590726316,0.09129800273365256
-79.30625000000001,-0.09542144618425105,0.0912980027336722
-79.30562500000001,-0.1017808782730827,0.0912980027336722
-79.30500000000001,-0.20554003342518,0.08758812594568732
-79.30437499999999,-0.2072135681864317,0.08859991052422375
-79.30374999999999,-0.1523216280408036,0.09096074120750648
-79.30312499999999,-0.1044585338905418,0.09230978731220371
-79.30249999999999,-0.1389333499570831,0.09062347968131622
-79.301875,-0.1325739178671215,0.09163526425985755
-79.30125,-0.05391778412171518,0.0953451410478964
-79.300625,-0.05324837021749896,0.09568240257408175
-79.3,-0.05391778412171518,0.09500787952171105
-79.299375,-0.05559131888225574,0.09568240257408175
-79.29875,-0.05626073278647196,0.09635692562645246
-79.298125,-0.05626073278647196,0.09635692562645246
-79.2975,-0.0572648536427963,0.09500787952171105
-79.296875,-0.06027721621176931,0.0946706179955257
-79.29625,-0.05860368145122875,0.09500787952171105
-79.295625,-0.12219800235177,0.0919725257860429
-79.295,-0.1352515734839864,0.09028621815511614
-79.294375,-0.05425249107382329,0.0926470488384136
-79.29375,-0.1586810601315542,0.08994895662893079
-79.293125,-0.1921517553423654,0.08826264899800404
-79.2925,-0.1121567937885267,0.08927443357656009
-79.291875,-0.164036371365284,0.08994895662893079
-79.29125000000001,-0.2058747403781892,0.08792538747184814
-79.29062500000001,-0.1998500152409396,0.08792538747181869
-79.29000000000001,-0.1449580750959204,0.09365883341688622
-79.28937500000001,-0.1111526729326943,0.09197252578606743
-79.28874999999999,-0.205205326474309,0.0885999105241992
-79.28812499999999,-0.1864617371547059,0.08927443357666316
-79.28749999999999,-0.06128133706962789,0.09635692562640338
-79.28687499999999,-0.1667140269814232,0.09298431036459404
-79.28625,-0.1168426911180402,0.0926470488384136
-79.285625,-0.1298962622502566,0.09298431036459895
-79.285,-0.06228545792441798,0.09500787952171105
-79.284375,-0.06128133706809365,0.0960196641002671
-79.28375,-0.05693014669068819,0.09703144867882316
-79.283125,-0.05358307716960707,0.09703144867882316
-79.2825,-0.05626073278647196,0.0960196641002671
-79.281875,-0.05793426754701252,0.09669418715263781
-79.28125,-0.05525661193014763,0.09736871020500851
-79.280625,-0.05693014669068819,0.09736871020500851
-79.28,-0.05893838840333687,0.09669418715263781
-79.279375,-0.1134956215969591,0.0953451410478964
-79.27875,-0.1426151264303648,0.093996094943155
-79.278125,-0.0991032226563103,0.0946706179955257
-79.2775,-0.1375945221487432,0.09230978731222825
-79.276875,-0.1379292291008513,0.0926470488384136
-79.27625,-0.1854576163002032,0.09096074120748684
-79.27562500000001,-0.16035459489246,0.09264704883838906
-79.27500000000001,-0.1151691563581572,0.09197252578605271
-79.27437500000001,-0.1268838996811131,0.09298431036458422
-79.27375000000001,-0.17608582164046,0.0902862181551554
-79.27312499999999,-0.06362428573340569,0.09264704883838415
-79.27249999999999,-0.1017808782736963,0.09062347968129168
-79.27187499999999,-0.1375945221492107,0.08994895662893079
-79.27124999999999,-0.1697263895512047,0.08994895662892588
-79.270625,-0.1754164077369598,0.08961169510274544
-79.27,-0.134247452627662,0.09096074120748684
-79.269375,-0.07165725258344512,0.09230978731222825
-79.26875,-0.1965029457197708,0.09062347968130149
-79.268125,-0.148974558520419,0.09096074120748684
-79.2675,-0.1285574344418241,0.0926470488384136
-79.266875,-0.05793426754701252,0.09433335646934035
-79.26625,-0.05425249107382329,0.0953451410478964
-79.265625,-0.05224424936117462,0.0953451410478964
-79.265,-0.05324837021749896,0.09500787952171105
-79.264375,-0.05492190497803952,0.0960196641002671
-79.26375,-0.04822776593587728,0.09669418715263781
-79.263125,-0.0515748354569584,0.09703144867882316
-79.2625,-0.0572648536427963,0.0960196641002671
-79.261875,-0.08303728895512093,0.09500787952171105
-79.26125,-0.1155038633096078,0.093996094943155
-79.260625,-0.1349168665318783,0.09230978731222825
-79.26000000000001,-0.05224424936237768,0.09332157189076958
-79.25937500000001,-0.1238715371112683,0.09129800273370164
-79.25875000000001,-0.1861270302035134,0.0889371720504091
-79.25812500000001,-0.08939672104658267,0.09062347968127696
-79.25749999999999,-0.2078829820913931,0.08691360289328227
-79.25687499999999,-0.204201205616543,0.08826264899803349
-79.25624999999999,-0.08638435847619717,0.09028621815511123
-79.25562499999999,-0.08604965152588145,0.08994895662889643
-79.255,-0.208887102947771,0.08758812594563334
-79.254375,-0.2105606377083115,0.08859991052418939
-79.25375,-0.2005194291450682,0.08893717205037474
-79.253125,-0.1563381114667974,0.0926470488384136
-79.2525,-0.1349168665318783,0.09096074120748684
-79.251875,-0.06094663011598554,0.093996094943155
-79.25125,-0.1245409510165268,0.093996094943155
-79.250625,-0.08303728895512093,0.0946706179955257
-79.25,-0.05893838840333687,0.0960196641002671
-79.249375,-0.05793426754701252,0.09703144867882316
-79.24875,-0.05057071460063407,0.09838049478356456
