#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B8330D
#Date Time: 2026-04-13 15:43:12.069
#Sample rate: 1600Hz
#Samples: 7644
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: -100 mV Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-79.49437500000001,-0.2372659972777077,0.08994895662896515
-79.49375000000001,-0.2255512539541089,0.08994895662893079
-79.49312500000001,-0.2352577555649324,0.08489003373622415
-79.49250000000001,-0.2088159063489175,0.09062347968121806
-79.49187499999999,-0.2225388913849848,0.08387824915753068
-79.49124999999999,-0.2238777191932614,0.07949384931714566
-79.49062499999999,-0.2145059245343853,0.0767957571076236
-79.48999999999999,-0.2155100453904856,0.07139957268870217
-79.489375,-0.2011176464500462,0.06903874200543908
-79.48875,-0.2181877010075599,0.05892089621987856
-79.488125,-0.2027911812105868,0.05622280401039575
-79.4875,-0.2041300090190192,0.0511638811176155
-79.486875,-0.2017870603542624,0.04677948127720594
-79.48625,-0.2188571149117761,0.03834794312257218
-79.485625,-0.2168488731991275,0.03531258938690403
-79.485,-0.2262206678581546,0.03025366649412377
-79.484375,-0.2208653566244248,0.02856735886319702
-79.48375,-0.2442948432719926,0.02013582070856326
-79.483125,-0.2299024443313438,0.02047308223474861
-79.4825,-0.2345883416608574,0.01811225155145115
-79.481875,-0.2419518946072359,0.0130533286586709
-79.48125,-0.2288983234750195,0.01069249797537344
-79.480625,-0.2529972240268035,0.0009119137159982812
-79.48,-0.2650466743026956,-0.003472486124411275
-79.479375,-0.2463030849846413,-0.003472486124411275
-79.47875000000001,-0.2616996047813904,-0.01460211648836588
-79.47812500000001,-0.2657160882068533,-0.02134734701213669
-79.47750000000001,-0.2600260700211567,-0.02202187006459573
-79.47687500000001,-0.2529972240269058,-0.0240454392216882
-79.47624999999999,-0.2550054657396471,-0.02977888516688824
-79.47562499999999,-0.2683937438236841,-0.0311279312714775
-79.47499999999999,-0.2620343117338735,-0.02202187006459573
-79.47437499999999,-0.2724102272492689,-0.0213473470123281
-79.47375,-0.2857985053333985,-0.02775531600975651
-79.473125,-0.2857985053333985,-0.02674353143120045
-79.4725,-0.2764267106743714,-0.01898651632893739
-79.471875,-0.2794390732433444,-0.01628842411945459
-79.47125,-0.2744184689617227,-0.005496055281523377
-79.470625,-0.2814473149559931,0.01136702102774415
-79.47,-0.2606954839252901,0.0484657889081327
-79.469375,-0.2516583962183711,0.08252920305285308
-79.46875,-0.2295677373792357,0.120977017037983
-79.468125,-0.2145059245343707,0.1513305543946646
-79.4675,-0.2037953020669111,0.1833703993822729
-79.466875,-0.1957623352163164,0.2076532292676181
-79.46625,-0.1910764378868028,0.2289007054172952
-79.465625,-0.1947582143599921,0.251834489197899
-79.465,-0.1907417309346948,0.3041100257566283
-79.464375,-0.1830434710362082,0.2919686108139558
-79.46375,-0.1719981416166405,0.3614444852081379
-79.46312500000001,-0.1586098635325108,0.3422205782158527
-79.46250000000001,-0.1566016218196965,0.3712250694670911
-79.46187500000001,-0.1509116036339122,0.4019158683499334
-79.46125000000001,-0.1442174645917646,0.4302458365495372
-79.46062499999999,-0.1381927394538576,0.4481206974379644
-79.45999999999999,-0.1475645341126216,0.4612738969593992
-79.45937499999999,-0.1388621533579617,0.4885920805802702
-79.45874999999999,-0.1405356881184097,0.5061296799416385
-79.458125,-0.1358497907889644,0.5051178953630971
-79.4575,-0.143548050687451,0.5445774939267831
-79.456875,-0.1398662742142617,0.5513227244504901
-79.45625,-0.1371886185973968,0.5577306934480118
-79.455625,-0.125808582225721,0.5678485392335724
-79.455,-0.1067302859555586,0.5479501091886366
-79.454375,-0.09099905920647737,0.548287370714822
-79.45375,-0.07259017684053122,0.5219809716723647
-79.453125,-0.06288367522939599,0.5057924184154678
-79.4525,-0.05217305276193639,0.4912901727894978
-79.451875,-0.04012360248604437,0.4821841115824934
-79.45125,-0.03510299820442268,0.4579012816971482
-79.450625,-0.01937177145534143,0.4437362975973634
-79.45,-0.01100409765263863,0.4214770368691303
-79.449375,0.01476833765968599,0.4002295607194532
-79.44875,0.02748720183979424,0.3766212538864787
-79.448125,0.03853253125936193,0.3536874701058749
-79.44750000000001,0.04422254944511703,0.3374989168492136
-79.44687500000001,0.04790432591833549,0.3270438095373843
-79.44625000000001,0.04857373982259554,0.3159141791732776
-79.44562500000001,0.04723491201419232,0.3044472872829805
-79.44499999999999,0.04422254944518522,0.2926431338661056
-79.44437499999999,0.04321842858891446,0.2774663651876127
-79.44374999999999,0.0458960842058719,0.2518344891973984
-79.44312499999999,0.05493317191277631,0.2174338135264485
-79.4425,0.0629661387632541,0.1799977841204194
-79.441875,0.07468088208703802,0.1385146163996213
-79.44125,0.08438738369817327,0.09838049478356456
-79.440625,0.08673033236293004,0.06465434216502952
-79.44,0.08572621150660571,0.03733615854401613
-79.439375,0.08438738369817327,0.006645359661149239
-79.43875,0.07836265856022726,-0.01797473175038134
-79.438125,0.07468088208703802,-0.03955946942624377
-79.4375,0.07300734732649745,-0.05608528420932594
-79.436875,0.07300734732649745,-0.06417956083777435
-79.43625,0.07200322647017313,-0.06822669915199855
-79.435625,0.06966027780541634,-0.06923848373055461
-79.435,0.06229672485903787,-0.08508977546126609
-79.434375,0.05828024143374053,-0.08508977546126609
-79.43375,0.05125139543947018,-0.08475251393508074
-79.433125,0.0432184285888755,-0.08171716019941258
-79.4325,0.04288372163676739,-0.08306620630415398
-79.43187500000001,0.04288372163676739,-0.07935632951616911
-79.43125000000001,0.03284251307367014,-0.07227383746632582
-79.43062500000001,0.03384663392983375,-0.07193657594004232
-79.43000000000001,0.03518546173826133,-0.07564645272802228
-79.42937499999999,0.03217309916918117,-0.07328562204474445
-79.42874999999999,0.02347071841438974,-0.07092479136141265
-79.42812499999999,0.01610716546805512,-0.06620312999477848
-79.42749999999999,0.01175597509070811,-0.05878337641868114
-79.426875,0.01142126813860486,-0.05001457673798963
-79.42625,0.01108656118649676,-0.04360660774046798
-79.425625,0.01276009594703731,-0.03922220790005842
-79.425,0.01276009594703731,-0.03787316179531702
-79.424375,0.0124253889949292,-0.04259482316191193
-79.42375,0.01041714728228053,-0.05338719199984314
-79.423125,0.01075185423438864,-0.06485408389014505
-79.4225,0.01543775156390222,-0.07598371425426162
-79.421875,0.01409892375546976,-0.08947417530167565
-79.42125,0.01075185423438864,-0.0938585751420852
-79.420625,-0.0006281821372871588,-0.1363535274414394
-79.42,-0.03845006772550381,-0.156251957486375
-79.419375,-0.0745984185531799,-0.1916644177358368
-79.41875,-0.1355150838368563,-0.2307867547733375
-79.418125,-0.1699898999039918,-0.2591167229729069
-79.4175,-0.1847170057967487,-0.2773288453869158
-79.416875,-0.1940888004557759,-0.2925056140652566
-79.41625000000001,-0.2051341298751828,-0.3097059519004591
-79.41562500000001,-0.2108241480610986,-0.3231964129479272
-79.41500000000001,-0.2553401726909125,-0.334326043312078
-79.41437500000001,-0.3015297320818077,-0.3461301967285556
-79.41374999999999,-0.309897405885202,-0.3616442269334448
-79.41312499999999,-0.3112362336936442,-0.3747974264546441
-79.41249999999999,-0.3132444754063173,-0.3859270568187704
-79.41187499999999,-0.3169262518796331,-0.3977312102353165
-79.41125,-0.3293104091074531,-0.4135825019657974
-79.410625,-0.3393516176706964,-0.4260611784346554
-79.41,-0.3293104091074531,-0.4311201013274356
-79.409375,-0.3430333941438857,-0.4388771164296987
-79.40875,-0.3437028080481019,-0.4395516394820694
-79.408125,-0.3507316540423722,-0.4368535472725866
-79.4075,-0.3607728626056156,-0.432469147432177
-79.406875,-0.3754999684983725,-0.4260611784346554
-79.40625,-0.3821941075405347,-0.4156060711229095
-79.405625,-0.3959170925769673,-0.4000920409183834
-79.405,-0.4116483193260486,-0.3781700417163356
-79.404375,-0.4200159931287514,-0.3538872118309904
-79.40375,-0.4230283556977244,-0.3262317666837916
-79.403125,-0.421689527889292,-0.300599890693705
-79.4025,-0.4233630626498325,-0.2793524145440279
-79.401875,-0.4253713043624812,-0.2550695846586827
-79.40125,-0.4290530808356705,-0.2287631856162254
-79.40062500000001,-0.4260407182667412,-0.2085274940453988
-79.40000000000001,-0.4280489599793169,-0.1936879868931649
-79.39937500000001,-0.429387787787759,-0.1778366951624681
-79.39875000000001,-0.428718373883572,-0.1596245727484935
-79.39812499999999,-0.4287183738835477,-0.1417497118602332
-79.39749999999999,-0.4277142530269505,-0.1299455584437018
-79.39687499999999,-0.407966542852947,-0.1151060512914138
-79.39624999999999,-0.4139912679904985,-0.09116048293234719
-79.395625,-0.3929047300079943,-0.07362288357096416
-79.395,-0.3999335760022647,-0.05203814589510174
-79.394375,-0.3791817449715618,-0.02842983906212721
-79.39375,-0.3788470380194536,0.001586436768368982
-79.393125,-0.3450416358565343,0.02856735886319702
-79.3925,-0.3490581192818317,0.05656006553658111
-79.391875,-0.3420292732875613,0.08320372610522378
-79.39125,-0.3206080283526422,0.1091728636214958
-79.390625,-0.3078891641725339,0.1287340321402461
-79.39,-0.2985173695135068,0.1455971084495136
-79.389375,-0.2891455748544796,0.1587503079707423
-79.38875,-0.2807779010517769,0.167181846125376
-79.388125,-0.2737490550575065,0.172915292070527
-79.3875,-0.2519931031704792,0.1803350456466047
-79.386875,-0.2499848614578306,0.1820213532775315
-79.38625,-0.2606954839252901,0.1779742149633073
-79.385625,-0.2576831213563171,0.1766251688585659
-79.38500000000001,-0.2553401726915944,0.1776369534371072
-79.38437500000001,-0.2566790004999733,0.1766251688585806
-79.38375000000001,-0.2543360518352701,0.1732525535967614
-79.38312500000001,-0.2382701181342804,0.1739270766490732
-79.38249999999999,-0.221869477480642,0.1789859995418682
-79.38187499999999,-0.2145059245345606,0.1793232610679456
-79.38124999999999,-0.2275594956663435,0.1722407690181514
-79.38062499999999,-0.2108241480613811,0.1719035074919022
-79.38,-0.224547133097614,0.167181846125376
-79.379375,-0.2258859609060465,0.1611111386540397
-79.37875,-0.2242124261455059,0.1493069852375525
-79.378125,-0.2272247887144789,0.1375028318210652
-79.3775,-0.2255512539539384,0.1294085551926168
-79.376875,-0.2218694774807491,0.1186161863546856
-79.37625,-0.2352577555650736,0.1004040639406767
-79.375625,-0.2238777191933978,0.09230978731222825
-79.375,-0.2282289095708033,0.08387824915759448
-79.374375,-0.2379354111819385,0.07342314184584864
-79.37375,-0.239274238990371,0.06667791132214163
-79.373125,-0.2402783598466953,0.06431708063884417
-79.3725,-0.2409477737509115,0.06634064979595627
-79.371875,-0.2412824807030196,0.06903874200543908
-79.37125,-0.2235430122412897,0.07645849558151677
-79.370625,-0.2365965833735061,0.07814480321244352
-79.37,-0.2426213085114521,0.08219194152666773
-79.36937500000001,-0.2379354111820067,0.08691360289319393
-79.36875000000001,-0.2268900817625315,0.09230978731214973
-79.36812500000001,-0.2322453929960227,0.0943333564693109
-79.36750000000001,-0.2282289095708617,0.0970314486787839
-79.36687499999999,-0.2459683780324699,0.09568240257409648
-79.36624999999999,-0.2416171876548501,0.09669418715272615
-79.36562499999999,-0.2225388913851163,0.1027648946239692
-79.36499999999999,-0.2329148069002438,0.1024276330978526
-79.364375,-0.2278942026186951,0.1068120329381983
-79.36375,-0.2272247887144789,0.1108591712524225
-79.363125,-0.2332495138524249,0.1138945249880907
-79.3625,-0.2145059245343707,0.1246868938260219
-79.361875,-0.2359271694692898,0.1250241553522072
-79.36125,-0.2319106860439925,0.1300830782449875
-79.360625,-0.2258859609060465,0.133455693506841
-79.36,-0.2238777191933978,0.1364910472425092
-79.359375,-0.2111588550132896,0.1385146163996213
-79.35875,-0.2108241480611814,0.1344674780853971
-79.358125,-0.2382701181340466,0.1213142785641684
-79.3575,-0.236261876421398,0.1179416633023149
-79.356875,-0.236261876421398,0.1111964327786079
-79.35625,-0.2278942026186951,0.1047884637810862
-79.355625,-0.2365965833735061,0.09568240257408175
-79.355,-0.2359271694692898,0.09365883341696965
-79.354375,-0.221534770528641,0.0946706179955257
-79.35375000000001,-0.2335842208043577,0.08725086441955596
-79.35312500000001,-0.2212000635767132,0.08893717205035021
-79.35250000000001,-0.2409477737506242,0.08590181831475076
-79.35187500000001,-0.2419518946072213,0.0852272952623457
-79.35124999999999,-0.2402783598466564,0.08320372610521397
-79.35062499999999,-0.2376007042298791,0.08252920305287761
-79.34999999999999,-0.240947773750707,0.084215510683824
-79.34937499999999,-0.2268900817622977,0.08725086441943818
-79.34875,-0.2218694774807491,0.08657634136707729
-79.348125,-0.2242124261455059,0.08455277220996518
-79.3475,-0.2111588550132896,0.08859991052418939
-79.346875,-0.2228735983370735,0.08522729526233588
-79.34625,-0.2278942026186951,0.08185468000048238
-79.345625,-0.2208653566244248,0.08387824915759448
-79.345,-0.2208653566244248,0.08691360289326264
-79.344375,-0.2175182871033437,0.09096074120748684
-79.34375,-0.2228735983370735,0.0926470488384136
-79.343125,-0.2108241480611814,0.09905501783593526
-79.3425,-0.2309065651876682,0.100741325466862
-79.341875,-0.2459683780325332,0.1024276330977888
-79.34125,-0.2429560154635602,0.1068120329381983
-79.340625,-0.2339189277566412,0.1108591712524225
-79.34,-0.2288983234750195,0.1149063095666467
-79.339375,-0.2416171876551277,0.1138945249880907
-79.33875,-0.2345883416608574,0.11322000193572
-79.33812500000001,-0.2302371512835153,0.1125454788833591
-79.33750000000001,-0.2429560154633751,0.1105219097262666
-79.33687500000001,-0.2429560154635602,0.1095101251476959
-79.33625000000001,-0.2406130667988375,0.1074865559905985
-79.33562499999999,-0.2252165470021176,0.108835602095281
-79.33499999999999,-0.2449642571762234,0.1068120329382032
-79.33437499999999,-0.2459683780324699,0.1071492944643591
-79.33374999999999,-0.2416171876548501,0.1054629868335158
-79.333125,-0.2225388913849654,0.1095101251476811
-79.3325,-0.2268900817623708,0.1101846482000518
-79.331875,-0.2365965833735061,0.1081610790429397
-79.33125,-0.2118282689175058,0.1111964327786079
-79.330625,-0.23057185823556,0.1051257253072716
-79.33,-0.2235430122412897,0.1068120329381983
-79.329375,-0.2104894411090734,0.107486555990569
-79.32875,-0.2275594956665871,0.09905501783593526
-79.328125,-0.2275594956665871,0.0960196641002671
-79.3275,-0.2262206678581546,0.09568240257408175
-79.326875,-0.2255512539539384,0.09500787952171105
-79.32625,-0.2131670967259383,0.0946706179955257
-79.325625,-0.2449642571762088,0.08859991052418939
-79.325,-0.245298964128317,0.09096074120748684
-79.324375,-0.2419518946072359,0.09365883341696965
-79.32375,-0.2242124261455059,0.09838049478356456
-79.323125,-0.2248818400497222,0.1000668024144913
-79.32250000000001,-0.2225388913849994,0.1037766792024762
-79.32187500000001,-0.227559495666514,0.1047884637810715
-79.32125000000001,-0.2195265288161093,0.106137509885808
-79.32062500000001,-0.2151753384386502,0.1074865559905494
-79.31999999999999,-0.23927423899022,0.1047884637811206
-79.31937499999999,-0.2288983234751802,0.1071492944643444
-79.31874999999999,-0.2399436528945677,0.104451202254896
-79.31812499999999,-0.2386048250861888,0.1041139407287401
-79.3175,-0.2409477737509115,0.1058002483596423
-79.316875,-0.2412824807030196,0.106474771412013
-79.31625,-0.2268900817623708,0.1088356020953104
-79.315625,-0.2218694774807491,0.1098473866738665
-79.315,-0.2195265288159924,0.1118709558309786
-79.314375,-0.2078117854922085,0.1145690480404614
-79.31375,-0.2222041844328573,0.1101846482000518
-79.313125,-0.2315759790918844,0.107486555990569
-79.3125,-0.2218694774807491,0.1105219097262372
-79.311875,-0.2228735983370735,0.1098473866738665
-79.31125,-0.2128323897738301,0.1088356020953104
-79.310625,-0.2325800999482087,0.1027648946239741
-79.31,-0.2355924625171817,0.1024276330977888
-79.309375,-0.2352577555650736,0.1010785869930474
-79.30875,-0.2402783598466953,0.09635692562645246
-79.308125,-0.2402783598466953,0.0960196641002671
-79.3075,-0.2409477737509115,0.09669418715263781
-79.30687500000001,-0.2442948432719439,0.09568240257409648
-79.30625000000001,-0.2426213085114764,0.09467061799554043
-79.30562500000001,-0.2419518946072456,0.09433335646934526
-79.30500000000001,-0.2429560154635456,0.09534514104788168
-79.30437499999999,-0.2426213085111696,0.09601966410031128
-79.30374999999999,-0.2232083052894057,0.0990550178359009
-79.30312499999999,-0.2386048250862424,0.09669418715264762
-79.30249999999999,-0.2446295502237744,0.0973687102050723
-79.301875,-0.2222041844328573,0.1017531100454181
-79.30125,-0.2352577555650736,0.09838049478356456
-79.300625,-0.2399436528945872,0.09703144867882316
-79.3,-0.2268900817623708,0.1000668024144913
-79.299375,-0.2365965833735061,0.09871775630974991
-79.29875,-0.2446295502241008,0.09703144867882316
-79.298125,-0.2432907224156683,0.09736871020500851
-79.2975,-0.2342536347087493,0.1017531100454181
-79.296875,-0.2275594956665871,0.1047884637810862
-79.29625,-0.2412824807030196,0.1000668024144913
-79.295625,-0.2322453929961006,0.1034394176763448
-79.295,-0.2416171876551277,0.1014158485192327
-79.294375,-0.2295677373792357,0.1054629868334569
-79.29375,-0.2352577555650736,0.1020903715716034
-79.293125,-0.2355924625171817,0.1024276330977888
-79.2925,-0.2432907224156683,0.1017531100454181
-79.291875,-0.2171835801512356,0.1078238175167544
-79.29125000000001,-0.2315759790916749,0.1027648946240477
-79.29062500000001,-0.2329148069002974,0.1024276330977937
-79.29000000000001,-0.2362618764213492,0.1020903715716083
-79.28937500000001,-0.2429560154634628,0.09939227936215987
-79.28874999999999,-0.2426213085111744,0.09703144867885261
-79.28812499999999,-0.2235430122413676,0.09905501783592054
-79.28749999999999,-0.2288983234749172,0.09804323325738412
-79.28687499999999,-0.2218694774808612,0.0983804947835302
-79.28625,-0.2295677373792357,0.0960196641002671
-79.285625,-0.2268900817623708,0.09635692562645246
-79.285,-0.215510045390695,0.1024276330977888
-79.284375,-0.2255512539539384,0.09804323325737921
-79.28375,-0.224547133097614,0.09703144867882316
-79.283125,-0.2201959427202086,0.09804323325737921
-79.2825,-0.2128323897738301,0.1031021561501595
-79.281875,-0.2232083052891816,0.09871775630974991
-79.28125,-0.2399436528945872,0.09568240257408175
-79.280625,-0.2432907224156683,0.0960196641002671
-79.28,-0.2319106860439925,0.1004040639406767
-79.279375,-0.224547133097614,0.1034394176763448
-79.27875,-0.2218694774807491,0.1031021561501595
-79.278125,-0.2275594956665871,0.1017531100454181
-79.2775,-0.2101547341569652,0.1078238175167544
-79.276875,-0.2151753384385869,0.1078238175167544
-79.27625,-0.2104894411090734,0.107486555990569
-79.27562500000001,-0.216848873199035,0.1058002483596668
-79.27500000000001,-0.2068076646360302,0.1095101251476271
-79.27437500000001,-0.2258859609057689,0.1054629868335158
-79.27375000000001,-0.2198612357681881,0.104788463781096
-79.27312499999999,-0.2195265288160801,0.1041139407286959
-79.27249999999999,-0.2255512539541089,0.1027648946239299
-79.27187499999999,-0.2372659972776882,0.0997295408882667
-79.27124999999999,-0.2349230486127366,0.09703144867884769
-79.270625,-0.2191918218638843,0.09871775630974991
-79.27,-0.2258859609060465,0.09770597173119386
-79.269375,-0.2258859609060465,0.09669418715263781
-79.26875,-0.2201959427202086,0.09669418715263781
-79.268125,-0.2151753384385869,0.09669418715263781
-79.2675,-0.2168488731991275,0.09838049478356456
-79.266875,-0.2278942026186951,0.09635692562645246
-79.26625,-0.2161794592949112,0.09770597173119386
-79.265625,-0.2238777191933978,0.09635692562645246
-79.265,-0.2235430122412897,0.09939227936212061
-79.264375,-0.2449642571762088,0.09669418715263781
-79.26375,-0.2406130667988034,0.09669418715263781
-79.263125,-0.23057185823556,0.1000668024144913
-79.2625,-0.2218694774807491,0.1034394176763448
-79.261875,-0.2198612357681005,0.1051257253072716
-79.26125,-0.2088159063485328,0.1061375098858276
-79.260625,-0.2151753384385869,0.1044512022549009
-79.26000000000001,-0.2071423715881091,0.1081610790428857
-79.25937500000001,-0.2081464924443019,0.1084983405691202
-79.25875000000001,-0.21986123576793,0.1044512022549598
-79.25812500000001,-0.2171835801512745,0.1047884637810813
-79.25749999999999,-0.2074770785402172,0.1078238175167249
-79.25687499999999,-0.2155100453910457,0.1058002483595343
-79.25624999999999,-0.2396089459424596,0.09838049478355475
-79.25562499999999,-0.2382701181339395,0.09770597173120858
-79.255,-0.2309065651876682,0.09871775630974991
-79.254375,-0.2242124261455059,0.09804323325737921
-79.25375,-0.2272247887144789,0.09635692562645246
-79.253125,-0.2007829394979381,0.1031021561501595
-79.2525,-0.2148406314864788,0.09871775630974991
-79.251875,-0.2201959427202086,0.09703144867882316
-79.25125,-0.2178529940554518,0.09703144867882316
-79.250625,-0.2128323897738301,0.09770597173119386
-79.25,-0.2181877010075599,0.09838049478356456
-79.249375,-0.2195265288159924,0.09939227936212061
-79.24875,-0.2101547341569652,0.1010785869930474
-79.248125,-0.2278942026186951,0.09838049478356456
-79.2475,-0.2419518946072359,0.09770597173119386
-79.246875,-0.2335842208045331,0.100741325466862
-79.24625,-0.2268900817623708,0.1014158485192327
-79.245625,-0.221534770528641,0.1027648946239741
-79.245,-0.2081464924443165,0.1078238175167544
-79.24437500000001,-0.2064729576838003,0.1088356020952957
-79.24375000000001,-0.2168488731989765,0.1051257253073256
-79.24312500000001,-0.2191918218638502,0.1044512022549107
-79.24250000000001,-0.2071423715881675,0.1084983405690662
-79.24187499999999,-0.2071423715882552,0.1088356020952368
-79.24124999999999,-0.2252165470016744,0.1037766792025547
-79.24062499999999,-0.2145059245345801,0.1054629868334275
-79.23999999999999,-0.2288983234752338,0.1034394176762957
-79.239375,-0.2436254293677764,0.1000668024144913
-79.23875,-0.2332495138524249,0.09972954088830596
-79.238125,-0.2255512539539384,0.09939227936212061
-79.2375,-0.2299024443313438,0.09871775630974991
-79.236875,-0.2232083052891816,0.09871775630974991
-79.23625,-0.2272247887144789,0.09736871020500851
-79.235625,-0.2135018036780463,0.09838049478356456
-79.235,-0.2165141662470194,0.09838049478356456
-79.234375,-0.2148406314864788,0.09972954088830596
-79.23375,-0.2114935619653977,0.09972954088830596
-79.233125,-0.2175182871033437,0.09669418715263781
-79.2325,-0.2285636165229114,0.09703144867882316
-79.231875,-0.2248818400497222,0.09905501783593526
-79.23125,-0.2285636165229114,0.09871775630974991
-79.230625,-0.2419518946072359,0.09669418715263781
-79.23,-0.2416171876551277,0.09804323325737921
-79.229375,-0.2198612357681005,0.1044512022549009
-79.22875000000001,-0.2188571149117907,0.1041139407287204
-79.22812500000001,-0.2041300090192335,0.1068120329381591
-79.22750000000001,-0.2058035437795354,0.1081610790429201
-79.22687500000001,-0.207477078540076,0.1088356020953006
-79.22624999999999,-0.2064729576837468,0.1074865559905641
-79.22562499999999,-0.2044647159711711,0.1071492944643935
-79.22499999999999,-0.2074770785401052,0.1078238175167446
-79.22437499999999,-0.2078117854924325,0.1071492944643101
-79.22375,-0.2232083052891816,0.1020903715716034
-79.223125,-0.2329148069003169,0.09871775630974991
-79.2225,-0.230237151283452,0.09972954088830596
-79.221875,-0.2432907224156683,0.09669418715263781
-79.22125,-0.2232083052891816,0.09871775630974991
-79.220625,-0.2322453929961006,0.09669418715263781
-79.22,-0.2232083052891816,0.09972954088830596
-79.219375,-0.2158447523428031,0.1010785869930474
-79.21875,-0.1753452111377216,0.09972954088830596
-79.218125,-0.2151753384385869,0.09905501783593526
-79.2175,-0.2148406314864788,0.1000668024144913
-79.216875,-0.2111588550132896,0.1027648946239741
-79.21625,-0.2198612357681005,0.09871775630974991
-79.215625,-0.2078117854922085,0.1020903715716034
-79.215,-0.2225388913849654,0.100741325466862
-79.214375,-0.221534770528641,0.1027648946239741
-79.21375,-0.2416171876551277,0.09905501783593526
-79.21312500000001,-0.2409477737509213,0.09972954088829615
-79.21250000000001,-0.2268900817625754,0.1047884637810126
-79.21187500000001,-0.2228735983371319,0.106137509885808
-79.21125000000001,-0.2064729576840147,0.1088356020952712
-79.21062499999999,-0.2165141662470291,0.1064747714120228
-79.20999999999999,-0.2171835801512502,0.1071492944643837
-79.20937499999999,-0.2181877010073699,0.1071492944644131
-79.20874999999999,-0.2051341298753241,0.1091728636214958
-79.208125,-0.2037953020669111,0.1091728636214958
-79.2075,-0.2058035437795598,0.1095101251476811
-79.206875,-0.2101547341569652,0.1078238175167544
-79.20625,-0.2178529940554518,0.1041139407287155
-79.205625,-0.2416171876551277,0.09736871020500851
-79.205,-0.2432907224156683,0.09736871020500851
-79.204375,-0.2429560154635602,0.09736871020500851
-79.20375,-0.2332495138524249,0.09770597173119386
-79.203125,-0.2145059245343707,0.1017531100454181
-79.2025,-0.209485320252749,0.1020903715716034
-79.201875,-0.2188571149117761,0.1020903715716034
-79.20125,-0.2145059245343707,0.1020903715716034
-79.200625,-0.2111588550132896,0.1071492944643837
-79.2,-0.2151753384385869,0.1031021561501595
-79.199375,-0.2255512539539384,0.09905501783593526
-79.19875,-0.2191918218638843,0.1000668024144913
-79.198125,-0.2201959427202086,0.1000668024144913
-79.19750000000001,-0.2272247887143767,0.1007413254668522
-79.19687500000001,-0.243960136319641,0.09838049478359892
-79.19625000000001,-0.2406130667988521,0.09804323325738412
-79.19562500000001,-0.2329148069004289,0.1010785869930032
-79.19499999999999,-0.2396089459422014,0.1004040639407601
-79.19437499999999,-0.2205306496721413,0.1061375098858423
-79.19374999999999,-0.2084811993964101,0.1071492944643984
-79.19312499999999,-0.2074770785401101,0.1081610790429545
-79.1925,-0.2081464924443165,0.1091728636214958
-79.191875,-0.2101547341569652,0.1095101251476811
-79.19125,-0.2084811993964247,0.1078238175167544
-79.190625,-0.2078117854922085,0.1078238175167544
-79.19,-0.209485320252749,0.1081610790429397
-79.189375,-0.2104894411090734,0.107486555990569
-79.18875,-0.2278942026186951,0.1027648946239741
-79.188125,-0.2339189277566412,0.09972954088830596
-79.1875,-0.2419518946072359,0.09838049478356456
-79.186875,-0.2459683780325332,0.09703144867882316
-79.18625,-0.2342536347087493,0.09703144867882316
-79.185625,-0.2238777191933978,0.09736871020500851
-79.185,-0.2208653566244248,0.09838049478356456
-79.184375,-0.2091506133006409,0.1027648946239741
-79.18375,-0.2188571149117761,0.09804323325737921
-79.183125,-0.2188571149117761,0.09770597173119386
-79.1825,-0.2181877010075599,0.09905501783593526
-79.18187500000001,-0.2191918218638697,0.1000668024144766
-79.18125000000001,-0.2205306496722972,0.09804323325740866
-79.18062500000001,-0.2158447523428713,0.09905501783592054
-79.18000000000001,-0.2258859609059004,0.09905501783593526
-79.17937499999999,-0.2389395320381606,0.09669418715265253
-79.17874999999999,-0.2319106860441922,0.09770597173117422
-79.17812499999999,-0.2456336710803959,0.09635692562649172
-79.17749999999999,-0.2436254293674598,0.09905501783600888
-79.176875,-0.2218694774807491,0.1041139407287155
-79.17625,-0.2168488731991275,0.1051257253072716
-79.175625,-0.2061382507316679,0.107486555990569
-79.175,-0.2088159063485328,0.1091728636214958
-79.174375,-0.2081464924443165,0.1084983405691251
-79.17375,-0.2205306496723167,0.1041139407287155
-79.173125,-0.2071423715879922,0.106474771412013
-79.1725,-0.2238777191933978,0.1041139407287155
-79.171875,-0.209485320252749,0.106474771412013
-79.17125,-0.2349230486129655,0.09905501783593526
-79.170625,-0.2406130667988034,0.09770597173119386
-79.17,-0.2412824807030196,0.09804323325737921
-79.169375,-0.2429560154635602,0.09736871020500851
-79.16875,-0.2232083052891816,0.09972954088830596
-79.168125,-0.2191918218638843,0.09972954088830596
-79.1675,-0.2208653566244248,0.1000668024144913
-79.166875,-0.2171835801512356,0.1010785869930474
-79.16625000000001,-0.2208653566243712,0.09939227936214515
-79.16562500000001,-0.212832389773947,0.1014158485192033
-79.16500000000001,-0.2198612357679982,0.0997295408883305
-79.16437500000001,-0.2001135255940092,0.09939227936212552
-79.16374999999999,-0.209150613300826,0.1041139407286419
-79.16312499999999,-0.2218694774807491,0.09905501783596962
