Time (s),Channel 1 (V),Channel 2 (V)
-70.315625,-0.07065313172712079,0.06768969590069768
-70.315,-0.08035963333825603,0.07005052658399513
-70.314375,-0.0937479114225805,0.06566612674358557
-70.31375,-0.07299608039187756,0.06836421895306838
-70.313125,-0.07734727076928302,0.06701517284832698
-70.3125,-0.08203316809879659,0.06600338826977092
-70.311875,-0.06697135525393155,0.06836421895306838
-70.31125,-0.07165725258344512,0.06634064979595627
-70.310625,-0.07366549429609379,0.06836421895306838
-70.31,-0.06697135525393155,0.06431708063884417
-70.309375,-0.07701256381717492,0.06836421895306838
-70.30875,-0.07299608039187756,0.06870148047925373
-70.308125,-0.07600844296085058,0.06870148047925373
-70.3075,-0.07065313172712079,0.06802695742688303
-70.30687500000001,-0.07835139162549534,0.06836421895306347
-70.30625000000001,-0.06228545792465177,0.06128172690327907
-70.30562500000001,-0.07500432210434116,0.06532886521734133
-70.30500000000001,-0.07065313172718411,0.06836421895302421
-70.30437499999999,-0.0639589926851144,0.06870148047925373
-70.30374999999999,-0.07466961515239377,0.068701480479239
-70.30312499999999,-0.07299608039199933,0.06768969590066823
-70.30249999999999,-0.08136375419437092,0.06566612674356104
-70.301875,-0.06697135525393155,0.06397981911265882
-70.30125,-0.0766778568650668,0.06802695742688303
-70.300625,-0.07500432210452625,0.06566612674358557
-70.3,-0.06998371782290456,0.06701517284832698
-70.299375,-0.06630194134971533,0.06971326505780978
-70.29875,-0.07400020124820191,0.06566612674358557
-70.298125,-0.06998371782290456,0.06499160369121487
-70.2975,-0.07366549429609379,0.06701517284832698
-70.296875,-0.06563252744549911,0.06836421895306838
-70.29625,-0.07366549429609379,0.06735243437451233
-70.295625,-0.07299608039187756,0.06937600353162443
-70.295,-0.07600844296085058,0.06802695742688303
-70.294375,-0.07567373600874247,0.06634064979595627
-70.29375,-0.06764076915814778,0.06634064979595627
-70.293125,-0.07634314991295869,0.06903874200543908
-70.2925,-0.0766778568650668,0.06768969590069768
-70.291875,-0.07600844296085058,0.06903874200543908
-70.29125000000001,-0.06964901087088898,0.06971326505779997
-70.29062500000001,-0.07433490820024183,0.06802695742690756
-70.29000000000001,-0.0612813370682836,0.06364255758653727
-70.28937500000001,-0.07701256381694599,0.07005052658390189
-70.28874999999999,-0.06797547611036792,0.06903874200543417
-70.28812499999999,-0.07567373600836257,0.06870148047924882
-70.28749999999999,-0.04956659374457274,0.06836421895299476
-70.28687499999999,-0.06764076915835722,0.06330529606026848
-70.28625,-0.08203316809879659,0.06195624995554671
-70.285625,-0.07701256381717492,0.07072504963636583
-70.285,-0.07835139162560736,0.06937600353162443
-70.284375,-0.08136375419458036,0.07308588031966329
-70.28375,-0.07969021943403981,0.07713301863388747
-70.283125,-0.07098783867922889,0.07241135726729259
-70.2825,-0.08772318628463449,0.06768969590069768
-70.281875,-0.08404140981144526,0.07139957268873653
-70.28125,-0.08002492638614792,0.07409766489821934
-70.280625,-0.07868609857771547,0.07038778811018048
-70.28,-0.07701256381717492,0.07207409574110724
-70.279375,-0.07400020124820191,0.07578397252914607
-70.27875,-0.07768197772139114,0.07173683421492189
-70.278125,-0.0853802376198777,0.06802695742688303
-70.2775,-0.07400020124820191,0.07308588031966329
-70.276875,-0.07098783867922889,0.07308588031966329
-70.27625,-0.07600844296085058,0.07173683421492189
-70.27562500000001,-0.07433490820033437,0.07645849558144806
-70.27500000000001,-0.07701256381713595,0.0740976648982537
-70.27437500000001,-0.06529782049356148,0.07072504963641491
-70.27375000000001,-0.07266137343966231,0.07106231116254627
-70.27312499999999,-0.07567373600856712,0.07443492642437524
-70.27249999999999,-0.06362428573290889,0.07241135726728277
-70.27187499999999,-0.06764076915812829,0.07173683421497587
-70.27124999999999,-0.06630194134978352,0.07544671100289201
-70.270625,-0.07098783867922889,0.07072504963636583
-70.27,-0.08102904724247226,0.07241135726729259
-70.269375,-0.08035963333825603,0.07510944947677539
-70.26875,-0.07768197772139114,0.07241135726729259
-70.268125,-0.08002492638614792,0.07443492642440469
-70.2675,-0.07701256381717492,0.08084289542192633
-70.266875,-0.0823678750509047,0.07747028016007282
-70.26625,-0.09575615313522917,0.07038778811018048
-70.265625,-0.068310183062364,0.07477218795059004
-70.265,-0.07567373600874247,0.07612123405533142
-70.264375,-0.07199195953555323,0.07443492642440469
-70.26375,-0.07366549429609379,0.07747028016007282
-70.263125,-0.07400020124820191,0.07747028016007282
-70.2625,-0.07065313172712079,0.07241135726729259
-70.261875,-0.07232666648766134,0.07106231116255118
-70.26125,-0.07868609857771547,0.07814480321244352
-70.260625,-0.06596723439760722,0.07510944947677539
-70.26000000000001,-0.07701256381701418,0.07612123405531669
-70.25937500000001,-0.06730606220618092,0.07983111084331629
-70.25875000000001,-0.07701256381703367,0.07544671100302451
-70.25812500000001,-0.08772318628447863,0.06937600353171278
-70.25749999999999,-0.07199195953554836,0.07679575710770703
-70.25687499999999,-0.07165725258351331,0.07713301863387274
-70.25624999999999,-0.07634314991282719,0.07612123405540012
-70.25562499999999,-0.06730606220592278,0.08084289542182325
-70.255,-0.05927309535544498,0.07376040337203399
-70.254375,-0.08939672104517506,0.07342314184584864
-70.25375,-0.07835139162560736,0.07915658779099957
-70.253125,-0.07902080552982359,0.07848206473862887
-70.2525,-0.07400020124820191,0.07241135726729259
-70.251875,-0.06027721621176931,0.07274861879347794
-70.25125,-0.08002492638614792,0.07814480321244352
-70.250625,-0.08671906542831016,0.07645849558151677
-70.25,-0.09040084190149938,0.07747028016007282
-70.249375,-0.08102904724247226,0.08151741847429703
-70.24875,-0.07466961515241813,0.07915658779099957
-70.248125,-0.07902080552982359,0.07915658779099957
-70.2475,-0.06931430391868834,0.08084289542192633
-70.246875,-0.07902080552982359,0.08016837236955562
-70.24625,-0.09140496275782373,0.07679575710770212
-70.245625,-0.07701256381717492,0.07848206473862887
-70.245,-0.0766778568650668,0.08151741847429703
-70.24437500000001,-0.07333078734403439,0.08016837236957526
-70.24375000000001,-0.07500432210450189,0.08151741847427739
-70.24312500000001,-0.06563252744563548,0.08185468000047746
-70.24250000000001,-0.08604965152379683,0.07848206473867794
-70.24187499999999,-0.08169846114667387,0.07881932626485839
-70.24124999999999,-0.08069434029015957,0.08185468000047257
-70.24062499999999,-0.06663664830194034,0.08118015694810676
-70.23999999999999,-0.07466961515224765,0.08084289542191651
-70.239375,-0.06295487182863421,0.08016837236955562
-70.23875,-0.08102904724247226,0.08320372610522378
-70.238125,-0.08906201409306694,0.07848206473862887
-70.2375,-0.0766778568650668,0.08151741847429703
-70.236875,-0.07400020124820191,0.08118015694811168
-70.23625,-0.07835139162560736,0.08050563389574097
-70.235625,-0.06596723439760722,0.07578397252914607
-70.235,-0.07466961515241813,0.07983111084337027
-70.234375,-0.09575615313522917,0.07848206473862887
-70.23375,-0.07935551248193169,0.08219194152666773
-70.233125,-0.08035963333825603,0.08185468000048238
-70.2325,-0.07634314991295869,0.08050563389574097
-70.231875,-0.07969021943403981,0.08118015694811168
-70.23125,-0.07634314991295869,0.08050563389574097
-70.230625,-0.07734727076928302,0.08084289542192633
-70.23,-0.07969021943403981,0.07881932626481422
-70.229375,-0.08069434029036414,0.08185468000048238
-70.22875000000001,-0.08102904724246739,0.0828664645790237
-70.22812500000001,-0.08337199590719493,0.08758812594556463
-70.22750000000001,-0.07366549429623503,0.08286646457910714
-70.22687500000001,-0.07634314991291972,0.08118015694813621
-70.22624999999999,-0.1007767574165343,0.07814480321251223
-70.22562499999999,-0.07902080552981385,0.08286646457902862
-70.22499999999999,-0.07835139162555378,0.08219194152666773
-70.22437499999999,-0.07466961515235968,0.08219194152663828
-70.22375,-0.07065313172712079,0.08016837236955562
-70.223125,-0.06998371782290456,0.07747028016007282
-70.2225,-0.0907355488536075,0.07949384931718492
-70.221875,-0.08738847933252639,0.08084289542192633
-70.22125,-0.08136375419458036,0.07915658779099957
-70.220625,-0.07232666648766134,0.08050563389574097
-70.22,-0.07801668467349925,0.08016837236955562
-70.219375,-0.06931430391868834,0.07780754168625817
-70.21875,-0.08136375419458036,0.08084289542192633
-70.218125,-0.09742968789576974,0.07814480321244352
-70.2175,-0.07600844296085058,0.07747028016007282
-70.216875,-0.07969021943403981,0.08050563389574097
-70.21625,-0.08437611676355337,0.08657634136707729
-70.215625,-0.07902080552982359,0.07983111084337027
-70.215,-0.06496311354128288,0.07274861879347794
-70.214375,-0.09274379056625617,0.07915658779099957
-70.21375,-0.07299608039187756,0.07949384931718492
-70.21312500000001,-0.08069434029025212,0.08016837236954581
-70.21250000000001,-0.07835139162564146,0.08050563389573606
-70.21187500000001,-0.07199195953564577,0.07612123405539521
-70.21125000000001,-0.06797547611031435,0.07308588031970746
-70.21062499999999,-0.09475203227905583,0.07848206473861906
-70.20999999999999,-0.1051279477939056,0.07780754168622872
-70.20937499999999,-0.08102904724242842,0.07578397252916079
-70.20874999999999,-0.07801668467351386,0.07679575710771684
-70.208125,-0.07902080552982359,0.07780754168625817
-70.2075,-0.06496311354128288,0.06971326505780978
-70.206875,-0.08471082371566148,0.07848206473862887
-70.20625,-0.09475203227890484,0.07612123405533142
-70.205625,-0.06931430391868834,0.07409766489821934
-70.205,-0.08069434029036414,0.07848206473862887
-70.204375,-0.08303728895512093,0.08084289542192633
-70.20375,-0.0823678750509047,0.07645849558151677
-70.203125,-0.08303728895512093,0.07477218795059004
-70.2025,-0.08136375419458036,0.07612123405533142
-70.201875,-0.08571494457198582,0.07173683421492189
-70.20125,-0.07902080552982359,0.07342314184584864
-70.200625,-0.07266137343976946,0.07848206473862887
-70.2,-0.08270258200301281,0.08252920305285308
-70.199375,-0.08136375419458036,0.07747028016007282
-70.19875,-0.0823678750509047,0.07983111084337027
-70.198125,-0.1037891199858239,0.07679575710770212
-70.19750000000001,-0.05893838840398953,0.07072504963645418
-70.19687500000001,-0.05793426754702714,0.07072504963636583
-70.19625000000001,-0.05793426754701252,0.07544671100289201
-70.19562500000001,-0.08404140981106535,0.0703877881102541
-70.19499999999999,-0.1037891199855511,0.07308588031972219
-70.19437499999999,-0.08504553066774524,0.07713301863389238
-70.19374999999999,-0.08337199590715598,0.07747028016001883
-70.19312499999999,-0.07835139162559762,0.07376040337202908
-70.1925,-0.07768197772139114,0.07342314184584864
-70.191875,-0.05693014669068819,0.06768969590069768
-70.19125,-0.06964901087079645,0.06465434216502952
-70.190625,-0.08471082371566148,0.06971326505780978
-70.19,-0.1004420504647427,0.07072504963636583
-70.189375,-0.07801668467349925,0.06802695742688303
-70.18875,-0.07935551248193169,0.07274861879347794
-70.188125,-0.08169846114668848,0.07544671100296071
-70.1875,-0.07835139162560736,0.06667791132214163
-70.186875,-0.07333078734398568,0.06768969590069768
-70.18625,-0.08035963333825603,0.06971326505780978
-70.185625,-0.07567373600874247,0.06195624995554671
-70.185,-0.07366549429609379,0.06667791132214163
-70.184375,-0.07031842477501267,0.07005052658399513
-70.18375,-0.07366549429609379,0.06735243437451233
-70.183125,-0.06931430391868834,0.06532886521740022
-70.1825,-0.07199195953555323,0.07443492642440469
-70.18187500000001,-0.0806943402902375,0.07342314184586336
-70.18125000000001,-0.07969021943405442,0.0700505265840442
-70.18062500000001,-0.06395899268518745,0.07038778811017557
-70.18000000000001,-0.04856247288820945,0.06465434216511295
-70.17937499999999,-0.08973142799742928,0.06499160369121487
-70.17874999999999,-0.0997726365600005,0.06499160369129831
-70.17812499999999,-0.06362428573305988,0.07072504963633147
-70.17749999999999,-0.07801668467323136,0.06836421895304384
-70.176875,-0.05960780230755309,0.06667791132214163
-70.17625,-0.06195075097230987,0.06600338826977092
-70.175625,-0.07634314991295869,0.06802695742688303
-70.175,-0.07400020124820191,0.06566612674358557
-70.174375,-0.08872730714095883,0.06768969590069768
-70.17375,-0.06730606220603967,0.06364255758647347
-70.173125,-0.07466961515241813,0.06532886521740022
-70.1725,-0.06061192316387742,0.06667791132214163
-70.171875,-0.06998371782290456,0.06701517284832698
-70.17125,-0.07400020124820191,0.06735243437451233
-70.170625,-0.07801668467349925,0.07005052658399513
-70.17,-0.07734727076928302,0.06431708063884417
-70.169375,-0.05425249107382329,0.06026994232461996
-70.16875,-0.06730606220603967,0.06634064979595627
-70.168125,-0.08002492638614792,0.06971326505780978
-70.1675,-0.07801668467349925,0.06836421895306838
-70.166875,-0.08035963333825603,0.06701517284832698
-70.16625000000001,-0.09441732532659217,0.06634064979596609
-70.16562500000001,-0.07567373600901522,0.06532886521741495
-70.16500000000001,-0.07734727076925867,0.06465434216503933
-70.16437500000001,-0.09274379056603213,0.06667791132211218
-70.16374999999999,-0.07868609857793951,0.05858363469377174
-70.16312499999999,-0.09408261837426975,0.06397981911267846
-70.16249999999999,-0.06529782049366863,0.06532886521745912
-70.16187499999999,-0.08437611676372872,0.06937600353153608
-70.16125,-0.0964255670394454,0.06330529606028812
-70.160625,-0.05793426754701252,0.06499160369121487
-70.16,-0.0907355488536075,0.06397981911265882
-70.159375,-0.05358307716960707,0.05757185011513716
-70.15875,-0.0907355488536075,0.06296803453410277
-70.158125,-0.101111464368959,0.06263077300791742
-70.1575,-0.07500432210452625,0.06499160369121487
-70.156875,-0.07266137343976946,0.06600338826977092
-70.15625,-0.08069434029036414,0.06903874200543908
-70.155625,-0.07835139162560736,0.07241135726729259
-70.155,-0.07600844296085058,0.06802695742688303
-70.154375,-0.0766778568650668,0.06296803453410277
-70.15375,-0.07098783867922889,0.06465434216502952
-70.153125,-0.07132254563133701,0.07139957268873653
-70.1525,-0.05057071460063407,0.06836421895306838
-70.151875,-0.07634314991295869,0.06431708063884417
-70.15125,-0.08136375419458036,0.06667791132214163
-70.15062500000001,-0.07868609857775444,0.06836421895304384
-70.15000000000001,-0.07734727076930251,0.06330529606036174
-70.14937500000001,-0.07567373600876683,0.06263077300792723
-70.14875000000001,-0.06563252744564523,0.06026994232465431
-70.14812499999999,-0.04856247288866241,0.05757185011514698
-70.14749999999999,-0.09508673923081812,0.05824637316756184
-70.14687499999999,-0.08169846114658133,0.0619562499555418
-70.14624999999999,-0.07433490820053405,0.06161898842937608
-70.145625,-0.08973142799728316,0.06263077300791742
-70.145,-0.06730606220603967,0.05858363469369321
-70.144375,-0.065297820493391,0.05959541927224925
-70.14375,-0.0458848172711205,0.05689732706276646
-70.143125,-0.07098783867922889,0.06263077300791742
-70.1425,-0.08705377238041827,0.06397981911265882
-70.141875,-0.08872730714095883,0.06634064979595627
-70.14125,-0.0766778568650668,0.07376040337203399
-70.140625,-0.065297820493391,0.07308588031966329
-70.14,-0.07868609857771547,0.07713301863388747
-70.139375,-0.08102904724247226,0.07848206473862887
-70.13875,-0.07734727076928302,0.07207409574110724
-70.138125,-0.07634314991295869,0.06870148047925373
-70.1375,-0.07098783867922889,0.07409766489821934
-70.136875,-0.07835139162560736,0.08118015694811168
-70.13625,-0.08136375419458036,0.07645849558151677
-70.135625,-0.08002492638614792,0.08219194152666773
-70.13500000000001,-0.07165725258356688,0.07409766489833713
-70.13437500000001,-0.09040084190122663,0.06330529606044517
-70.13375000000001,-0.07969021943419567,0.06465434216500988
-70.13312500000001,-0.07533902905669768,0.06431708063884908
-70.13249999999999,-0.07266137343947235,0.06026994232454143
-70.13187499999999,-0.0522442493616763,0.05487375790576723
-70.13124999999999,-0.08671906542803254,0.06263077300790269
-70.13062499999999,-0.06764076915820136,0.06161898842938099
-70.13,-0.07132254563133701,0.06296803453410277
-70.129375,-0.09977263656052653,0.06296803453410277
-70.12875,-0.04956659374430973,0.06161898842936136
-70.128125,-0.04421128251057994,0.05892089621987856
-70.1275,-0.04521540336690427,0.05959541927224925
-70.126875,-0.07333078734398568,0.06431708063884417
-70.12625,-0.09240908361414805,0.06263077300791742
-70.125625,-0.07567373600874247,0.06937600353162443
-70.125,-0.07500432210452625,0.07308588031966329
-70.124375,-0.06496311354128288,0.07106231116255118
-70.12375,-0.07433490820031001,0.07747028016007282
-70.123125,-0.0766778568650668,0.07780754168625817
-70.1225,-0.07199195953555323,0.07342314184584864
-70.121875,-0.07701256381717492,0.07207409574110724
-70.12125,-0.07466961515241813,0.08016837236955562
-70.120625,-0.05592602583436385,0.07713301863388747
-70.12,-0.07801668467349925,0.07848206473862887
-70.11937500000001,-0.08102904724242842,0.08927443357640304
-70.11875000000001,-0.08002492638616253,0.07814480321260547
-70.11812500000001,-0.08604965152400627,0.07106231116265424
-70.11750000000001,-0.07667785686520318,0.0784820647385209
-70.11687499999999,-0.07232666648762724,0.07679575710766776
-70.11624999999999,-0.06998371782276819,0.0744349264244096
-70.11562499999999,-0.0606119231638482,0.07477218795063911
-70.11499999999999,-0.05860368145151124,0.07814480321234536
-70.114375,-0.07801668467349925,0.07139957268873653
-70.11375,-0.07969021943403981,0.07477218795059004
-70.113125,-0.07801668467349925,0.07814480321244352
-70.1125,-0.08035963333825603,0.07139957268873653
-70.111875,-0.07400020124820191,0.07308588031966329
-70.11125,-0.05391778412171518,0.07443492642440469
-70.110625,-0.07400020124820191,0.07072504963636583
-70.11,-0.08002492638614792,0.06937600353162443
-70.109375,-0.0766778568650668,0.07713301863388747
-70.10875,-0.07734727076928302,0.07342314184584864
-70.108125,-0.07333078734398568,0.07241135726729259
-70.1075,-0.07935551248193169,0.07814480321244352
-70.106875,-0.09542144618312107,0.07881932626481422
-70.10625,-0.08102904724247226,0.07308588031966329
-70.105625,-0.07634314991295869,0.08084289542192633
-70.105,-0.07533902905663435,0.08151741847429703
-70.104375,-0.07031842477501267,0.08219194152666773
-70.10375000000001,-0.08370670285914232,0.08893717205027658
-70.10312500000001,-0.07801668467358204,0.08927443357655518
-70.10250000000001,-0.07433490820036359,0.0791565877911468
-70.10187500000001,-0.06730606220614195,0.07949384931718001
-70.10124999999999,-0.07567373600882527,0.0835409876314533
-70.10062499999999,-0.08136375419453652,0.08657634136707729
-70.09999999999999,-0.0783513916256999,0.08657634136705275
-70.09937499999999,-0.08471082371554946,0.08489003373612108
-70.09875,-0.07701256381717492,0.08286646457903843
-70.098125,-0.0766778568650668,0.07713301863388747
-70.0975,-0.07634314991295869,0.08151741847429703
-70.096875,-0.07366549429609379,0.08151741847429703
-70.09625,-0.04521540336690427,0.07038778811018048
-70.095625,-0.0599425092596612,0.07477218795059004
-70.095,-0.09843380875209408,0.07645849558151677
-70.094375,-0.06797547611025589,0.06768969590069768
-70.09375,-0.08035963333825603,0.06937600353162443
-70.093125,-0.0850455306677696,0.07005052658399513
-70.0925,-0.1325739178671215,0.06296803453410277
-70.091875,-0.09776439484787786,0.06768969590069768
-70.09125,-0.07567373600874247,0.07780754168625817
-70.090625,-0.06195075097230987,0.06802695742688303
-70.09,-0.06027721621176931,0.07510944947677539
-70.089375,-0.08270258200301281,0.08623907984089194
-70.08875,-0.06328957878074232,0.07679575710770212
-70.08812500000001,-0.06061192316391639,0.07747028016006301
-70.08750000000001,-0.07299608039169735,0.08387824915750124
-70.08687500000001,-0.08270258200287156,0.08961169510266201
-70.08625000000001,-0.08169846114670309,0.08961169510274544
-70.08562499999999,-0.07199195953538763,0.07409766489807211
-70.08499999999999,-0.06061192316395535,0.06397981911272753
-70.08437499999999,-0.06596723439776796,0.06870148047916048
-70.08374999999999,-0.07701256381720414,0.06229351148175169
-70.083125,-0.07902080552982359,0.06364255758647347
-70.0825,-0.08437611676355337,0.07949384931718492
-70.081875,-0.0823678750509047,0.07915658779099957
-70.08125,-0.05525661193014763,0.07612123405533142
-70.080625,-0.06462840658917478,0.08421551068377983
-70.08,-0.08136375419458036,0.09096074120748684
-70.079375,-0.07533902905663435,0.08961169510274544
-70.07875,-0.07232666648766134,0.08050563389574097
-70.078125,-0.07466961515241813,0.07106231116255118
-70.0775,-0.0850455306677696,0.07814480321244352
-70.076875,-0.1031197060816076,0.07376040337203399
-70.07625,-0.07935551248193169,0.07207409574110724
-70.075625,-0.07165725258344512,0.07949384931718492
-70.075,-0.07533902905663435,0.08016837236955562
-70.074375,-0.08772318628463449,0.07342314184584864
-70.07375,-0.08939672104517506,0.08320372610522378
-70.073125,-0.09542144618312107,0.08320372610522378
-70.07250000000001,-0.08035963333847521,0.08455277220994555
-70.07187500000001,-0.081698461146669,0.08455277220996518
-70.07125000000001,-0.06529782049362966,0.07038778811038661
-70.07062500000001,-0.08035963333803686,0.06397981911275206
-70.06999999999999,-0.08270258200282772,0.05656006553647804
-70.06937499999999,-0.0699837178229484,0.04947757348670837
-70.06874999999999,-0.07299608039195549,0.05082661959142033
-70.06812499999999,-0.07835139162564146,0.05015209653905944
-70.0675,-0.08069434029036414,0.05015209653905944
-70.066875,-0.08169846114668848,0.05858363469369321
-70.06625,-0.08169846114668848,0.06634064979595627
-70.065625,-0.07835139162560736,0.06971326505780978
-70.065,-0.07835139162560736,0.08522729526233588
-70.064375,-0.08370670285933715,0.09298431036459895
-70.06375,-0.08337199590722903,0.09500787952171105
-70.063125,-0.08638435847620204,0.0912980027336722
-70.0625,-0.1021155852252833,0.07713301863388747
-70.061875,-0.07701256381717492,0.07645849558151677
-70.06125,-0.08839260018885071,0.07780754168625817
-70.060625,-0.06897959696658022,0.07038778811018048
-70.06,-0.08035963333825603,0.06802695742688303
-70.059375,-0.0934132044704724,0.07814480321244352
-70.05875,-0.07801668467349925,0.07376040337203399
-70.058125,-0.08035963333825603,0.07207409574110724
-70.0575,-0.110148552075878,0.07983111084337027
-70.05687500000001,-0.1054626547464326,0.0808428954219116
-70.05625000000001,-0.1195203467347005,0.07713301863394145
-70.05562500000001,-0.05358307717056658,0.06364255758666978
-70.05500000000001,-0.07232666648738859,0.0646543421650148
-70.05437499999999,-0.07500432210457496,0.06026994232450707
-70.05374999999999,-0.07835139162562198,0.05251292722228819
-70.05312499999999,-0.07935551248199502,0.04779126585567856
-70.05249999999999,-0.08370670285934689,0.04205781991063066
-70.051875,-0.08437611676355337,0.04340686601535244
-70.05125,-0.07533902905663435,0.05790911164132251
-70.050625,-0.0853802376198777,0.04981483501287409
-70.05,-0.07801668467349925,0.0558855424842104
-70.049375,-0.07199195953555323,0.05790911164132251
-70.04875,-0.07232666648766134,0.07005052658399513
-70.048125,-0.08002492638614792,0.08725086441944799
-70.0475,-0.07835139162560736,0.08994895662893079
-70.046875,-0.08404140981144526,0.09500787952171105
-70.04625,-0.06764076915814778,0.09298431036459895
-70.045625,-0.05927309535544498,0.09568240257408175
-70.045,-0.110148552075878,0.08826264899800404
-70.044375,-0.05492190497803952,0.08320372610522378
-70.04375,-0.07098783867922889,0.08252920305285308
-70.043125,-0.08102904724247226,0.08556455678852123
-70.0425,-0.08638435847620204,0.07848206473862887
-70.041875,-0.06998371782290456,0.07949384931718492
-70.04125000000001,-0.1108179659795,0.08016837236954581
-70.04062500000001,-0.1124915007406104,0.07713301863393164
-70.04000000000001,-0.06864489001511018,0.0724113572673613
-70.03937500000001,-0.05525661193034245,0.05858363469389443
-70.03874999999999,-0.06964901087087437,0.05521101943174155
-70.03812499999999,-0.07500432210449702,0.04846578890824558
-70.03749999999999,-0.07299608039211622,0.05622280401034668
-70.03687499999999,-0.08939672104519941,0.05285018874855697
-70.03625,-0.09107025580571561,0.0538619733270983
-70.035625,-0.08303728895512093,0.07072504963636583
-70.035,-0.08638435847620204,0.07612123405533142
-70.034375,-0.07902080552982359,0.05993268079843461
-70.03375,-0.08069434029036414,0.06364255758647347
-70.033125,-0.07065313172712079,0.06532886521740022
-70.0325,-0.05358307716960707,0.06870148047925373
-70.031875,-0.05090542155274218,0.07038778811018048
-70.03125,-0.04688893812744483,0.07308588031966329
-70.030625,-0.1027849991294995,0.08623907984089194
-70.03,-0.07500432210452625,0.093996094943155
-70.029375,-0.1165079841659321,0.0946706179955257
-70.02875,-0.09508673923101295,0.08826264899800404
-70.028125,-0.08973142799728316,0.08354098763140913
-70.0275,-0.07634314991295869,0.08590181831470659
-70.026875,-0.07098783867922889,0.08421551068377983
-70.02625,-0.08002492638614792,0.07915658779099957
-70.02562500000001,-0.1078056034107169,0.07983111084336046
-70.02500000000001,-0.09207437666226886,0.0751094494768441
-70.02437500000001,-0.05157483545754775,0.07915658779094067
-70.02375000000001,-0.0709878386789464,0.06903874200558631
-70.02312499999999,-0.0686448900145257,0.06397981911266373
-70.02249999999999,-0.07232666648771005,0.0643170806387362
-70.02187499999999,-0.07567373600857687,0.05689732706283517
-70.02124999999999,-0.06429369963680852,0.06161898842939081
-70.020625,-0.04655423117533672,0.06364255758647347
-70.02,-0.06764076915814778,0.06600338826977092
-70.019375,-0.08973142799728316,0.08691360289326264
-70.01875,-0.06630194134971533,0.07848206473862887
-70.018125,-0.06864489001447212,0.07274861879347794
-70.0175,-0.08303728895512093,0.06870148047925373
-70.016875,-0.06362428573285044,0.06768969590069768
-70.01625,-0.05224424936117462,0.06836421895306838
-70.015625,-0.05626073278647196,0.06870148047925373
-70.015,-0.06195075097230987,0.06903874200543908
-70.014375,-0.05893838840333687,0.07477218795059004
-70.01375,-0.06697135525393155,0.08151741847429703
-70.013125,-0.08002492638614792,0.07510944947677539
-70.0125,-0.131235090058689,0.07814480321244352
-70.011875,-0.09140496275782373,0.07848206473862887
-70.01125,-0.0766778568650668,0.07713301863388747
-70.010625,-0.07902080552982359,0.07881932626481422
-70.01000000000001,-0.09441732532657268,0.07747028016009246
-70.00937500000001,-0.07299608039218929,0.07072504963646399
-70.00875000000001,-0.04856247288834095,0.0602699423247721
-70.00812500000001,-0.07567373600834795,0.06094446537698084
-70.00749999999999,-0.08069434029044693,0.05892089621988347
-70.00687499999999,-0.08638435847598774,0.05925815774609335
-70.00624999999999,-0.07165725258332335,0.06128172690322999
-70.00562499999999,-0.06328957878072283,0.06499160369128849
-70.005,-0.06195075097230987,0.07005052658399513
-70.004375,-0.05559131888225574,0.07376040337203399
-70.00375,-0.07801668467349925,0.07477218795059004
-70.003125,-0.08136375419458036,0.07544671100296071
-70.0025,-0.06362428573285044,0.07477218795059004
-70.001875,-0.06998371782290456,0.07106231116255118
-70.00125,-0.06998371782290456,0.07645849558151677
-70.000625,-0.07801668467349925,0.08118015694811168
-70,-0.07868609857771547,0.07679575710770212
-69.999375,-0.07567373600874247,0.07038778811018048
-69.99875,-0.07868609857771547,0.07038778811018048
-69.998125,-0.06228545792441798,0.07409766489821934
-69.9975,-0.06161604402020176,0.06532886521740022
-69.996875,-0.06797547611025589,0.06971326505780978
-69.99625,-0.06697135525393155,0.06802695742688303
-69.995625,-0.05826897449912063,0.06768969590069768
-69.995,-0.06697135525393155,0.06600338826977092
-69.99437500000001,-0.05994250925976348,0.05925815774616206
-69.99375000000001,-0.0793555124816492,0.06566612674349233
-69.99312500000001,-0.06730606220621502,0.06600338826976601
-69.99250000000001,-0.06697135525393642,0.0697132650577558
-69.99187499999999,-0.05492190497815641,0.06499160369126394
-69.99124999999999,-0.06295487182884366,0.06836421895299967
-69.99062499999999,-0.07734727076913203,0.06364255758655199
-69.98999999999999,-0.06697135525396565,0.0690387420054538
-69.989375,-0.06931430391868834,0.07005052658399513
-69.98875,-0.06228545792441798,0.07139957268873653
-69.988125,-0.06931430391868834,0.07005052658399513
-69.9875,-0.06128133706809365,0.07173683421492189
-69.986875,-0.07400020124820191,0.06768969590069768
-69.98625,-0.06462840658917478,0.06532886521740022
-69.985625,-0.06395899268495854,0.05858363469369321
-69.985,-0.0515748354569584,0.06701517284832698
-69.984375,-0.05860368145122875,0.07342314184584864
-69.98375,-0.06362428573285044,0.07780754168625817
-69.983125,-0.05559131888225574,0.07949384931718492
-69.9825,-0.07935551248193169,0.08927443357656009
-69.981875,-0.06697135525393155,0.08387824915759448
-69.98125,-0.06429369963706666,0.09062347968130149
-69.980625,-0.07835139162560736,0.09062347968130149
-69.98,-0.07902080552982359,0.08320372610522378
-69.979375,-0.06462840658917478,0.08623907984089194
-69.97875000000001,-0.06496311354127801,0.07747028016020042
-69.97812500000001,-0.05860368145132129,0.06701517284847912
