Time (s),Channel 1 (V),Channel 2 (V)
-70.41312499999999,-0.001703499592801021,0.01878677460380222
-70.41249999999999,0.001643569928226521,0.01743772849907554
-70.41187499999999,0.001308862976152503,0.01710046697287547
-70.41125,0.003317104688771951,0.0157514208681537
-70.410625,0.004990639449312511,0.0177749900252658
-70.41,0.003986518592988175,0.0123788056063002
-70.409375,0.001978276880339503,0.004621790504037136
-70.40875,0.001643569928231391,0.009006190344446692
-70.408125,0.004321225545096286,0.004284528977851786
-70.4075,0.003651811640880063,0.003610005925481084
-70.406875,-2.996483230916815e-05,0.015076897815783
-70.40625,0.002982397736663839,0.009680713396817392
-70.405625,-0.001034085688633504,0.008331667292075991
-70.405,0.004321225545096286,0.009343451870632041
-70.404375,0.001978276880339503,0.0164259439205244
-70.40375,-0.003042327401282175,0.02148486681330466
-70.403125,-0.004715862161822735,0.02215938986567536
-70.4025,-0.001368792640741616,0.02890462038938237
-70.401875,-0.01308353596452553,0.03767342007020148
-70.40125,-0.01241412206030931,0.03666163549164543
-70.40062500000001,-0.006054689970347724,0.03497532786074321
-70.40000000000001,-0.01040588034759732,0.04104603533196664
-70.39937500000001,-0.01308353596448657,0.0403715122796941
-70.39875000000001,-0.000699378736705605,0.02721831275864702
-70.39812499999999,-0.02881476271341684,0.04003425075343022
-70.39749999999999,-0.01576119158125892,0.03531258938684022
-70.39687499999999,-0.006724103874417829,0.03092818954637178
-70.39624999999999,-0.003042327401340623,0.02249665139189997
-70.395625,-0.007058810826579518,0.02519474360134351
-70.395,-0.003377034353390287,0.02350843597041676
-70.394375,-0.0003646717844172801,0.01676320544670975
-70.39375,0.001308862976123279,0.0123788056063002
-70.393125,0.001308862976123279,0.01102975950155879
-70.3925,0.0003047421197989438,0.0123788056063002
-70.391875,0.001643569928231391,0.004959052030222486
-70.39125,-0.003042327401282175,0.01406511323722695
-70.390625,-0.004715862161822735,0.02350843597041676
-70.39,-0.005050569113930847,0.0117042825539295
-70.389375,-0.009401759491336302,0.0137278517110416
-70.38875,-0.008732345587120077,0.02148486681330466
-70.388125,0.004655932497204399,0.01001797492300274
-70.3875,-2.996483230916815e-05,0.01069249797537344
-70.386875,-0.002372913497065952,0.01878677460382185
-70.38625,-0.002707620449174063,0.02350843597041676
-70.385625,-0.003711741305498399,0.02418295902278746
-70.38500000000001,-0.006054689970221088,0.03295175870347897
-70.38437500000001,-0.007393517778668148,0.03767342007013277
-70.38375000000001,-0.0104058803476168,0.04172055838436679
-70.38312500000001,-0.009067052539247672,0.04374412754150834
-70.38249999999999,-0.009067052539272025,0.04037151227966465
-70.38187499999999,-0.01207941510815249,0.03902246617497723
-70.38124999999999,-0.008732345587081112,0.04138329685824033
-70.38062499999999,-0.006054689970289276,0.04138329685813727
-70.38,-0.008397638635011966,0.03430080480834798
-70.379375,-0.01040588034766064,0.03699889701783078
-70.37875,-0.007728224730795742,0.04576769669864989
-70.378125,-0.008062931682903854,0.03362628175597727
-70.3775,-0.006389396922363295,0.03126545107267982
-70.376875,-0.005385276066038959,0.03497532786071868
-70.37625,-0.005385276066038959,0.03092818954649447
-70.375625,-0.004381155209714623,0.02823009733701167
-70.375,-0.005385276066038959,0.03902246617494288
-70.374375,-0.00571998301814707,0.04205781991061103
-70.37375,-0.01241412206030931,0.03666163549164543
-70.373125,-0.01174470815609308,0.04306960448916709
-70.3725,-0.01074058729976875,0.04644221975102059
-70.371875,-0.00571998301814707,0.04003425075349893
-70.37125,-0.01174470815609308,0.04644221975102059
-70.370625,-0.01107529425187686,0.05150114264380085
-70.37,-0.01442236377295798,0.05217566569617155
-70.36937500000001,-0.01174470815613205,0.0477912658558258
-70.36875000000001,-0.01341824291660929,0.05723458858881439
-70.36812500000001,-0.01542648462925309,0.05824637316749313
-70.36750000000001,-0.01810414024610825,0.05993268079841007
-70.36687499999999,-0.01609589853352289,0.05487375790564945
-70.36624999999999,-0.01776943329405858,0.05453649637951317
-70.36562499999999,-0.01910826110245693,0.05757185011515679
-70.36499999999999,-0.01810414024611799,0.05892089621984421
-70.364375,-0.01609589853349854,0.05656006553658111
-70.36375,-0.01710001938982288,0.054536496379469
-70.363125,-0.01643060548560665,0.04981483501287409
-70.3625,-0.009401759491336302,0.04677948127720594
-70.361875,-0.01475707072506609,0.04981483501287409
-70.36125,-0.01341824291663364,0.04914031196050339
-70.360625,-0.01274882901241742,0.04745400432957664
-70.36,-0.01141000120398497,0.04172055838442568
-70.359375,-0.008732345587120077,0.03767342007020148
-70.35875,-0.01375294986874176,0.0511638811176155
-70.358125,-0.01141000120398497,0.04340686601535244
-70.3575,-0.01576119158139043,0.04104603533205498
-70.356875,-0.01944296805457966,0.054536496379469
-70.35625,-0.01040588034766064,0.04947757348668874
-70.355625,-0.01676531243771476,0.04711674280339129
-70.355,-0.0120794151082012,0.05824637316750786
-70.354375,-0.0120794151082012,0.05487375790565435
-70.35375000000001,-0.0160958985334401,0.04914031196058682
-70.35312500000001,-0.01308353596456937,0.05150114264376649
-70.35250000000001,-0.01542648462924822,0.05858363469359015
-70.35187500000001,-0.01174470815614666,0.05656006553661055
-70.35124999999999,-0.01710001938978391,0.05622280401051845
-70.35062499999999,-0.0144223637729872,0.06465434216487247
-70.34999999999999,-0.01643060548560665,0.05386197332720627
-70.34937499999999,-0.0164306054856164,0.06128172690319073
-70.34875,-0.01710001938982288,0.06229351148173206
-70.348125,-0.01576119158139043,0.06128172690317601
-70.3475,-0.01910826110247155,0.06330529606028812
-70.346875,-0.01710001938982288,0.06330529606028812
-70.34625,-0.01341824291663364,0.05790911164132251
-70.345625,-0.01843884719825532,0.06229351148173206
-70.345,-0.01743472634193099,0.06566612674358557
-70.344375,-0.01743472634193099,0.06566612674358557
-70.34375,-0.01475707072506609,0.06094446537699066
-70.343125,-0.01710001938982288,0.06128172690317601
-70.3425,-0.0150917776771742,0.06364255758647347
-70.341875,-0.01877355415036343,0.0592581577460639
-70.34125,-0.01676531243771476,0.06263077300791742
-70.340625,-0.0177694332940391,0.06600338826977092
-70.34,-0.01609589853349854,0.06296803453410277
-70.339375,-0.0177694332940391,0.06263077300791742
-70.33875,-0.01375294986874176,0.06836421895306838
-70.33812500000001,-0.01944296805449686,0.06431708063890307
-70.33750000000001,-0.0140876568209278,0.06094446537703974
-70.33687500000001,-0.01710001938977904,0.06499160369115597
-70.33625000000001,-0.01944296805454556,0.07241135726718462
-70.33562499999999,-0.01810414024619592,0.06566612674366901
-70.33499999999999,-0.02145120976717962,0.071399572688712
-70.33437499999999,-0.01810414024620566,0.06971326505773616
-70.33374999999999,-0.02212062367143968,0.06465434216511295
-70.333125,-0.02178591671933644,0.07038778811018048
-70.3325,-0.01676531243771476,0.06768969590069768
-70.331875,-0.02178591671933644,0.06600338826977092
-70.33125,-0.02011238195879588,0.06937600353162443
-70.330625,-0.01609589853349854,0.06499160369121487
-70.33,-0.03952538518106637,0.06937600353162443
-70.329375,-0.02178591671933644,0.06836421895306838
-70.32875,-0.02212062367144455,0.06768969590069768
-70.328125,-0.02245533062355266,0.07038778811018048
-70.3275,-0.02312474452776889,0.06971326505780978
-70.326875,-0.02212062367144455,0.07443492642440469
-70.32625,-0.02011238195879588,0.07376040337203399
-70.325625,-0.01743472634193099,0.06364255758647347
-70.325,-0.01910826110247155,0.06532886521740022
-70.324375,-0.02044708891090399,0.06802695742688303
-70.32375,-0.01944296805457966,0.06600338826977092
-70.323125,-0.01843884719825532,0.06903874200543908
-70.32250000000001,-0.01576119158142939,0.07342314184578484
-70.32187500000001,-0.01843884719821636,0.068364218953142
-70.32125000000001,-0.0231247445277007,0.06836421895306838
-70.32062500000001,-0.0207817958630462,0.06971326505779014
-70.31999999999999,-0.01710001938984236,0.06634064979594155
-70.31937499999999,-0.01843884719824071,0.06532886521754745
-70.31874999999999,-0.01743472634200405,0.0754467110029509
-70.31812499999999,-0.02245533062352831,0.07477218795045754
-70.3175,-0.0207817958630121,0.06566612674358557
-70.316875,-0.0207817958630121,0.07173683421492189
-70.31625,-0.02145120976722833,0.07342314184584864
-70.315625,-0.02312474452776889,0.07106231116255118
-70.315,-0.02011238195879588,0.07308588031966329
-70.314375,-0.01676531243771476,0.06971326505780978
-70.31375,-0.02212062367144455,0.07038778811018048
-70.313125,-0.01977767500668777,0.06735243437451233
-70.3125,-0.01944296805457966,0.06870148047925373
-70.311875,-0.02145120976722833,0.06263077300791742
-70.31125,-0.0207817958630121,0.07072504963636583
-70.310625,-0.01910826110247155,0.07409766489821934
-70.31,-0.02178591671933644,0.07342314184584864
-70.309375,-0.01843884719825532,0.06465434216502952
-70.30875,-0.01442236377295798,0.06566612674358557
-70.308125,-0.01408765682084987,0.06937600353162443
-70.3075,-0.0177694332940391,0.06296803453410277
-70.30687500000001,-0.01643060548562613,0.0639798191126441
-70.30625000000001,-0.01509177767719369,0.06836421895300458
-70.30562500000001,-0.02312474452765199,0.0622935114818204
-70.30500000000001,-0.01877355415042675,0.06128172690319073
-70.30437499999999,-0.01341824291666774,0.06026994232461996
-70.30374999999999,-0.01576119158141478,0.06026994232461996
-70.30312499999999,-0.01743472634192125,0.06026994232462977
-70.30249999999999,-0.01676531243776834,0.06094446537704464
-70.301875,-0.02044708891090399,0.06465434216502952
-70.30125,-0.01810414024614721,0.05892089621987856
-70.300625,-0.01676531243771476,0.06634064979595627
-70.3,-0.01977767500668777,0.06802695742688303
-70.299375,-0.01910826110247155,0.06634064979595627
-70.29875,-0.01576119158139043,0.06701517284832698
-70.298125,-0.01710001938982288,0.06229351148173206
-70.2975,-0.01910826110247155,0.06600338826977092
-70.296875,-0.0177694332940391,0.06296803453410277
-70.29625,-0.01643060548560665,0.06161898842936136
-70.295625,-0.01977767500668777,0.06667791132214163
-70.295,-0.0177694332940391,0.06768969590069768
-70.294375,-0.01475707072506609,0.06465434216502952
-70.29375,-0.02111650281512022,0.06161898842936136
-70.293125,-0.02011238195879588,0.06397981911265882
-70.2925,-0.01910826110247155,0.06431708063884417
-70.291875,-0.01910826110247155,0.06735243437451233
-70.29125000000001,-0.01944296805457479,0.06161898842944479
-70.29062500000001,-0.01710001938985697,0.06330529606026358
-70.29000000000001,-0.02145120976716501,0.0663406497959121
-70.28937500000001,-0.01710001938988619,0.06026994232470829
-70.28874999999999,-0.01843884719821149,0.05824637316754221
-70.28812499999999,-0.01542648462925796,0.06060720385076605
-70.28749999999999,-0.01375294986878072,0.05790911164133233
-70.28687499999999,-0.01643060548564562,0.0585836346938159
-70.28625,-0.01910826110247155,0.06701517284832698
-70.285625,-0.01542648462928232,0.06128172690317601
-70.285,-0.01944296805457966,0.06364255758647347
-70.284375,-0.01977767500668777,0.06397981911265882
-70.28375,-0.01977767500668777,0.06330529606028812
-70.283125,-0.01877355415036343,0.06229351148173206
-70.2825,-0.01576119158139043,0.06397981911265882
-70.281875,-0.0207817958630121,0.06499160369121487
-70.28125,-0.01843884719825532,0.06263077300791742
-70.280625,-0.01643060548560665,0.06532886521740022
-70.28,-0.01810414024614721,0.06735243437451233
-70.279375,-0.01843884719825532,0.06532886521740022
-70.27875,-0.0150917776771742,0.06532886521740022
-70.278125,-0.01408765682084987,0.05892089621987856
-70.2775,-0.01710001938982288,0.05554828095802505
-70.276875,-0.01710001938982288,0.0538619733270983
-70.27625,-0.01576119158139043,0.06263077300791742
-70.27562500000001,-0.01174470815615153,0.05723458858903033
-70.27500000000001,-0.01274882901240281,0.05858363469367358
-70.27437500000001,-0.0134182429166239,0.05588554248424966
-70.27375000000001,-0.01676531243766606,0.05453649637948863
-70.27312499999999,-0.01475707072505148,0.05453649637945918
-70.27249999999999,-0.01375294986872714,0.05386197332708848
-70.27187499999999,-0.01274882901239794,0.05318745027469815
-70.27124999999999,-0.01141000120400446,0.05116388111764985
-70.270625,-0.01274882901241742,0.05352471180091295
-70.27,-0.01542648462928232,0.0531874502747276
-70.269375,-0.01274882901241742,0.05150114264380085
-70.26875,-0.01274882901241742,0.05285018874854225
-70.268125,-0.0150917776771742,0.05487375790565435
-70.2675,-0.01576119158139043,0.05352471180091295
-70.266875,-0.01576119158139043,0.05993268079843461
-70.26625,-0.01274882901241742,0.06026994232461996
-70.265625,-0.01676531243771476,0.06060720385080531
-70.265,-0.01542648462928232,0.0558855424842104
-70.264375,-0.01308353596452553,0.05656006553658111
-70.26375,-0.01609589853349854,0.05993268079843461
-70.263125,-0.01442236377295798,0.06128172690317601
-70.2625,-0.01375294986874176,0.05757185011513716
-70.261875,-0.03350066004312036,0.05959541927224925
-70.26125,-0.01643060548560665,0.05959541927224925
-70.260625,-0.01576119158139043,0.0592581577460639
-70.26000000000001,-0.01509177767718395,0.05386197332717683
-70.25937500000001,-0.01743472634189689,0.05993268079834627
-70.25875000000001,-0.01576119158141478,0.06026994232461505
-70.25812500000001,-0.01643060548559691,0.05757185011517642
-70.25749999999999,-0.01341824291665313,0.05217566569617645
-70.25687499999999,-0.0147570707250807,0.05251292722240107
-70.25624999999999,-0.01576119158140017,0.05554828095797107
-70.25562499999999,-0.01643060548557256,0.05183840416994694
-70.255,-0.01408765682084987,0.04914031196050339
-70.254375,-0.01542648462928232,0.0558855424842104
-70.25375,-0.01810414024614721,0.05352471180091295
-70.253125,-0.01241412206030931,0.05082661959143014
-70.2525,-0.01141000120398497,0.05217566569617155
-70.251875,-0.01676531243771476,0.05150114264380085
-70.25125,-0.01743472634193099,0.05150114264380085
-70.250625,-0.01375294986874176,0.05689732706276646
-70.25,-0.01810414024614721,0.06094446537699066
-70.249375,-0.01542648462928232,0.054536496379469
-70.24875,-0.01643060548560665,0.05656006553658111
-70.248125,-0.01676531243771476,0.06128172690317601
-70.2475,-0.01710001938982288,0.05959541927224925
-70.246875,-0.01609589853349854,0.06094446537699066
-70.24625,-0.0120794151082012,0.05723458858895181
-70.245625,-0.01542648462928232,0.05554828095802505
-70.245,-0.01609589853349854,0.06128172690317601
-70.24437500000001,-0.01542648462929206,0.06195624995553689
-70.24375000000001,-0.01576119158138556,0.06094446537700538
-70.24312500000001,-0.0147570707250807,0.06161898842935154
-70.24250000000001,-0.01408765682085961,0.06296803453408313
-70.24187499999999,-0.01810414024611312,0.06195624995545837
-70.24124999999999,-0.01576119158138556,0.05588554248422022
-70.24062499999999,-0.01542648462929206,0.05656006553658111
-70.23999999999999,-0.01609589853350341,0.05656006553655657
-70.239375,-0.01643060548560665,0.05487375790565435
-70.23875,-0.0150917776771742,0.0538619733270983
-70.238125,-0.01609589853349854,0.06397981911265882
-70.2375,-0.01274882901241742,0.05487375790565435
-70.236875,-0.0150917776771742,0.05656006553658111
-70.23625,-0.01542648462928232,0.06195624995554671
-70.235625,-0.01710001938982288,0.0552110194318397
-70.235,-0.01877355415036343,0.05824637316750786
-70.234375,-0.01576119158139043,0.06397981911265882
-70.23375,-0.02044708891090399,0.06060720385080531
-70.233125,-0.01843884719825532,0.05824637316750786
-70.2325,-0.01810414024614721,0.06026994232461996
-70.231875,-0.02011238195879588,0.06296803453410277
-70.23125,-0.01944296805457966,0.06128172690317601
-70.230625,-0.01843884719825532,0.06566612674358557
-70.23,-0.01710001938982288,0.05689732706276646
-70.229375,-0.02044708891090399,0.05993268079843461
-70.22875000000001,-0.02044708891090399,0.06667791132204347
-70.22812500000001,-0.01944296805459427,0.06802695742686339
-70.22750000000001,-0.02178591671930235,0.0670151728483417
-70.22687500000001,-0.02078179586302672,0.06903874200540963
-70.22624999999999,-0.01710001938989106,0.0646543421649559
-70.22562499999999,-0.02178591671933157,0.05959541927236214
-70.22499999999999,-0.02145120976721372,0.06735243437454178
-70.22437499999999,-0.02044708891092347,0.06937600353159989
-70.22375,-0.02178591671933644,0.06768969590069768
-70.223125,-0.02111650281512022,0.06768969590069768
-70.2225,-0.01944296805457966,0.06802695742688303
-70.221875,-0.02212062367144455,0.06026994232461996
-70.22125,-0.01944296805457966,0.05993268079843461
-70.220625,-0.02011238195879588,0.06026994232461996
-70.22,-0.02044708891090399,0.06296803453410277
-70.219375,-0.02011238195879588,0.05622280401039575
-70.21875,-0.01877355415036343,0.05656006553658111
-70.218125,-0.01944296805457966,0.06094446537699066
-70.2175,-0.01710001938982288,0.05554828095802505
-70.216875,-0.02111650281512022,0.05790911164132251
-70.21625,-0.01977767500668777,0.05824637316750786
-70.215625,-0.01944296805457966,0.0552110194318397
-70.215,-0.02245533062355266,0.05858363469369321
-70.214375,-0.01843884719825532,0.06465434216502952
-70.21375,-0.02245533062355266,0.06229351148173206
-70.21312500000001,-0.02044708891093322,0.06195624995555161
-70.21250000000001,-0.02044708891090399,0.06364255758644893
-70.21187500000001,-0.02279003757562668,0.06735243437445834
-70.21125000000001,-0.02245533062355753,0.06802695742687322
-70.21062499999999,-0.02111650281512022,0.07038778811013631
-70.20999999999999,-0.02111650281512022,0.06735243437445343
-70.20937499999999,-0.02111650281513483,0.06330529606032738
-70.20874999999999,-0.02212062367144455,0.06600338826984455
-70.208125,-0.02212062367144455,0.07106231116255118
-70.2075,-0.02178591671933644,0.06937600353162443
-70.206875,-0.02245533062355266,0.07072504963636583
-70.20625,-0.02178591671933644,0.07139957268873653
-70.205625,-0.02379415843198511,0.06499160369121487
-70.205,-0.02312474452776889,0.06431708063884417
-70.204375,-0.02178591671933644,0.06229351148173206
-70.20375,-0.023459451479877,0.06161898842936136
-70.203125,-0.02011238195879588,0.05959541927224925
-70.2025,-0.01977767500668777,0.06330529606028812
-70.201875,-0.02379415843198511,0.06532886521740022
-70.20125,-0.01843884719825532,0.05959541927224925
-70.200625,-0.01877355415036343,0.06128172690317601
-70.2,-0.02279003757566078,0.06330529606028812
-70.199375,-0.02479827928830945,0.06465434216502952
-70.19875,-0.02312474452776889,0.06634064979595627
-70.198125,-0.02513298624041756,0.07409766489821934
-70.19750000000001,-0.02513298624041756,0.06937600353169314
-70.19687500000001,-0.02479827928831432,0.07409766489815063
-70.19625000000001,-0.02345945147989648,0.07612123405530197
-70.19562500000001,-0.02513298624039321,0.07544671100297053
-70.19499999999999,-0.02145120976718449,0.0717368342148679
-70.19437499999999,-0.01843884719832838,0.06802695742691739
-70.19374999999999,-0.02345945147986726,0.0703877881101854
-70.19312499999999,-0.02279003757564129,0.07072504963630204
-70.1925,-0.02145120976722833,0.06634064979595627
-70.191875,-0.02513298624041756,0.07376040337203399
-70.19125,-0.02580240014463379,0.07477218795059004
-70.190625,-0.02312474452776889,0.07510944947677539
-70.19,-0.02379415843198511,0.06667791132214163
-70.189375,-0.02446357233620134,0.06532886521740022
-70.18875,-0.02546769319252568,0.06735243437451233
-70.188125,-0.02479827928830945,0.06701517284832698
-70.1875,-0.02245533062355266,0.06128172690317601
-70.186875,-0.01944296805457966,0.06026994232461996
-70.18625,-0.0207817958630121,0.06397981911265882
-70.185625,-0.0261371070967419,0.06094446537699066
-70.185,-0.02781064185728246,0.06229351148173206
-70.184375,-0.02178591671933644,0.06060720385080531
-70.18375,-0.02245533062355266,0.06060720385080531
-70.183125,-0.02245533062355266,0.06229351148173206
-70.1825,-0.02479827928830945,0.06566612674358557
-70.18187500000001,-0.02848005576144511,0.06971326505775088
-70.18125000000001,-0.02613710709677599,0.06634064979600535
-70.18062500000001,-0.02546769319253542,0.06903874200539982
-70.18000000000001,-0.02580240014462892,0.07477218795050661
-70.17937499999999,-0.0261371070967078,0.07409766489821443
-70.17874999999999,-0.02379415843198998,0.07376040337197019
-70.17812499999999,-0.02412886538409322,0.06937600353156063
-70.17749999999999,-0.02412886538408835,0.06499160369127867
-70.176875,-0.02379415843198511,0.06937600353162443
-70.17625,-0.02245533062355266,0.07005052658399513
-70.175625,-0.0261371070967419,0.07443492642440469
-70.175,-0.02479827928830945,0.07477218795059004
-70.174375,-0.02145120976722833,0.07308588031966329
-70.17375,-0.02747593490517435,0.06870148047925373
-70.173125,-0.02479827928830945,0.06903874200543908
-70.1725,-0.02245533062355266,0.06667791132214163
-70.171875,-0.0261371070967419,0.06701517284832698
-70.17125,-0.02245533062355266,0.06263077300791742
-70.170625,-0.01843884719825532,0.06330529606028812
-70.17,-0.02446357233620134,0.06566612674358557
-70.169375,-0.03216183223468791,0.06735243437451233
-70.16875,-0.02781064185728246,0.06431708063884417
-70.168125,-0.02212062367144455,0.06330529606028812
-70.1675,-0.02580240014463379,0.06094446537699066
-70.166875,-0.01910826110247155,0.06263077300791742
-70.16625000000001,-0.01977767500667803,0.06532886521736096
-70.16562500000001,-0.01977767500668777,0.06263077300795668
-70.16500000000001,-0.02044708891089425,0.06667791132208273
-70.16437500000001,-0.02044708891090399,0.06836421895304384
-70.16374999999999,-0.02279003757562181,0.07106231116255118
-70.16312499999999,-0.02011238195872769,0.07106231116244321
-70.16249999999999,-0.01542648462934563,0.06364255758648819
-70.16187499999999,-0.01977767500669751,0.06465434216500499
-70.16125,-0.02044708891090399,0.06296803453410277
-70.160625,-0.01877355415036343,0.06330529606028812
-70.16,-0.01944296805457966,0.06600338826977092
-70.159375,-0.02312474452776889,0.06870148047925373
-70.15875,-0.0207817958630121,0.06600338826977092
-70.158125,-0.02178591671933644,0.06667791132214163
-70.1575,-0.02714122795306623,0.07207409574110724
-70.156875,-0.0261371070967419,0.07072504963636583
-70.15625,-0.02647181404885001,0.07207409574110724
-70.155625,-0.02814534880939057,0.06802695742688303
-70.155,-0.0261371070967419,0.06263077300791742
-70.154375,-0.02479827928830945,0.06499160369121487
-70.15375,-0.02781064185728246,0.06667791132214163
-70.153125,-0.02279003757566078,0.06330529606028812
-70.1525,-0.02212062367144455,0.06161898842936136
-70.151875,-0.02546769319252568,0.06128172690317601
-70.15125,-0.02580240014463379,0.06296803453410277
-70.15062500000001,-0.02279003757570461,0.06229351148174188
-70.15000000000001,-0.02613710709669319,0.07139957268860403
-70.14937500000001,-0.02345945147991596,0.06397981911276679
-70.14875000000001,-0.02412886538408348,0.06600338826974148
-70.14812499999999,-0.02379415843201433,0.0713995726887169
-70.14749999999999,-0.02580240014458021,0.07005052658400004
-70.14687499999999,-0.02212062367141046,0.0703877881101265
-70.14624999999999,-0.01977767500678518,0.06667791132214654
-70.145625,-0.02647181404885001,0.06701517284832698
-70.145,-0.02446357233620134,0.06903874200543908
-70.144375,-0.02011238195879588,0.06735243437451233
-70.14375,-0.02513298624041756,0.07173683421492189
-70.143125,-0.02412886538409322,0.07139957268873653
-70.1425,-0.02111650281512022,0.07139957268873653
-70.141875,-0.02446357233620134,0.06802695742688303
-70.14125,-0.02111650281512022,0.06431708063884417
-70.140625,-0.02212062367144455,0.06397981911265882
-70.14,-0.0207817958630121,0.05993268079843461
-70.139375,-0.02145120976722833,0.06060720385080531
-70.13875,-0.0207817958630121,0.06128172690317601
-70.138125,-0.02111650281512022,0.06397981911265882
-70.1375,-0.02546769319252568,0.06128172690317601
-70.136875,-0.02178591671933644,0.06060720385080531
-70.13625,-0.01877355415036343,0.06026994232461996
-70.135625,-0.01475707072506609,0.0558855424842104
-70.13500000000001,-0.01509177767716933,0.05723458858893218
-70.13437500000001,-0.01408765682086448,0.05993268079839534
-70.13375000000001,-0.01743472634188228,0.06229351148169771
-70.13312500000001,-0.01308353596458885,0.05959541927228851
-70.13249999999999,-0.01408765682093754,0.06195624995564487
-70.13187499999999,-0.02011238195879101,0.06870148047924392
-70.13124999999999,-0.01977767500663419,0.06802695742687812
-70.13062499999999,-0.01609589853350341,0.06768969590062897
-70.13,-0.01643060548560665,0.06296803453410277
-70.129375,-0.02044708891090399,0.06397981911265882
-70.12875,-0.01910826110247155,0.06600338826977092
-70.128125,-0.01743472634193099,0.06397981911265882
-70.1275,-0.02212062367144455,0.06836421895306838
-70.126875,-0.01977767500668777,0.06499160369121487
-70.12625,-0.0207817958630121,0.06532886521740022
-70.125625,-0.023459451479877,0.06263077300791742
-70.125,-0.02212062367144455,0.06634064979595627
-70.124375,-0.02011238195879588,0.06802695742688303
-70.12375,-0.023459451479877,0.06701517284832698
-70.123125,-0.0207817958630121,0.0592581577460639
-70.1225,-0.01843884719825532,0.06532886521740022
-70.121875,-0.02279003757566078,0.06600338826977092
-70.12125,-0.01810414024614721,0.05757185011513716
-70.120625,-0.01877355415036343,0.05790911164132251
-70.12,-0.01944296805457966,0.06229351148173206
-70.11937500000001,-0.0197776750066829,0.05790911164138631
-70.11875000000001,-0.01743472634196508,0.05689732706278118
-70.11812500000001,-0.01877355415034395,0.0643170806387362
-70.11750000000001,-0.01676531243774399,0.05892089621995709
-70.11687499999999,-0.01910826110247155,0.06026994232467394
-70.11624999999999,-0.01910826110249103,0.06397981911265882
-70.11562499999999,-0.02044708891089425,0.06397981911266863
-70.11499999999999,-0.01977767500663906,0.06465434216503933
-70.114375,-0.01643060548560665,0.06532886521740022
-70.11375,-0.02145120976722833,0.05993268079843461
-70.113125,-0.0207817958630121,0.06667791132214163
-70.1125,-0.01944296805457966,0.06634064979595627
-70.111875,-0.02245533062355266,0.06802695742688303
-70.11125,-0.02279003757566078,0.06667791132214163
-70.110625,-0.01910826110247155,0.06667791132214163
-70.11,-0.01944296805457966,0.06431708063884417
-70.109375,-0.0207817958630121,0.06263077300791742
-70.10875,-0.02111650281512022,0.06364255758647347
-70.108125,-0.01977767500668777,0.06701517284832698
-70.1075,-0.01977767500668777,0.06128172690317601
-70.106875,-0.0177694332940391,0.05858363469369321
-70.10625,-0.01643060548560665,0.06465434216502952
-70.105625,-0.01442236377295798,0.06060720385080531
-70.105,-0.01576119158139043,0.05790911164132251
-70.104375,-0.01375294986874176,0.05824637316750786
-70.10375000000001,-0.01776943329398065,0.05892089621986874
-70.10312500000001,-0.01442236377300669,0.05824637316751768
-70.10250000000001,-0.01408765682085474,0.06026994232459051
-70.10187500000001,-0.01509177767715959,0.06667791132204838
-70.10124999999999,-0.0150917776772083,0.05858363469371284
-70.10062499999999,-0.01743472634193099,0.05993268079844933
-70.09999999999999,-0.01743472634194073,0.06094446537694648
-70.09937499999999,-0.01810414024612773,0.05790911164134214
-70.09875,-0.01676531243771476,0.0592581577460639
-70.098125,-0.0177694332940391,0.06735243437451233
-70.0975,-0.01977767500668777,0.06364255758647347
-70.096875,-0.02011238195879588,0.06735243437451233
-70.09625,-0.01877355415036343,0.06836421895306838
-70.095625,-0.02212062367144455,0.06768969590069768
-70.095,-0.0207817958630121,0.06768969590069768
-70.094375,-0.01710001938982288,0.06701517284832698
-70.09375,-0.023459451479877,0.06263077300791742
-70.093125,-0.02145120976722833,0.06735243437451233
-70.0925,-0.01977767500668777,0.06634064979595627
-70.091875,-0.02011238195879588,0.05790911164132251
-70.09125,-0.02245533062355266,0.06600338826977092
-70.090625,-0.01877355415036343,0.06768969590069768
-70.09,-0.01743472634193099,0.06161898842936136
-70.089375,-0.0207817958630121,0.06026994232461996
-70.08875,-0.02044708891090399,0.06431708063884417
-70.08812500000001,-0.02011238195880075,0.06802695742682904
-70.08750000000001,-0.02078179586300236,0.06364255758653727
-70.08687500000001,-0.0191082611024959,0.06532886521737569
-70.08625000000001,-0.01843884719826507,0.06836421895302421
-70.08562499999999,-0.02178591671930722,0.06397981911263918
-70.08499999999999,-0.01977767500666829,0.06263077300790269
-70.08437499999999,-0.01843884719828942,0.06161898842940553
-70.08374999999999,-0.02078179586299749,0.06465434216496573
-70.083125,-0.01977767500668777,0.06026994232461996
-70.0825,-0.01810414024614721,0.06566612674358557
-70.081875,-0.02178591671933644,0.06667791132214163
-70.08125,-0.01910826110247155,0.0592581577460639
-70.080625,-0.01977767500668777,0.06094446537699066
-70.08,-0.0207817958630121,0.06600338826977092
-70.079375,-0.02212062367144455,0.06397981911265882
-70.07875,-0.01977767500668777,0.06532886521740022
-70.078125,-0.0177694332940391,0.06397981911265882
-70.0775,-0.02212062367144455,0.06263077300791742
-70.076875,-0.02145120976722833,0.06431708063884417
-70.07625,-0.01944296805457966,0.06701517284832698
-70.075625,-0.02212062367144455,0.06701517284832698
