#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B8330D
#Date Time: 2026-04-13 15:58:41.853
#Sample rate: 1600Hz
#Samples: 27421
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-71.583125,-0.1185162258785808,0.1182789248285002
-71.5825,-0.12219800235177,0.1250241553522072
-71.581875,-0.1185162258785808,0.1138945249880907
-71.58125,-0.1218632953996619,0.1098473866738665
-71.580625,-0.1171773980701483,0.1226633246689098
-71.58,-0.1205244675912295,0.1152435710928321
-71.579375,-0.1181815189264727,0.1128827404095346
-71.57875,-0.12219800235177,0.1236751092474658
-71.578125,-0.1238715371123106,0.1149063095666467
-71.5775,-0.1255450718728511,0.1054629868334569
-71.576875,-0.1188509328306889,0.1186161863546856
-71.57625,-0.1205244675912295,0.1206397555117977
-71.575625,-0.12219800235177,0.1115336943047932
-71.575,-0.1218632953996619,0.1216515400903537
-71.574375,-0.1268838996812836,0.1256986784045779
-71.57375,-0.1235368301602025,0.1159180941452028
-71.573125,-0.1262144857770673,0.1192907094070563
-71.57250000000001,-0.1238715371123447,0.1283967706139282
-71.57187500000001,-0.1278880205375494,0.1199652324595497
-71.57125000000001,-0.1242062440644723,0.1236751092474118
-71.57062500000001,-0.1275533135854511,0.1321066474019769
-71.56999999999999,-0.1242062440645112,0.1250241553521532
-71.56937499999999,-0.1305656761542634,0.1213142785646543
-71.56874999999999,-0.1161732772138532,0.1547031696565034
-71.56812499999999,-0.1181815189264775,0.1536913850778933
-71.5675,-0.1185162258785808,0.1489697237113671
-71.566875,-0.116173277213824,0.153691385077962
-71.56625,-0.1509828002330676,0.1331184319806556
-71.565625,-0.1185162258785808,0.1169298787237588
-71.565,-0.1385986430050675,0.1206397555117977
-71.564375,-0.1727387521200949,0.1186161863546856
-71.56375,-0.1707305104074462,0.1135572634619053
-71.563125,-0.1476357307119865,0.1304203397711728
-71.5625,-0.1452927820472297,0.1516678159208499
-71.561875,-0.2406842633980416,0.1240123707736512
-71.56125,-0.1965029457197708,0.1321066474020996
-71.560625,-0.1596851809878785,0.1638092308635225
-71.56,-0.1543298697541488,0.1627974462849665
-71.559375,-0.1593504740357704,0.1567267388136302
-71.55875,-0.1359209873882026,0.1442480623447722
-71.558125,-0.1275533135854998,0.1256986784045779
-71.5575,-0.1275533135854998,0.1176044017761295
-71.55687500000001,-0.1228674162560544,0.1321066474018886
-71.55625000000001,-0.1258797788249154,0.1317693858759192
-71.55562500000001,-0.1275533135854754,0.1226633246690423
-71.55500000000001,-0.12654919272919,0.1287340321401577
-71.55437499999999,-0.0853802376197121,0.141887231661357
-71.55374999999999,-0.07400020124827983,0.1337929550330362
-71.55312499999999,-0.07935551248187811,0.1344674780855001
-71.55249999999999,-0.07567373600874247,0.1415499701352109
-71.551875,-0.07567373600874247,0.1361537857163238
-71.55125,-0.07500432210452625,0.1371655702948799
-71.550625,-0.07768197772139114,0.1422244931876601
-71.55,-0.0766778568650668,0.139189139451992
-71.549375,-0.07902080552982359,0.1341302165592117
-71.54875,-0.07567373600874247,0.1408754470829187
-71.548125,-0.07466961515241813,0.1395264009781773
-71.5475,-0.07600844296085058,0.1354792626639531
-71.546875,-0.07634314991295869,0.1408754470829187
-71.54625,-0.07701256381717492,0.1418872316614748
-71.545625,-0.07400020124820191,0.1344674780853971
-71.545,-0.07868609857771547,0.1388518779258066
-71.544375,-0.07567373600874247,0.1418872316614748
-71.54375,-0.07734727076928302,0.1378400933472506
-71.543125,-0.0766778568650668,0.139189139451992
-71.5425,-0.07835139162560736,0.139189139451992
-71.541875,-0.07600844296085058,0.1405381855567334
-71.54125000000001,-0.08035963333819271,0.139526400978192
-71.54062500000001,-0.07634314991301715,0.1428990162399817
-71.54000000000001,-0.07634314991295869,0.1398636625044068
-71.53937500000001,-0.07801668467347489,0.1402009240305431
-71.53874999999999,-0.07701256381718953,0.1348047396115775
-71.53812499999999,-0.07801668467351873,0.1344674780854314
-71.53749999999999,-0.07935551248190734,0.136828308768724
-71.53687499999999,-0.07768197772137653,0.138851877925733
-71.53625,-0.0766778568650668,0.1337929550330264
-71.535625,-0.08002492638614792,0.1364910472425092
-71.535,-0.07801668467349925,0.1358165241901385
-71.534375,-0.1382639360529594,0.1270477245093193
-71.53375,-0.1322392109150134,0.1331184319806556
-71.533125,-0.128222727489716,0.1331184319806556
-71.5325,-0.125210364920743,0.1314321243497289
-71.531875,-0.131235090058689,0.1253614168783926
-71.53125,-0.1288921413939322,0.1283967706140607
-71.530625,-0.1302309692023647,0.1253614168783926
-71.53,-0.1302309692023647,0.1270477245093193
-71.529375,-0.1345821595797702,0.1270477245093193
-71.52875,-0.1242062440644187,0.140200924030548
-71.528125,-0.1272186066333917,0.1358165241901385
-71.5275,-0.1275533135854998,0.1314321243497289
-71.526875,-0.1278880205376079,0.1317693858759142
-71.52625,-0.1315697970107971,0.1294085551926168
-71.52562500000001,-0.1305656761544874,0.1283967706140755
-71.52500000000001,-0.1278880205376469,0.1334556935067674
-71.52437500000001,-0.125210364920782,0.1297458167188561
-71.52375000000001,-0.1295615552980852,0.1270477245093586
-71.52312499999999,-0.1255450718728414,0.1290712936663578
-71.52249999999999,-0.1248756579686203,0.1240123707737444
-71.52187499999999,-0.1238715371123934,0.1304203397711581
-71.52124999999999,-0.1295615552980072,0.1294085551926413
-71.520625,-0.1198550536870132,0.1310948628235435
-71.52,-0.1242062440644187,0.1253614168783926
-71.519375,-0.1232021232080944,0.1280595090878754
-71.51875,-0.1198550536870132,0.1186161863546856
-71.518125,-0.1225327093038781,0.1176044017761295
-71.5175,-0.1288921413939322,0.1233378477212805
-71.516875,-0.1218632953996619,0.1283967706140607
-71.51625,-0.1228674162559862,0.1233378477212805
-71.515625,-0.1278880205376079,0.1270477245093193
-71.515,-0.1245409510165268,0.1280595090878754
-71.514375,-0.1258797788249592,0.1294085551926168
-71.51375,-0.1275533135854998,0.1348047396115824
-71.513125,-0.1295615552981485,0.1341302165592117
-71.5125,-0.1272186066333917,0.1321066474020996
-71.511875,-0.134247452627662,0.1253614168783926
-71.51125,-0.1322392109150134,0.12772224756169
-71.510625,-0.1309003831065809,0.1246868938260219
-71.51000000000001,-0.1322392109149939,0.1260359399307437
-71.50937500000001,-0.135920987388149,0.1273849860354851
-71.50875000000001,-0.1245409510166924,0.1388518779256397
-71.50812500000001,-0.1268838996812495,0.1324439089283782
-71.50749999999999,-0.1285574344417559,0.1300830782448648
-71.50687499999999,-0.1238715371123106,0.1216515400902801
-71.50624999999999,-0.1238715371123447,0.1165926171975882
-71.50562499999999,-0.1262144857770089,0.117604401776051
-71.505,-0.12219800235177,0.1122082173571639
-71.504375,-0.1165079841659321,0.1037766792025302
-71.50375,-0.1225327093038781,0.1017531100454181
-71.503125,-0.1165079841659321,0.1037766792025302
-71.5025,-0.1134956215969591,0.1088356020953104
-71.501875,-0.113160914644851,0.1145690480404614
-71.50125,-0.1178468119743646,0.1152435710928321
-71.500625,-0.1091444312195537,0.1135572634619053
-71.5,-0.1168426911180402,0.1054629868334569
-71.499375,-0.1198550536870132,0.1068120329381983
-71.49875,-0.1185162258785808,0.1051257253072716
-71.498125,-0.1255450718728511,0.1091728636214958
-71.4975,-0.1329086248192296,0.120977017037983
-71.496875,-0.1238715371123106,0.1348047396115824
-71.49625,-0.1235368301602025,0.1358165241901385
-71.495625,-0.1288921413939322,0.1354792626639531
-71.495,-0.1285574344418241,0.1310948628235435
-71.49437500000001,-0.1312350900586501,0.1280595090879195
-71.49375000000001,-0.1329086248192052,0.127047724509334
-71.49312500000001,-0.1660446130774505,0.1246868938260562
-71.49250000000001,-0.1643710783174165,0.1155808326191499
-71.49187499999999,-0.1637016644132489,0.1182789248284855
-71.49124999999999,-0.1687222686946125,0.117267140249851
-71.49062499999999,-0.156003404514212,0.1108591712525452
-71.48999999999999,-0.1232021232081577,0.1192907094070465
-71.489375,-0.1275533135854998,0.1186161863546856
-71.48875,-0.1134956215969591,0.1155808326190174
-71.488125,-0.1148344494053916,0.1004040639406767
-71.4875,-0.1165079841659321,0.09703144867882316
-71.486875,-0.1118220868364185,0.1027648946239741
-71.48625,-0.1144997424532834,0.1122082173571639
-71.485625,-0.1124915007406348,0.1031021561501595
-71.485,-0.1335780387234458,0.1004040639406767
-71.484375,-0.1596851809878785,0.093996094943155
-71.48375,-0.1345821595797702,0.1000668024144913
-71.483125,-0.1114873798843104,0.106474771412013
-71.4825,-0.1144997424532834,0.11322000193572
-71.481875,-0.116173277213824,0.114231786514276
-71.48125,-0.1265491927291754,0.1135572634619053
-71.480625,-0.1178468119743646,0.1162553556713881
-71.48,-0.1235368301602025,0.1149063095666467
-71.479375,-0.1278880205376079,0.1213142785641684
-71.47875000000001,-0.1278880205376079,0.1192907094070857
-71.47812500000001,-0.190478220580914,0.1300830782448305
-71.47750000000001,-0.1750817007850757,0.1385146163994986
-71.47687500000001,-0.1416110055745275,0.1364910472425386
-71.47624999999999,-0.1302309692026374,0.1230005861950559
-71.47562499999999,-0.1489745585205846,0.1203024939854749
-71.47499999999999,-0.1603545948920899,0.110859171252398
-71.47437499999999,-0.1600198879400305,0.1091728636214712
-71.47375,-0.1630322505089597,0.107486555990569
-71.473125,-0.140272177765608,0.1105219097262372
-71.4725,-0.1128262076927429,0.1105219097262372
-71.471875,-0.1168426911180402,0.106474771412013
-71.47125,-0.1104832590279861,0.1078238175167544
-71.470625,-0.1134956215969591,0.1260359399307633
-71.47,-0.1128262076927429,0.1219888016165391
-71.469375,-0.1151691563574997,0.11322000193572
-71.46875,-0.1064667756026888,0.145934369975699
-71.468125,-0.1031197060816076,0.1550404311827034
-71.4675,-0.1091444312195537,0.1412127086091041
-71.466875,-0.1051279477942563,0.1462716315018843
-71.46625,-0.1074708964590131,0.1445853238709576
-71.465625,-0.1061320686505806,0.1378400933472506
-71.465,-0.1074708964590131,0.1378400933472506
-71.464375,-0.1074708964590131,0.1354792626639531
-71.46375,-0.1600198879399866,0.1165926171975735
-71.46312500000001,-0.1640363713652255,0.110859171252506
-71.46250000000001,-0.1610240087963548,0.1105219097262421
-71.46187500000001,-0.1613587157484142,0.1199652324592896
-71.46125000000001,-0.165375199173658,0.1273849860353967
-71.46062499999999,-0.1640363713652596,0.1189534478808415
-71.45999999999999,-0.1623628366047483,0.1169298787237441
-71.45937499999999,-0.1626975435568321,0.1159180941450163
-71.45874999999999,-0.1613587157483801,0.1031021561501644
-71.458125,-0.1586810601315542,0.1034394176763448
-71.4575,-0.1613587157484191,0.09939227936212061
-71.456875,-0.1626975435568515,0.09736871020500851
-71.45625,-0.1626975435568515,0.1027648946239741
-71.455625,-0.1272186066333917,0.09669418715263781
-71.455,-0.1021155852252833,0.1071492944643837
-71.454375,-0.1442886611909054,0.1337929550330264
-71.45375,-0.1650404922216083,0.1149063095666467
-71.453125,-0.1673834408863651,0.1223260631427244
-71.4525,-0.1720693382158787,0.1408754470829187
-71.451875,-0.1710652173595544,0.1388518779258066
-71.45125,-0.1697263895511219,0.1304203397711728
-71.450625,-0.1740775799285273,0.1344674780853971
-71.45,-0.1683875617426895,0.1203024939856123
-71.449375,-0.1637016644131759,0.1105219097262372
-71.44875,-0.1657099061258246,0.09905501783593526
-71.448125,-0.1516522141372839,0.1041139407287155
-71.44750000000001,-0.1252103649211278,0.1088356020952417
-71.44687500000001,-0.1248756579686398,0.1071492944644082
-71.44625000000001,-0.1369251082443516,0.1061375098858423
-71.44562500000001,-0.1637016644127862,0.121651540090128
-71.44499999999999,-0.1613587157483558,0.118953447880763
-71.44437499999999,-0.1570075253709844,0.1115336943049159
-71.44374999999999,-0.1549992836584137,0.1199652324592994
-71.44312499999999,-0.1583463531798747,0.1111964327786079
-71.4425,-0.1878005649649599,0.1111964327786079
-71.441875,-0.1208591745433376,0.1081610790429397
-71.44125,-0.12219800235177,0.1054629868334569
-71.440625,-0.1144997424532834,0.1243496322998365
-71.44,-0.1158385702617159,0.1304203397711728
-71.439375,-0.1148344494053916,0.133455693506841
-71.43875,-0.1285574344418241,0.1631347078111518
-71.438125,-0.1770899424975003,0.152679600499406
-71.4375,-0.1734081660243111,0.1432362777662162
-71.436875,-0.1740775799285273,0.1493069852375525
-71.43625,-0.1754164077369598,0.152679600499406
-71.435625,-0.1737428729764192,0.1422244931876601
-71.435,-0.1740775799285273,0.1408754470829187
-71.434375,-0.1737428729764192,0.1226633246689098
-71.43375,-0.1707305104074462,0.1172671402499442
-71.433125,-0.1556686975625812,0.1118709558309786
-71.4325,-0.17006109650323,0.1037766792025302
-71.43187500000001,-0.1205244675919503,0.1071492944643346
-71.43125000000001,-0.1118220868365452,0.1037766792025792
-71.43062500000001,-0.1144997424532445,0.09669418715274086
-71.43000000000001,-0.1148344494053867,0.09972954088826179
-71.42937499999999,-0.1198550536870571,0.1105219097262372
-71.42874999999999,-0.1228674162560155,0.1105219097262274
-71.42812499999999,-0.1248756579698623,0.1098473866739696
-71.42749999999999,-0.2092218098990365,0.1169298787236411
-71.426875,-0.1513175071851758,0.1088356020953104
-71.42625,-0.1596851809878785,0.1122082173571639
-71.425625,-0.1633669574610678,0.1071492944643837
-71.425,-0.1583463531794461,0.1230005861950951
-71.424375,-0.1546645767062569,0.1634719693373372
-71.42375,-0.1536604558499325,0.1712289844396002
-71.423125,-0.1673834408863651,0.1769624303847512
-71.4225,-0.1764205285932841,0.1870802761703117
-71.421875,-0.173073459072203,0.1894411068536092
-71.42125,-0.1754164077369598,0.1934882451678334
-71.420625,-0.179098184210149,0.16617006154682
-71.42,-0.1780940633538247,0.1735898151228977
-71.419375,-0.176085821641176,0.1695426768086735
-71.41875,-0.1717346312637706,0.1432362777662162
-71.418125,-0.1637016644131759,0.1331184319806556
-71.4175,-0.167048733934257,0.1577385233921862
-71.416875,-0.1703958034553381,0.1428990162400308
-71.41625000000001,-0.1650404922216863,0.1449225853971135
-71.41562500000001,-0.1580116462274403,0.1523423389731126
-71.41500000000001,-0.1560034045147185,0.1553776927088446
-71.41437500000001,-0.157007525370999,0.1388518779260471
-71.41374999999999,-0.1924864622938744,0.1270477245090445
-71.41312499999999,-0.151317507184791,0.1081610790428661
-71.41249999999999,-0.1248756579686495,0.1031021561502674
-71.41187499999999,-0.1258797788249203,0.1105219097262323
-71.41125,-0.1232021232080944,0.1101846482000518
-71.410625,-0.1268838996812836,0.1172671402499442
-71.41,-0.1255450718728511,0.1169298787237588
-71.409375,-0.1255450718728511,0.1149063095666467
-71.40875,-0.12219800235177,0.1250241553522072
-71.408125,-0.1248756579686349,0.1368283087686945
-71.4075,-0.1248756579686349,0.133455693506841
-71.406875,-0.1248756579686349,0.1506560313422939
-71.40625,-0.1278880205376079,0.1449225853971429
-71.405625,-0.1255450718728511,0.1577385233921862
-71.405,-0.1315697970107971,0.1513305543946646
-71.404375,-0.17006109650323,0.1159180941452028
-71.40375,-0.1717346312637706,0.1206397555117977
-71.403125,-0.1697263895511219,0.1125454788833493
-71.4025,-0.1590157670836623,0.06128172690317601
-71.401875,-0.1647057852695002,0.08354098763140913
-71.40125,-0.1713999243116625,0.1020903715716034
-71.40062500000001,-0.1663793200301138,0.08590181831494216
-71.40000000000001,-0.1700610965031764,0.09736871020484164
-71.39937500000001,-0.1710652173595398,0.1051257253071587
-71.39875000000001,-0.1402721777660561,0.1031021561501889
-71.39812499999999,-0.1934905831511436,0.099392279362366
-71.39749999999999,-0.2172547767491782,0.1162553556713194
-71.39687499999999,-0.1282227274897306,0.1115336943048423
-71.39624999999999,-0.1292268483460355,0.1149063095666369
-71.395625,-0.1288921413939322,0.114231786514276
-71.395,-0.1262144857770673,0.1172671402499442
-71.394375,-0.1295615552981485,0.1101846482000518
-71.39375,-0.1235368301602025,0.1108591712524225
-71.393125,-0.1255450718728511,0.1125454788833493
-71.3925,-0.1258797788249592,0.1179416633023149
-71.391875,-0.1295615552981485,0.1307576012973582
-71.39125,-0.1278880205376079,0.1364910472425092
-71.390625,-0.1238715371123106,0.1260359399307633
-71.39,-0.1188509328306889,0.1388518779258066
-71.389375,-0.1175121050222565,0.1631347078111518
-71.38875,-0.1091444312195537,0.1304203397711728
-71.388125,-0.09742968789576974,0.1122082173571639
-71.3875,-0.1436192472866892,0.09230978731222825
-71.386875,-0.1536604558499325,0.05622280401039575
-71.38625,-0.1473010237598784,0.01844951307763651
-71.385625,-0.1566728184189055,0.06094446537699066
-71.38500000000001,-0.1553339906104926,0.05487375790574269
-71.38437500000001,-0.149643972424718,0.03126545107302336
-71.38375000000001,-0.1566728184188033,0.05824637316711524
-71.38312500000001,-0.1626975435567639,0.07510944947653
-71.38249999999999,-0.1593504740358386,0.05554828095840295
-71.38187499999999,-0.1640363713650063,0.08151741847454733
-71.38124999999999,-0.1449580750948196,0.09871775630977936
-71.38062499999999,-0.1242062440645161,0.1007413254669749
-71.38,-0.1309003831065809,0.1084983405691251
-71.379375,-0.1298962622502566,0.107486555990569
-71.37875,-0.131235090058689,0.1111964327786079
-71.378125,-0.1322392109150134,0.1024276330977888
-71.3775,-0.128222727489716,0.1095101251476811
-71.376875,-0.1275533135854998,0.1068120329381983
-71.37625,-0.1288921413939322,0.1111964327786079
-71.375625,-0.131235090058689,0.1149063095666467
-71.375,-0.1302309692023647,0.1253614168783926
-71.374375,-0.1278880205376079,0.106474771412013
-71.37375,-0.128222727489716,0.1253614168783926
-71.373125,-0.1292268483460404,0.1216515400903537
-71.3725,-0.1088097242674455,0.07747028016007282
-71.371875,-0.1091444312195537,0.06971326505780978
-71.37125,-0.1175121050222565,0.05689732706276646
-71.370625,-0.1449580750951216,0.005970836608778538
-71.37,-0.1439539542387973,0.004284528977851786
-71.36937500000001,-0.1479704376640362,0.02148486681305436
-71.36875000000001,-0.1473010237598881,0.01642594392059802
-71.36812500000001,-0.1446233681430525,0.003947267451848023
-71.36750000000001,-0.1459621959514265,0.01608868239416237
-71.36687499999999,-0.1462969029035102,0.01507689781588115
-71.36624999999999,-0.1432845403344495,0.02182212834020655
-71.36562499999999,-0.134247452628115,0.07106231116295363
-71.36499999999999,-0.1653751991728641,0.09871775630992659
-71.364375,-0.1068014825547969,0.1108591712524225
-71.36375,-0.1232021232080944,0.1206397555117977
-71.363125,-0.1201897606391213,0.1317693858759142
-71.3625,-0.1188509328306889,0.1206397555117977
-71.361875,-0.1178468119743646,0.1310948628235435
-71.36125,-0.1242062440644187,0.1412127086091041
-71.360625,-0.1225327093038781,0.1219888016165391
-71.36,-0.1325739178671215,0.1206397555117977
-71.359375,-0.131235090058689,0.1186161863546856
-71.35875,-0.1288921413939322,0.1111964327786079
-71.358125,-0.1265491927291754,0.08927443357656009
-71.3575,-0.1268838996812836,0.1095101251476811
-71.356875,-0.1158385702617159,0.08961169510274544
-71.35625,-0.1007767574168509,0.04947757348668874
-71.355625,-0.1027849991294995,0.03564985091308938
-71.355,-0.08906201409306694,0.01541415934196835
-71.354375,-0.1409415916698243,0.0005746521898129307
-71.35375000000001,-0.1442886611908567,-0.002460701545811053
-71.35312500000001,-0.1446233681430086,-0.0004371323887725678
-71.35250000000001,-0.1526563349934913,0.01676320544645946
-71.35187500000001,-0.1462969029036466,0.004284528978033374
-71.35124999999999,-0.1456274889994206,0.007319882713618095
-71.35062499999999,-0.1513175071851368,0.01406511323728094
-71.34999999999999,-0.1486398515681306,0.01777499002540813
-71.34937499999999,-0.1362556943401743,0.02755557428479801
-71.34875,-0.1268838996812836,0.03834794312257218
-71.348125,-0.09876851570420218,0.04273234296298174
-71.3475,-0.1134956215969591,0.06566612674358557
-71.346875,-0.113160914644851,0.07747028016007282
-71.34625,-0.1138303285490672,0.07274861879347794
-71.345625,-0.1151691563574997,0.08893717205037474
-71.345,-0.1737428729764192,0.08725086441944799
-71.344375,-0.1355862804360945,0.0912980027336722
-71.34375,-0.1322392109150134,0.09838049478356456
-71.343125,-0.1309003831065809,0.1014158485192327
-71.3425,-0.1232021232080944,0.07106231116255118
-71.341875,-0.1232021232080944,0.07173683421492189
-71.34125,-0.1265491927291754,0.07443492642440469
-71.340625,-0.1081403103632293,0.05689732706276646
-71.34,-0.1017808782731752,0.03699889701783078
-71.339375,-0.1004420504647427,0.03092818954649447
-71.33875,-0.08906201409306694,0.01069249797537344
-71.33812500000001,-0.1014461713208869,0.01710046697280185
-71.33750000000001,-0.1084750173152352,0.00158643676859474
-71.33687500000001,-0.1546645767055847,0.01069249797524093
-71.33625000000001,-0.1667140269819735,0.02924188191529779
-71.33562499999999,-0.1560034045147088,0.01170428255390005
-71.33499999999999,-0.1573422323233604,0.00968071339747013
-71.33437499999999,-0.173742872976127,0.0545364963789635
-71.33374999999999,-0.1536604558498595,0.01979855918228466
-71.333125,-0.1486398515683108,0.01339059018485625
-71.3325,-0.1513175071851758,0.02452022054897281
-71.331875,-0.1201897606391213,0.02081034376093396
-71.33125,-0.1064667756026888,0.04711674280339129
-71.330625,-0.1044585338900401,0.04070877380586963
-71.33,-0.113160914644851,0.0531874502747276
-71.329375,-0.1265491927291754,0.08758812594563334
-71.32875,-0.1208591745433376,0.08623907984089194
-71.328125,-0.1211938814954457,0.08084289542192633
-71.3275,-0.1275533135854998,0.08691360289326264
-71.326875,-0.1225327093038781,0.08084289542192633
-71.32625,-0.1168426911180402,0.05419923485328365
-71.325625,-0.1215285884475538,0.07612123405533142
-71.325,-0.1171773980701483,0.06364255758647347
-71.324375,-0.1064667756026888,0.03902246617494288
-71.32375,-0.1078056034111212,0.02789283581082632
-71.323125,-0.1001073435126346,0.02485748207515816
-71.32250000000001,-0.09073554885374388,0.05217566569577402
-71.32187500000001,-0.05525661193066392,0.0477912658558258
-71.32125000000001,-0.05693014669066383,0.0336262817561834
-71.32062500000001,-0.1111526729314133,0.08590181831394587
-71.31999999999999,-0.09910322265590117,0.09635692562634449
-71.31937499999999,-0.07098783867947242,0.08893717205082136
-71.31874999999999,-0.08772318628520923,0.119627970933698
-71.31812499999999,-0.1272186066332164,0.1509932928672081
-71.3175,-0.1151691563574997,0.06364255758647347
-71.316875,-0.1673834408863651,0.03430080480834798
-71.31625,-0.1703958034553381,0.03935972770112823
-71.315625,-0.1523216280415001,0.01035523644918809
-71.315,-0.1392680569092837,0.003610005925481084
-71.314375,-0.05492190497803952,0.04677948127720594
-71.31375,-0.05358307716960707,0.04441865059390849
-71.313125,-0.08872730714095883,0.0518384041699862
-71.3125,-0.1084750173153374,0.06296803453410277
-71.311875,-0.1165079841659321,0.06431708063884417
-71.31125,-0.1208591745433376,0.07477218795059004
-71.310625,-0.1165079841659321,0.06600338826977092
-71.31,-0.1181815189264727,0.05993268079843461
-71.309375,-0.1232021232080944,0.06296803453410277
-71.30875,-0.1158385702617159,0.06094446537699066
-71.308125,-0.1104832590279861,0.04340686601535244
-71.3075,-0.1134956215969591,0.04610495822483524
-71.30687500000001,-0.109144431219617,0.05217566569608321
-71.30625000000001,-0.1175121050221347,0.1037766792017793
-71.30562500000001,-0.1258797788248375,0.09433335646947777
-71.30500000000001,-0.1493092654721861,0.108498340568919
-71.30437499999999,-0.17173463126379,0.1530168620253852
-71.30374999999999,-0.1730734590723491,0.1388518779258311
-71.30312499999999,-0.1831146676358653,0.140538185557926
-71.30249999999999,-0.2118994655165979,0.2224927364194839
-71.301875,-0.2018582569535006,0.2025943063748378
-71.30125,-0.1884699788691762,0.1553776927088888
-71.300625,-0.2008541360971763,0.1708917229134149
-71.3,-0.1975070665760952,0.1344674780853971
-71.299375,-0.1747469938327436,0.08994895662893079
-71.29875,-0.1757511146890679,0.09365883341696965
-71.298125,-0.1703958034553381,0.1078238175167544
-71.2975,-0.134247452627662,0.03969698922731358
-71.296875,-0.1379292291008513,0.04273234296298174
-71.29625,-0.1322392109150134,0.0538619733270983
-71.295625,-0.1258797788249592,0.054536496379469
-71.295,-0.1305656761544728,0.06701517284832698
-71.294375,-0.1449580750951216,0.1024276330977888
-71.29375,-0.1543298697541488,0.1020903715716034
-71.293125,-0.1603545948920947,0.06296803453410277
-71.2925,-0.1148344494053916,0.09433335646934035
-71.291875,-0.1134956215969591,0.06499160369121487
-71.29125000000001,-0.1124915007406494,0.05554828095816247
-71.29062500000001,-0.1181815189263899,0.07645849558121248
-71.29000000000001,-0.08002492638670317,0.1074865559901175
-71.28937500000001,-0.06462840658939882,0.08623907984120113
-71.28874999999999,-0.0773472707694535,0.1425617547141841
-71.28812499999999,-0.08906201409308155,0.1658328000204334
-71.28749999999999,-0.09006613494963481,0.152005077447212
-71.28687499999999,-0.1068014825555616,0.1641464923903999
-71.28625,-0.1593504740357704,0.2117003675818423
-71.285625,-0.1576769392752299,0.153691385077962
-71.285,-0.1747469938327436,0.1567267388136302
-71.284375,-0.2072135681872304,0.1769624303847512
-71.28375,-0.2326512965474469,0.1472834160804404
-71.283125,-0.2259571575052847,0.1240123707736512
-71.2825,-0.2293042270263658,0.1621229232325958
-71.281875,-0.208887102947771,0.120977017037983
-71.28125,-0.1362556943403107,0.06499160369121487
-71.280625,-0.1687222686947976,0.07645849558151677
-71.28,-0.1697263895511219,0.05150114264380085
-71.279375,-0.1208591745433376,0.04273234296298174
-71.27875,-0.0964255670394454,0.05217566569617155
-71.278125,-0.1047932408421482,0.07645849558151677
-71.2775,-0.09709498094366163,0.04408138906772314
-71.276875,-0.1061320686505806,0.09062347968130149
-71.27625,-0.1064667756026888,0.1354792626639531
-71.27562500000001,-0.1124915007405471,0.1317693858759682
-71.27500000000001,-0.1071361895069829,0.1371655702948013
-71.27437500000001,-0.1131609146447633,0.1820213532768787
-71.27375000000001,-0.1091444312196121,0.1597620925496222
-71.27312499999999,-0.1141650355012825,0.1422244931882785
-71.27249999999999,-0.1215285884477632,0.1847194454870094
-71.27187499999999,-0.1359209873883,0.1843821839609565
-71.27124999999999,-0.1426151264306717,0.193150983642394
-71.270625,-0.1637016644131759,0.2444147356218213
-71.27,-0.1770899424975003,0.225865351681627
-71.269375,-0.1734081660243111,0.185393968539385
-71.26875,-0.1750817007848517,0.2103513214771009
-71.268125,-0.2195977254152306,0.1971981219558722
-71.2675,-0.2279653992179334,0.179660522594234
-71.266875,-0.2246183296968522,0.1681936307039321
-71.26625,-0.1817758398270139,0.1860684915917557
-71.265625,-0.164036371365284,0.1712289844396002
-71.265,-0.173073459072203,0.1597620925492983
-71.264375,-0.1626975435568515,0.1820213532775315
-71.26375,-0.1446233681430135,0.1314321243497289
-71.263125,-0.1248756579686349,0.09939227936212061
-71.2625,-0.131235090058689,0.1560522157612595
-71.261875,-0.110148552075878,0.1634719693373372
-71.26125,-0.1027849991294995,0.1253614168783926
-71.260625,-0.1054626547463644,0.1530168620255913
-71.26000000000001,-0.1084750173152936,0.1402009240307345
-71.25937500000001,-0.1121567937884731,0.1341302165593
-71.25875000000001,-0.1178468119742818,0.1462716315017076
-71.25812500000001,-0.1302309692021845,0.1621229232323651
-71.25749999999999,-0.1221980023518236,0.1314321243499645
-71.25687499999999,-0.1258797788251248,0.1476206776069153
-71.25624999999999,-0.137259815196786,0.1675191076514534
-71.25562499999999,-0.1476357307117673,0.1600993540757978
-71.255,-0.1325739178671215,0.1816840917513461
-71.254375,-0.128222727489716,0.2487991354622308
-71.25375,-0.134247452627662,0.231598797626778
-71.253125,-0.1473010237598784,0.2228299979459589
-71.2525,-0.1533257488978244,0.2140611982651398
-71.251875,-0.1523216280415001,0.2063041831628767
-71.25125,-0.1620281296526353,0.212374890634213
-71.250625,-0.1305656761544728,0.206641444689062
-71.25,-0.1339127456755539,0.2197946442102907
-71.249375,-0.1633669574610678,0.21912012115792
