#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B8330D
#Date Time: 2026-04-13 15:57:29.869
#Sample rate: 1600Hz
#Samples: 27370
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-74.0625,-0.1837840815396626,0.09804323325737921
-74.061875,-0.1834493745875545,0.09736871020500851
-74.06125,-0.1841187884917707,0.09635692562645246
-74.060625,-0.1847882023959869,0.09669418715263781
-74.06,-0.1834493745875545,0.09669418715263781
-74.059375,-0.1857923232523113,0.09635692562645246
-74.05875,-0.1874658580128518,0.09770597173119386
-74.058125,-0.1851229093480951,0.09703144867882316
-74.0575,-0.1861270302044194,0.0960196641002671
-74.05687500000001,-0.1878005649649356,0.09635692562644754
-74.05625000000001,-0.1881352719170632,0.09500787952173069
-74.05562500000001,-0.1871311510607583,0.09534514104789149
-74.05500000000001,-0.1891393927733632,0.09669418715261817
-74.05437499999999,-0.1881352719170778,0.09601966410027692
-74.05374999999999,-0.1888046858212648,0.09669418715266725
-74.05312499999999,-0.1874658580128762,0.09871775630973027
-74.05249999999999,-0.1891393927733875,0.0973687102049987
-74.051875,-0.1888046858212843,0.09669418715263781
-74.05125,-0.1867964441086356,0.09838049478356456
-74.050625,-0.1894740997255005,0.09669418715263781
-74.05,-0.1888046858212843,0.09635692562645246
-74.049375,-0.1888046858212843,0.09736871020500851
-74.04875,-0.1898088066776086,0.09770597173119386
-74.048125,-0.1878005649649599,0.09669418715263781
-74.0475,-0.1867964441086356,0.0960196641002671
-74.046875,-0.1891393927733924,0.09669418715263781
-74.04625,-0.1807717189706896,0.1034394176763448
-74.045625,-0.1780940633538247,0.1078238175167544
-74.045,-0.1774246494496085,0.1081610790429397
-74.044375,-0.1797675981143652,0.1078238175167544
-74.04375,-0.1787634772580409,0.1081610790429397
-74.043125,-0.1690569756469057,0.1105219097262372
-74.0425,-0.1151691563574997,0.1213142785641684
-74.041875,-0.1175121050222565,0.1186161863546856
-74.04125000000001,-0.1208591745432889,0.1155808326190616
-74.04062500000001,-0.1215285884475441,0.115243571092837
-74.04000000000001,-0.1201897606391408,0.1162553556713734
-74.03937500000001,-0.123871537112257,0.1145690480404859
-74.03874999999999,-0.1228674162559521,0.1152435710928763
-74.03812499999999,-0.1205244675912636,0.1182789248284757
-74.03749999999999,-0.1228674162560544,0.1165926171975195
-74.03687499999999,-0.1275533135854365,0.1128827404095641
-74.03625,-0.1232021232080944,0.1149063095666467
-74.035625,-0.1205244675912295,0.1162553556713881
-74.035,-0.1228674162559862,0.1152435710928321
-74.034375,-0.1141650355011753,0.1226633246689098
-74.03375,-0.113160914644851,0.1223260631427244
-74.033125,-0.113160914644851,0.1223260631427244
-74.0325,-0.1104832590279861,0.1253614168783926
-74.031875,-0.107136189506905,0.1273849860355047
-74.03125,-0.1091444312195537,0.1260359399307633
-74.030625,-0.1054626547463644,0.1287340321402461
-74.03,-0.104123826937932,0.1287340321402461
-74.029375,-0.1047932408421482,0.1270477245093193
-74.02875,-0.1064667756026888,0.1263732014569486
-74.028125,-0.1047932408421482,0.126710462983134
-74.0275,-0.1068014825547969,0.1250241553522072
-74.026875,-0.1098138451237699,0.1240123707736512
-74.02625,-0.1061320686505806,0.1270477245093193
-74.02562500000001,-0.1088097242674066,0.1243496322998758
-74.02500000000001,-0.1124915007405812,0.1213142785642125
-74.02437500000001,-0.112826207692738,0.1219888016165293
-74.02375000000001,-0.1131609146448461,0.1209770170379977
-74.02312499999999,-0.1191856397827094,0.1179416633023885
-74.02249999999999,-0.11316091464489,0.1230005861950657
-74.02187499999999,-0.11583857026175,0.1209770170379585
-74.02124999999999,-0.1181815189264727,0.1192907094070563
-74.020625,-0.1181815189264727,0.1192907094070563
-74.02,-0.1158385702617159,0.120977017037983
-74.019375,-0.1178468119743646,0.1189534478808709
-74.01875,-0.1168426911180402,0.1206397555117977
-74.018125,-0.1128262076927429,0.1233378477212805
-74.0175,-0.1138303285490672,0.1213142785641684
-74.016875,-0.1158385702617159,0.1192907094070563
-74.01625,-0.1141650355011753,0.1206397555117977
-74.015625,-0.1138303285490672,0.1196279709332416
-74.015,-0.1175121050222565,0.1176044017761295
-74.014375,-0.1114873798843104,0.1230005861950951
-74.01375,-0.1134956215969591,0.1203024939856123
-74.013125,-0.116173277213824,0.1176044017761295
-74.0125,-0.1155038633096078,0.1186161863546856
-74.011875,-0.1148344494053916,0.1186161863546856
-74.01125,-0.119185639782797,0.1155808326190174
-74.010625,-0.1155038633096078,0.1189534478808709
-74.01000000000001,-0.1148344494054013,0.1196279709332318
-74.00937500000001,-0.115503863309598,0.1182789248285199
-74.00875000000001,-0.1168426911180207,0.1176044017761394
-74.00812500000001,-0.1138303285491111,0.1203024939855731
-74.00749999999999,-0.1151691563575435,0.1196279709332318
-74.00687499999999,-0.1181815189263899,0.1189534478809494
-74.00624999999999,-0.1124915007406689,0.1243496322998071
-74.00562499999999,-0.1148344494054305,0.1223260631426999
-74.005,-0.1175121050222565,0.1206397555117977
-74.004375,-0.1158385702617159,0.1226633246689098
-74.00375,-0.1138303285490672,0.1240123707736512
-74.003125,-0.1185162258785808,0.1206397555117977
-74.0025,-0.1121567937885267,0.1250241553522072
-74.001875,-0.1124915007406348,0.1240123707736512
-74.00125,-0.1141650355011753,0.1223260631427244
-74.000625,-0.1148344494053916,0.1219888016165391
-74,-0.1128262076927429,0.1226633246689098
-73.999375,-0.1155038633096078,0.1206397555117977
-73.99875,-0.116173277213824,0.1213142785641684
-73.998125,-0.1104832590279861,0.1263732014569486
-73.9975,-0.1114873798843104,0.1243496322998365
-73.996875,-0.113160914644851,0.1223260631427244
-73.99625,-0.1111526729322023,0.1236751092474658
-73.995625,-0.1104832590279861,0.1226633246689098
-73.995,-0.1151691563574997,0.1203024939856123
-73.99437500000001,-0.1088097242675381,0.125361416878319
-73.99375000000001,-0.1104832590279617,0.1230005861951295
-73.99312500000001,-0.1128262076927088,0.1213142785641929
-73.99250000000001,-0.1118220868364332,0.1226633246688901
-73.99187499999999,-0.1098138451238186,0.123337847721251
-73.99124999999999,-0.1131609146448218,0.1213142785642125
-73.99062499999999,-0.111152672932178,0.1243496322998513
-73.98999999999999,-0.1094791381716764,0.125361416878373
-73.989375,-0.1104832590279861,0.1240123707736512
-73.98875,-0.113160914644851,0.1226633246689098
-73.988125,-0.1111526729322023,0.1236751092474658
-73.9875,-0.113160914644851,0.1223260631427244
-73.986875,-0.1175121050222565,0.119965232459427
-73.98625,-0.1128262076927429,0.1243496322998365
-73.985625,-0.1158385702617159,0.1213142785641684
-73.985,-0.1195203467349051,0.1182789248285002
-73.984375,-0.1185162258785808,0.1192907094070563
-73.98375,-0.1181815189264727,0.1189534478808709
-73.983125,-0.1232021232080944,0.1155808326190174
-73.9825,-0.1171773980701483,0.1203024939856123
-73.981875,-0.1185162258785808,0.1186161863546856
-73.98125,-0.1201897606391213,0.1165926171975735
-73.980625,-0.1201897606391213,0.1165926171975735
-73.98,-0.1168426911180402,0.1182789248285002
-73.979375,-0.1178468119743646,0.1176044017761295
-73.97875000000001,-0.1171773980701581,0.1186161863546708
-73.97812500000001,-0.1118220868364965,0.1233378477212118
-73.97750000000001,-0.1114873798843153,0.1230005861951
-73.97687500000001,-0.1121567937885169,0.1223260631427342
-73.97624999999999,-0.1104832590279569,0.1243496322998513
-73.97562499999999,-0.1084750173153959,0.125361416878368
-73.97499999999999,-0.112491500740552,0.1236751092475345
-73.97437499999999,-0.1068014825548115,0.128396770614046
-73.97375,-0.1078056034111212,0.1273849860355047
-73.973125,-0.1091444312195537,0.1263732014569486
-73.9725,-0.1091444312195537,0.1270477245093193
-73.971875,-0.1078056034111212,0.12772224756169
-73.97125,-0.1121567937885267,0.1253614168783926
-73.970625,-0.1111526729322023,0.126710462983134
-73.97,-0.1114873798843104,0.1270477245093193
-73.969375,-0.1148344494053916,0.1246868938260219
-73.96875,-0.1185162258785808,0.1213142785641684
-73.968125,-0.1171773980701483,0.1219888016165391
-73.9675,-0.119185639782797,0.1186161863546856
-73.966875,-0.1238715371123106,0.1159180941452028
-73.96625,-0.1175121050222565,0.1206397555117977
-73.965625,-0.1188509328306889,0.1186161863546856
-73.965,-0.12219800235177,0.1159180941452028
-73.964375,-0.1208591745433376,0.1169298787237588
-73.96375,-0.1185162258785808,0.1182789248285002
-73.96312500000001,-0.1211938814954067,0.1176044017761394
-73.96250000000001,-0.1141650355012776,0.1226633246688362
-73.96187500000001,-0.1124915007406591,0.1236751092474511
-73.96125000000001,-0.1114873798843251,0.1240123707736463
-73.96062499999999,-0.1111526729321536,0.1250241553522367
-73.95999999999999,-0.1078056034111309,0.1270477245093095
-73.95937499999999,-0.1084750173153618,0.1263732014569486
-73.95874999999999,-0.1101485520766378,0.1263732014567916
-73.958125,-0.1623628366047434,0.1155808326190174
-73.9575,-0.173073459072203,0.1115336943047932
-73.956875,-0.1737428729764192,0.1101846482000518
-73.95625,-0.1747469938327436,0.1105219097262372
-73.955625,-0.1724040451679868,0.1105219097262372
-73.955,-0.1740775799285273,0.1081610790429397
-73.954375,-0.1734081660243111,0.1098473866738665
-73.95375,-0.1724040451679868,0.1078238175167544
-73.953125,-0.1938252901029059,0.1091728636214958
-73.9525,-0.2410189703501497,0.1115336943047932
-73.951875,-0.2403495564459335,0.1125454788833493
-73.95125,-0.2373371938769605,0.1152435710928321
-73.950625,-0.1827799606833383,0.11322000193572
-73.95,-0.2313124687390145,0.11322000193572
-73.949375,-0.2390107286375011,0.1135572634619053
-73.94875,-0.1837840815396626,0.1145690480404614
-73.948125,-0.1777593564017166,0.11322000193572
-73.94750000000001,-0.2015235500010467,0.1138945249880809
-73.94687500000001,-0.1831146676357143,0.114906309566632
-73.94625000000001,-0.1730734590723491,0.1078238175168574
-73.94562500000001,-0.1315697970114011,0.1230005861948743
-73.94499999999999,-0.1218632953995986,0.1260359399307976
-73.94437499999999,-0.1175121050222029,0.1283967706140657
-73.94374999999999,-0.1138303285491062,0.1287340321402019
-73.94312499999999,-0.1165079841659029,0.1256986784046663
-73.9425,-0.1144997424532834,0.1317693858759142
-73.941875,-0.1128262076927429,0.1300830782449875
-73.94125,-0.1138303285490672,0.1270477245093193
-73.940625,-0.1171773980701483,0.1263732014569486
-73.94,-0.1148344494053916,0.12772224756169
-73.939375,-0.1151691563574997,0.1246868938260219
-73.93875,-0.1195203467349051,0.1230005861950951
-73.938125,-0.1148344494053916,0.1253614168783926
-73.9375,-0.116173277213824,0.1216515400903537
-73.936875,-0.1315697970107971,0.1138945249880907
-73.93625,-0.1744122868806355,0.106474771412013
-73.935625,-0.179098184210149,0.11322000193572
-73.935,-0.1770899424975003,0.1149063095666467
-73.934375,-0.1811064259227977,0.1111964327786079
-73.93375,-0.1794328911622571,0.1125454788833493
-73.933125,-0.1784287703059328,0.1135572634619053
-73.9325,-0.1807717189706896,0.1115336943047932
-73.93187500000001,-0.1804370120185863,0.1118709558309737
-73.93125000000001,-0.2226100879835899,0.1125454788833395
-73.93062500000001,-0.2252877436010295,0.108498340569184
-73.93000000000001,-0.2450354537751597,0.1081610790429446
-73.92937499999999,-0.2430272120627887,0.1084983405691202
-73.92874999999999,-0.2423577981577201,0.1081610790429446
-73.92812499999999,-0.1831146676353003,0.1084983405691496
-73.92749999999999,-0.1730734590722322,0.110184648200042
-73.926875,-0.1750817007848517,0.1095101251476811
-73.92625,-0.173073459072203,0.11322000193572
-73.925625,-0.1734081660243111,0.1111964327786079
-73.925,-0.1740775799285273,0.1098473866738665
-73.924375,-0.1750817007848517,0.1091728636214958
-73.92375,-0.1734081660243111,0.1095101251476811
-73.923125,-0.1737428729764192,0.1091728636214958
-73.9225,-0.1747469938327436,0.1091728636214958
-73.921875,-0.1734081660243111,0.1091728636214958
-73.92125,-0.1727387521200949,0.1088356020953104
-73.920625,-0.173073459072203,0.1071492944643837
-73.92,-0.1724040451679868,0.107486555990569
-73.919375,-0.2222753810320955,0.11322000193572
-73.91875,-0.2517295928176093,0.1125454788833493
-73.918125,-0.1667140269821489,0.1111964327786079
-73.9175,-0.1232021232080944,0.1128827404095346
-73.916875,-0.1590157670836623,0.1128827404095346
-73.91625000000001,-0.2185936045580393,0.1098473866739107
-73.91562500000001,-0.2416883842540299,0.1111964327785882
-73.91500000000001,-0.2393454355896432,0.1125454788833296
-73.91437500000001,-0.2457048676795708,0.1068120329382818
-73.91374999999999,-0.2433619190148627,0.1095101251477057
-73.91312499999999,-0.2403495564459481,0.1111964327785833
-73.91249999999999,-0.2413536773022676,0.1095101251476664
-73.91187499999999,-0.2420230912064595,0.1084983405691349
-73.91125,-0.2410189703501497,0.1091728636214958
-73.910625,-0.2333207104516632,0.106474771412013
-73.91,-0.1747469938327436,0.1084983405691251
-73.909375,-0.1737428729764192,0.1088356020953104
-73.90875,-0.1740775799285273,0.1078238175167544
-73.908125,-0.1750817007848517,0.1078238175167544
-73.9075,-0.1734081660243111,0.1084983405691251
-73.906875,-0.1744122868806355,0.1071492944643837
-73.90625,-0.1750817007848517,0.107486555990569
-73.905625,-0.1740775799285273,0.1071492944643837
-73.905,-0.1737428729764192,0.1068120329381983
-73.904375,-0.1757511146890679,0.1054629868334569
-73.90375,-0.1737428729764192,0.1068120329381983
-73.903125,-0.2035317917140412,0.1084983405691251
-73.9025,-0.247713109392312,0.1041139407287155
-73.901875,-0.2473784024402039,0.106474771412013
-73.90125,-0.2450354537754471,0.1091728636214958
-73.90062500000001,-0.2443660398712406,0.1091728636214958
-73.90000000000001,-0.2453701607275406,0.107823817516774
-73.89937500000001,-0.243696625967039,0.1095101251476566
-73.89875000000001,-0.2440313329191179,0.1081610790429594
-73.89812499999999,-0.2470436954880617,0.1047884637811206
-73.89749999999999,-0.2447007468232902,0.107149294464418
-73.89687499999999,-0.2413536773022968,0.1095101251476419
-73.89624999999999,-0.2440313329191033,0.1068120329382229
-73.895625,-0.2426925051106903,0.1084983405691251
-73.895,-0.2403495564459335,0.1101846482000518
-73.894375,-0.2303083478826901,0.1061375098858276
-73.89375,-0.173073459072203,0.107486555990569
-73.893125,-0.1724040451679868,0.1084983405691251
-73.8925,-0.1740775799285273,0.1078238175167544
-73.891875,-0.1734081660243111,0.1081610790429397
-73.89125,-0.1794328911622571,0.1091728636214958
-73.890625,-0.2078829820914466,0.107486555990569
-73.89,-0.1737428729764192,0.1091728636214958
-73.889375,-0.173073459072203,0.1088356020953104
-73.88875,-0.1727387521200949,0.1081610790429397
-73.888125,-0.1740775799285273,0.1078238175167544
-73.8875,-0.1724040451679868,0.1088356020953104
-73.886875,-0.1734081660243111,0.1071492944643837
-73.88625,-0.173073459072203,0.1081610790429397
-73.885625,-0.1727387521200949,0.107486555990569
-73.88500000000001,-0.1720693382158884,0.1068120329382081
-73.88437500000001,-0.1737428729763949,0.1051257253072961
-73.88375000000001,-0.1724040451680063,0.1061375098858129
-73.88312500000001,-0.2058747403783109,0.1088356020952712
-73.88249999999999,-0.2450354537754471,0.105125725307301
-73.88187499999999,-0.2450354537753984,0.1071492944644229
-73.88124999999999,-0.2416883842543465,0.1098473866738812
-73.88062499999999,-0.2403495564459578,0.1108591712524127
-73.88,-0.2420230912064741,0.1101846482000518
-73.879375,-0.2383413147332848,0.1118709558309786
-73.87875,-0.2025276708577169,0.1105219097262372
-73.878125,-0.2453701607275552,0.106474771412013
-73.8775,-0.2440313329191227,0.107486555990569
-73.876875,-0.2413536773022578,0.1091728636214958
-73.87625,-0.2450354537754471,0.1054629868334569
-73.875625,-0.2447007468233389,0.106474771412013
-73.875,-0.2426925051106903,0.1084983405691251
-73.874375,-0.1991806013366357,0.1088356020953104
-73.87375,-0.1124915007406348,0.1122082173571639
-73.873125,-0.1114873798843104,0.11322000193572
-73.8725,-0.1124915007406348,0.1111964327786079
-73.871875,-0.113160914644851,0.1095101251476811
-73.87125,-0.1134956215969591,0.1115336943047932
-73.870625,-0.1138303285490672,0.1091728636214958
-73.87,-0.1144997424532834,0.1088356020953104
-73.86937500000001,-0.1141650355011802,0.111533694304754
-73.86875000000001,-0.1483051446157059,0.1111964327786128
-73.86812500000001,-0.245704867678246,0.1047884637811795
-73.86750000000001,-0.2447007468233535,0.1074865559905298
-73.86687499999999,-0.2426925051107487,0.1088356020952466
-73.86624999999999,-0.2467089885359535,0.104451202254945
-73.86562499999999,-0.2443660398711821,0.1074865559906083
-73.86499999999999,-0.2410189703501692,0.1101846482000322
-73.864375,-0.2423577981585822,0.1088356020953104
-73.86375,-0.2413536773022578,0.1105219097262372
-73.863125,-0.2229447949363117,0.1128827404095346
-73.8625,-0.2222753810320955,0.1088356020953104
-73.861875,-0.241688384254366,0.1095101251476811
-73.86125,-0.2396801425417173,0.1101846482000518
-73.860625,-0.2396801425417173,0.1098473866738665
-73.86,-0.2423577981585822,0.107486555990569
-73.859375,-0.2423577981585822,0.1078238175167544
-73.85875,-0.241688384254366,0.1078238175167544
-73.858125,-0.1914823414381492,0.1081610790429397
-73.8575,-0.1744122868806355,0.1088356020953104
-73.856875,-0.1737428729764192,0.1088356020953104
-73.85625,-0.1754164077369598,0.1084983405691251
-73.855625,-0.1740775799285273,0.1091728636214958
-73.855,-0.1744122868806355,0.1084983405691251
-73.854375,-0.1734081660243111,0.1101846482000518
-73.85375000000001,-0.1730734590722079,0.1095101251476909
-73.85312500000001,-0.1727387521200998,0.1091728636215007
-73.85250000000001,-0.1727387521200949,0.107823817516774
-73.85187500000001,-0.1724040451679917,0.1078238175167544
-73.85124999999999,-0.1630322505082827,0.110184648200204
-73.85062499999999,-0.1165079841658883,0.120639755511832
-73.84999999999999,-0.1134956215969932,0.1230005861950706
-73.84937499999999,-0.1158385702617646,0.1213142785641193
-73.84875,-0.119185639782797,0.1179416633023149
-73.848125,-0.1185162258785808,0.1186161863546856
-73.8475,-0.119185639782797,0.1192907094070563
-73.846875,-0.1258797788249592,0.1138945249880907
-73.84625,-0.1185162258785808,0.1186161863546856
-73.845625,-0.1198550536870132,0.1176044017761295
-73.845,-0.1211938814954457,0.1159180941452028
-73.844375,-0.1185162258785808,0.1182789248285002
-73.84375,-0.1148344494053916,0.1219888016165391
-73.843125,-0.1171773980701483,0.120977017037983
-73.8425,-0.1128262076927429,0.1240123707736512
-73.841875,-0.1104832590279861,0.1260359399307633
-73.84125,-0.1108179659800942,0.1256986784045779
-73.840625,-0.1118220868364185,0.1246868938260219
-73.84,-0.1088097242674455,0.1270477245093193
-73.839375,-0.1094791381716618,0.1273849860355047
-73.83875,-0.1111526729322023,0.1256986784045779
-73.83812500000001,-0.1064667756027569,0.1294085551925628
-73.83750000000001,-0.108140310363205,0.1283967706140755
-73.83687500000001,-0.1101485520758488,0.1260359399307976
-73.83625000000001,-0.1098138451237747,0.1260359399307633
-73.83562499999999,-0.1098138451238478,0.1263732014568947
-73.83499999999999,-0.1151691563574266,0.122663324668949
-73.83437499999999,-0.110148552075917,0.125361416878373
-73.83374999999999,-0.1128262076927916,0.1240123707736119
-73.833125,-0.116173277213824,0.1213142785641684
-73.8325,-0.1175121050222565,0.1196279709332416
-73.831875,-0.1168426911180402,0.1203024939856123
-73.83125,-0.1211938814954457,0.1182789248285002
-73.830625,-0.1208591745433376,0.1169298787237588
-73.83,-0.1178468119743646,0.119965232459427
-73.829375,-0.1188509328306889,0.1192907094070563
-73.82875,-0.1208591745433376,0.1169298787237588
-73.828125,-0.1181815189264727,0.1189534478808709
-73.8275,-0.1178468119743646,0.1206397555117977
-73.826875,-0.1211938814954457,0.1176044017761295
-73.82625,-0.113160914644851,0.1236751092474658
-73.825625,-0.1144997424532834,0.1230005861950951
-73.825,-0.1155038633096078,0.1219888016165391
-73.824375,-0.1134956215969591,0.1240123707736512
-73.82375,-0.1111526729322023,0.1256986784045779
-73.823125,-0.1134956215969591,0.1243496322998365
-73.82250000000001,-0.1101485520759267,0.1270477245092801
-73.82187500000001,-0.1091444312195683,0.1280595090878607
-73.82125000000001,-0.1101485520758634,0.127047724509334
-73.82062500000001,-0.111487379884291,0.1253614168784171
-73.81999999999999,-0.1094791381716861,0.1270477245093095
-73.81937499999999,-0.1111526729322364,0.1263732014569094
-73.81874999999999,-0.1134956215968909,0.1236751092475247
-73.81812499999999,-0.1088097242674796,0.1277222475616655
-73.8175,-0.1111526729322023,0.1260359399307633
-73.816875,-0.1144997424532834,0.1223260631427244
-73.81625,-0.1148344494053916,0.1219888016165391
-73.815625,-0.116173277213824,0.1219888016165391
-73.815,-0.12219800235177,0.1172671402499442
-73.814375,-0.1168426911180402,0.1206397555117977
-73.81375,-0.1195203467349051,0.1189534478808709
-73.813125,-0.1215285884475538,0.1169298787237588
-73.8125,-0.1211938814954457,0.1165926171975735
-73.811875,-0.1178468119743646,0.1192907094070563
-73.81125,-0.1195203467349051,0.1186161863546856
-73.810625,-0.119185639782797,0.1186161863546856
-73.81,-0.1138303285490672,0.1240123707736512
-73.809375,-0.1148344494053916,0.1233378477212805
-73.80875,-0.116173277213824,0.1213142785641684
-73.808125,-0.113160914644851,0.1240123707736512
-73.8075,-0.1121567937885267,0.1250241553522072
-73.80687500000001,-0.1151691563574558,0.1230005861951246
-73.80625000000001,-0.1084750173154348,0.1283967706139822
-73.80562500000001,-0.1098138451237504,0.1273849860355194
-73.80500000000001,-0.1114873798842861,0.1256986784046025
-73.80437499999999,-0.1114873798843007,0.1260359399307633
-73.80374999999999,-0.1108179659801478,0.126035939930724
-73.80312499999999,-0.1144997424532493,0.123337847721305
-73.80249999999999,-0.1121567937885218,0.1250241553522171
-73.801875,-0.1118220868364185,0.1256986784045779
-73.80125,-0.1128262076927429,0.1246868938260219
-73.800625,-0.1144997424532834,0.1226633246689098
-73.8,-0.1124915007406348,0.1240123707736512
-73.799375,-0.1151691563574997,0.1230005861950951
-73.79875,-0.1188509328306889,0.1192907094070563
-73.798125,-0.1141650355011753,0.1233378477212805
-73.7975,-0.1181815189264727,0.1206397555117977
-73.796875,-0.1215285884475538,0.1172671402499442
-73.79625,-0.1198550536870132,0.1182789248285002
-73.795625,-0.1185162258785808,0.119965232459427
-73.795,-0.1218632953996619,0.1176044017761295
-73.794375,-0.1144997424532834,0.1226633246689098
-73.79375,-0.1151691563574997,0.1230005861950951
-73.793125,-0.1165079841659321,0.1216515400903537
-73.7925,-0.1171773980701483,0.120977017037983
-73.791875,-0.1151691563574997,0.1226633246689098
-73.79125000000001,-0.1178468119743256,0.1209770170380076
-73.79062500000001,-0.1175121050222613,0.1206397555118026
-73.79000000000001,-0.1128262076928111,0.1250241553521434
-73.78937500000001,-0.1131609146448461,0.1246868938260268
-73.78874999999999,-0.1141650355011461,0.1233378477213148
-73.78812499999999,-0.1121567937885121,0.1256986784045779
-73.78749999999999,-0.1111526729322656,0.1256986784045387
-73.78687499999999,-0.1155038633095299,0.1230005861951589
-73.78625,-0.110148552075878,0.1273849860355047
-73.785625,-0.1124915007406348,0.1250241553522072
-73.785,-0.1158385702617159,0.1223260631427244
-73.784375,-0.1151691563574997,0.1226633246689098
-73.78375,-0.1138303285490672,0.1236751092474658
-73.783125,-0.1171773980701483,0.1216515400903537
-73.7825,-0.1138303285490672,0.1230005861950951
-73.781875,-0.1128262076927429,0.1246868938260219
-73.78125,-0.1151691563574997,0.1230005861950951
-73.780625,-0.1181815189264727,0.119965232459427
-73.78,-0.1175121050222565,0.1206397555117977
-73.779375,-0.1205244675912295,0.1196279709332416
-73.77875,-0.1248756579686349,0.1152435710928321
-73.778125,-0.1178468119743646,0.1203024939856123
-73.7775,-0.1195203467349051,0.1192907094070563
-73.776875,-0.1208591745433376,0.1176044017761295
-73.77625,-0.1175121050222565,0.1206397555117977
-73.77562500000001,-0.115503863309637,0.1226633246688803
-73.77500000000001,-0.1191856397827434,0.1203024939856467
-73.77437500000001,-0.1134956215970419,0.1243496322997776
-73.77375000000001,-0.1138303285490623,0.1243496322998365
-73.77312499999999,-0.1155038633096127,0.1226633246689
-73.77249999999999,-0.1158385702616769,0.1219888016165685
-73.77187499999999,-0.1131609146448607,0.1240123707736414
-73.77124999999999,-0.1138303285490818,0.1233378477212805
-73.770625,-0.1148344494053916,0.1233378477212805
-73.77,-0.1104832590279861,0.1270477245093193
-73.769375,-0.1114873798843104,0.1260359399307633
-73.76875,-0.113160914644851,0.1236751092474658
-73.768125,-0.1128262076927429,0.1246868938260219
-73.7675,-0.113160914644851,0.1240123707736512
-73.766875,-0.1185162258785808,0.1203024939856123
-73.76625,-0.1128262076927429,0.1250241553522072
-73.765625,-0.1155038633096078,0.1230005861950951
-73.765,-0.1181815189264727,0.120977017037983
-73.764375,-0.1168426911180402,0.1213142785641684
-73.76375,-0.1158385702617159,0.1223260631427244
-73.763125,-0.1198550536870132,0.119965232459427
-73.7625,-0.1175121050222565,0.120977017037983
-73.761875,-0.116173277213824,0.1230005861950951
-73.76125,-0.1185162258785808,0.120977017037983
-73.760625,-0.1205244675912295,0.1186161863546856
-73.76000000000001,-0.1181815189265068,0.1206397555117682
-73.75937500000001,-0.1185162258785759,0.1206397555117977
-73.75875000000001,-0.1208591745433035,0.118616186354715
-73.75812500000001,-0.1134956215970663,0.1246868938259335
-73.75749999999999,-0.114834449405411,0.1230005861950706
-73.75687499999999,-0.1161732772138045,0.121314278564188
-73.75624999999999,-0.1148344494053623,0.1226633246689147
-73.75562499999999,-0.1128262076928062,0.1230005861950608
-73.755,-0.1171773980701483,0.1206397555117977
-73.754375,-0.1134956215969591,0.1240123707736512
-73.75375,-0.113160914644851,0.1240123707736512
-73.753125,-0.1141650355011753,0.1226633246689098
-73.7525,-0.1151691563574997,0.1223260631427244
-73.751875,-0.1128262076927429,0.1240123707736512
-73.75125,-0.1144997424532834,0.1226633246689098
-73.750625,-0.1168426911180402,0.1213142785641684
-73.75,-0.113160914644851,0.1250241553522072
-73.749375,-0.1158385702617159,0.1226633246689098
-73.74875,-0.119185639782797,0.1192907094070563
-73.748125,-0.1181815189264727,0.1203024939856123
-73.7475,-0.1185162258785808,0.1206397555117977
-73.746875,-0.1228674162559862,0.1172671402499442
-73.74625,-0.1155038633096078,0.1230005861950951
-73.745625,-0.1178468119743646,0.1213142785641684
-73.745,-0.1201897606391213,0.1192907094070563
-73.74437500000001,-0.1195203467349149,0.1196279709332367
-73.74375000000001,-0.1185162258785954,0.120639755511783
-73.74312500000001,-0.12152858844751,0.118616186354715
-73.74250000000001,-0.1191856397828311,0.1199652324594073
-73.74187499999999,-0.115838570261711,0.1230005861950853
-73.74124999999999,-0.1155038633096224,0.1223260631427097
-73.74062499999999,-0.1165079841658931,0.1213142785641978
-73.73999999999999,-0.1138303285490429,0.1233378477212903
-73.739375,-0.1121567937885267,0.1240123707736512
-73.73875,-0.1165079841659321,0.1213142785641684
-73.738125,-0.1111526729322023,0.1260359399307633
-73.7375,-0.1121567937885267,0.1243496322998365
-73.736875,-0.1144997424532834,0.1219888016165391
-73.73625,-0.1141650355011753,0.1230005861950951
-73.735625,-0.1124915007406348,0.1233378477212805
-73.735,-0.1171773980701483,0.120977017037983
-73.734375,-0.1134956215969591,0.1243496322998365
-73.73375,-0.1141650355011753,0.1240123707736512
-73.733125,-0.1165079841659321,0.1219888016165391
-73.7325,-0.1181815189264727,0.1203024939856123
-73.731875,-0.1165079841659321,0.1219888016165391
-73.73125,-0.1188509328306889,0.1206397555117977
-73.730625,-0.1205244675912295,0.1189534478808709
-73.73,-0.1151691563574997,0.1236751092474658
-73.729375,-0.1168426911180402,0.1223260631427244
-73.72875000000001,-0.1191856397827629,0.1199652324594613
-73.72812500000001,-0.1171773980701776,0.1213142785641487
