#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B8330D
#Date Time: 2026-04-13 15:59:36.798
#Sample rate: 1600Hz
#Samples: 32145
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-69.295625,0.3483999723122354,0.07139957268873653
-69.295,0.344383488886938,0.05959541927224925
-69.294375,0.3229622439520188,0.05015209653905944
-69.29375,0.3102433797719106,0.04677948127720594
-69.293125,0.30856984501137,0.04104603533205498
-69.2925,0.3316646247068297,0.05656006553658111
-69.291875,0.2891568417890995,0.03632437396546008
-69.29125000000001,0.2935080321664417,0.03902246617490362
-69.29062500000001,0.2402896267820896,0.01473963628995101
-69.29000000000001,0.2252278139366694,0.003610005925643041
-69.28937500000001,0.193095946534539,-0.002797963071947325
-69.28874999999999,0.2329260738345422,0.0110297595014999
-69.28812499999999,0.2058148107155386,0.006982621188006958
-69.28749999999999,0.2991980503520604,0.05318745027457546
-69.28687499999999,0.2797850471299701,0.042732342963021
-69.28625,0.2727562011358021,0.04543043517246454
-69.285625,0.2617108717162344,0.03733615854401613
-69.285,0.2975245155918023,0.04947757348668874
-69.284375,0.3172722257661809,0.05858363469369321
-69.28375,0.3149292771014242,0.05858363469369321
-69.283125,0.3135904492929917,0.04677948127720594
-69.2825,0.3005368781607753,0.03396354328216263
-69.281875,0.3032145337776402,0.03328902022979192
-69.28125,0.3333381594673703,0.04812852738194735
-69.280625,0.4093166375959117,0.07983111084337027
-69.28,0.3878953926609925,0.06971326505780978
-69.279375,0.401283670745317,0.08657634136707729
-69.27875,0.3343422803236946,0.05487375790565435
-69.278125,0.3209540022393702,0.04914031196050339
-69.2775,0.3058921893945051,0.04239508143679638
-69.276875,0.3283175551857486,0.04947757348668874
-69.27625,0.3390281776532082,0.05959541927224925
-69.27562500000001,0.3534205765936476,0.06836421895294077
-69.27500000000001,0.345052902791276,0.05959541927237685
-69.27437500000001,0.3323340386112311,0.05622280401044483
-69.27375000000001,0.323966364808465,0.05352471180095221
-69.27312499999999,0.3751765284812301,0.07409766489841565
-69.27249999999999,0.3989407220793523,0.08758812594505422
-69.27187499999999,0.315933397957617,0.0477912658556393
-69.27124999999999,0.3068963102498359,0.03935972770074542
-69.270625,0.2386160920207746,0.0130533286586709
-69.27,0.2155213123253149,0.0005746521898129307
-69.269375,0.1971124299593688,-0.0004371323887431206
-69.26875,0.242632575446072,0.009006190344446692
-69.268125,0.224893106984342,0.0002373906636275803
-69.2675,0.2714173733273696,0.01743772849908045
-69.266875,0.2225501583195852,0.002935482873110384
-69.26625,0.2242236930801258,0.001586436768368982
-69.265625,0.2275707626012069,0.002935482873110384
-69.265,0.2499961283924504,0.0130533286586709
-69.264375,0.3122516214845593,0.03193997412505052
-69.26375,0.3283175551857486,0.03935972770112823
-69.263125,0.3614535434444517,0.05419923485328365
-69.2625,0.3718294589598032,0.0592581577460639
-69.261875,0.3852177370441277,0.07510944947677539
-69.26125,0.4153413627338577,0.0953451410478964
-69.260625,0.5010263424735343,0.1455971084495136
-69.26000000000001,0.4685597681195199,0.1095101251482063
-69.25937500000001,0.4946669103831003,0.1297458167185077
-69.25875000000001,0.4136678279744959,0.09062347968187079
-69.25812500000001,0.4253825712969306,0.08623907984095573
-69.25749999999999,0.3945895317035249,0.07915658779103883
-69.25687499999999,0.4200272600628501,0.08185468000039894
-69.25624999999999,0.384213616188378,0.07612123405555227
-69.25562499999999,0.4237090365360296,0.09129800273346116
-69.255,0.3872259787567763,0.07679575710770212
-69.254375,0.3159333979577485,0.04070877380586963
-69.25375,0.2955162738791536,0.04239508143679638
-69.253125,0.2533431979135315,0.04205781991061103
-69.2525,0.2620455786683424,0.03261449717742122
-69.251875,0.1853976866355848,-0.003135224598225924
-69.25125,0.2439714032545044,0.02924188191556772
-69.250625,0.1706705807428279,-0.006170578333894079
-69.25,0.2094965871873689,0.004621790504037136
-69.249375,0.2111701219479095,0.009343451870632041
-69.24875,0.2941774460707212,0.03396354328216263
-69.248125,0.3149292771014242,0.04003425075349893
-69.2475,0.3845483231399114,0.06870148047925373
-69.246875,0.3182763466225053,0.04374412754153779
-69.24625,0.3708253381034788,0.06532886521740022
-69.245625,0.42203550177602,0.08961169510274544
-69.245,0.4196925531112632,0.1044512022549009
-69.24437500000001,0.4367626076685285,0.1155808326188555
-69.24375000000001,0.4381014354771898,0.1165926171975588
-69.24312500000001,0.4190231392073245,0.1152435710928517
-69.24250000000001,0.4220355017759761,0.1078238175168623
-69.24187499999999,0.4822827531544426,0.125698678404043
-69.24124999999999,0.4109901723565594,0.08893717205049252
-69.24062499999999,0.4183537253023096,0.09703144867850906
-69.23999999999999,0.3825400814275258,0.07544671100304906
-69.239375,0.4006142568411008,0.08151741847429703
-69.23875,0.2931733252143969,0.03868520464875753
-69.238125,0.2945121530228293,0.03430080480834798
-69.2375,0.2436366963023963,0.0197985591823779
-69.236875,0.2091618802352608,0.004284528977851786
-69.23625,0.2101660010915851,0.00799440576589064
-69.235625,0.1984512577678012,0.0005746521898129307
-69.235,0.1586211304669359,-0.01224128580523039
-69.234375,0.1646458556048819,-0.004147009176781975
-69.23375,0.1961083091030444,0.004284528977851786
-69.233125,0.1864018074919092,0.00799440576589064
-69.2325,0.3028798268255321,0.05217566569617155
-69.231875,0.2824627027469373,0.02957914344175307
-69.23125,0.3326687455631541,0.04509317364627919
-69.230625,0.2914997904538563,0.02991640496793842
-69.23,0.35643293916283,0.06499160369121487
-69.229375,0.3527511626896408,0.06195624995554671
-69.22875000000001,0.3735029937200418,0.0990550178353954
-69.22812500000001,0.4032919124575322,0.1088356020951681
-69.22750000000001,0.410655465404237,0.1270477245090543
-69.22687500000001,0.3976018942723177,0.1118709558311994
-69.22624999999999,0.4672209403098894,0.1358165241897851
-69.22562499999999,0.4173496044456833,0.1115336943043761
-69.22499999999999,0.3607841295415408,0.08286646457960774
-69.22437499999999,0.4504855927052046,0.1219888016163624
-69.22375,0.4501508857531014,0.1098473866738665
-69.223125,0.3902383413257493,0.08387824915759448
-69.2225,0.3524164557375327,0.05352471180091295
-69.221875,0.3741724076245599,0.06431708063884417
-69.22125,0.2684050107583966,0.02148486681330466
-69.220625,0.3132557423408836,0.03801068159638683
-69.22,0.2573596813388289,0.0197985591823779
-69.219375,0.2610414578120182,0.02013582070856326
-69.21875,0.1833894449229362,-0.003472486124411275
-69.218125,0.2362731433560178,0.03902246617494288
-69.2175,0.2412937476376395,0.04441865059390849
-69.216875,0.2677355968541804,0.0484657889081327
-69.21625,0.314594570149316,0.05689732706276646
-69.215625,0.3099086728198024,0.04205781991061103
-69.215,0.3038839476818564,0.03935972770112823
-69.214375,0.3437140749827218,0.05689732706276646
-69.21375,0.3537552835459651,0.06330529606028812
-69.21312500000001,0.2961856877842076,0.0363243739658527
-69.21250000000001,0.3661394407729473,0.09062347968051135
-69.21187500000001,0.3691518033428944,0.105462986833241
-69.21125000000001,0.3674782685824221,0.1115336943047049
-69.21062499999999,0.3490693862173136,0.08893717205087043
-69.20999999999999,0.408312516738886,0.1230005861946878
-69.20937499999999,0.3601147156361849,0.09500787952188283
-69.20874999999999,0.3714947520083624,0.1068120329383259
-69.208125,0.4173496044465064,0.1155808326190174
-69.2075,0.3989407220805603,0.1165926171975735
-69.206875,0.3045533615860727,0.05892089621987856
-69.20625,0.3674782685823977,0.07409766489821934
-69.205625,0.3330034525152622,0.0558855424842104
-69.205,0.2720867872315858,0.0191240361300072
-69.204375,0.3340075733715865,0.04610495822483524
-69.20375,0.287483307028559,0.02047308223474861
-69.203125,0.2269013486969907,-0.007519624438635479
-69.2025,0.1783688406413145,-0.02539448532645905
-69.201875,0.2125089497563419,0.001249175242183632
-69.20125,0.1398775411488816,-0.03989673095242912
-69.200625,0.194769481294612,-0.01493937801471319
-69.2,0.2269013486969907,0.0191240361300072
-69.199375,0.293508032166505,0.04711674280339129
-69.19875,0.1763605989286658,-0.0203355624336788
-69.198125,0.2520043701050991,0.007319882713519939
-69.19750000000001,0.2653926481892288,0.01406511323712879
-69.19687500000001,0.2473184727758486,0.01069249797542252
-69.19625000000001,0.336685228987151,0.0585836346929963
-69.19562500000001,0.3483999723120649,0.07274861879327181
-69.19499999999999,0.2379466781173133,0.03396354328249145
-69.19437499999999,0.2898262556942851,0.05656006553703263
-69.19374999999999,0.3564329391611448,0.08758812594500515
-69.19312499999999,0.2406243337343,0.04441865059450724
-69.1925,0.3008715851128834,0.08556455678852123
-69.191875,0.3179416396703971,0.07949384931718492
-69.19125,0.263719113428883,0.06937600353162443
-69.190625,0.1793729614976388,0.0123788056063002
-69.19,0.2898262556933158,0.04576769669864989
-69.189375,0.2131783636605581,0.005633575082593188
-69.18875,0.1900835839650984,-0.003472486124411275
-69.188125,0.2476531797276937,0.01069249797537344
-69.1875,0.2694091316147209,0.02215938986567536
-69.186875,0.1238116074476922,-0.05338719199984314
-69.18625,0.1880753422524497,-0.02404543922171765
-69.185625,0.2021330342409904,-0.01662568564563994
-69.185,0.1070762598422866,-0.0678894376258132
-69.184375,0.1897488770129903,-0.0250572238002737
-69.18375,0.1626376138922332,-0.03247697737635141
-69.183125,0.1087497946028272,-0.0645168223639597
-69.1825,0.08665913576369182,-0.07800728341137372
-69.18187500000001,0.1914224117720063,-0.02033556243451803
-69.18125000000001,0.1351916438201863,-0.05068909978991863
-69.18062500000001,0.2171948470846621,-0.009205932070165894
-69.18000000000001,0.263719113428206,0.01507689781542964
-69.17937499999999,0.2831321166491127,0.04205781990967365
-69.17874999999999,0.1428899037194035,-0.02235913159007927
-69.17812499999999,0.2493267144879809,0.02654378970609964
-69.17749999999999,0.2319219529775311,0.02755557428445447
-69.176875,0.1576170096106115,0.01473963628959765
-69.17625,0.2523390770572072,0.06701517284832698
-69.175625,0.2586985091472613,0.08387824915759448
-69.175,0.1428899037178546,0.04745400432957664
-69.174375,0.1964430160551525,0.06431708063884417
-69.17375,0.2787809262737481,0.09500787952171105
-69.173125,0.1669888042696387,0.04441865059390849
-69.1725,0.2208766235590447,0.07038778811018048
-69.171875,0.2376119711644503,0.04812852738194735
-69.17125,0.1827200310187199,0.02688105123227027
-69.170625,0.08029970367363769,-0.04596743842376543
-69.17,0.1920918256777471,-0.01426485496234249
-69.169375,0.1181215892618543,-0.05237540742128709
-69.16875,0.1084150876507191,-0.05372445352602849
-69.168125,0.1766953058807739,-0.02842983906212721
-69.1675,0.1951041882467201,-0.01763747022419599
-69.166875,0.02975895390531279,-0.103301897875275
-69.16625000000001,0.07862616891238601,-0.08340346783062889
-69.16562500000001,0.09000620528460733,-0.07767002188527181
-69.16500000000001,-0.01341824291512862,-0.1282592508122548
-69.16437500000001,0.1007168277505716,-0.07092479136231569
-69.16374999999999,0.1137703988837767,-0.06148146862831608
-69.16312499999999,0.06758083949348559,-0.06316777625920848
-69.16249999999999,0.0645684769264365,-0.06249325320587586
-69.16187499999999,0.1937653604368946,0.004284528977513148
-69.16125,0.09803917213536761,-0.01898651632893739
-69.160625,0.1207992448787192,0.02114760528711931
-69.16,0.1646458556048819,0.03801068159638683
-69.159375,0.1288322117293139,0.05150114264380085
-69.15875,0.02306481486315055,-0.003135224598225924
-69.158125,0.1218033657350436,0.03160271259886517
-69.1575,0.1037291903212055,0.02283391291804606
-69.156875,0.02674659133633978,-0.000774393914928471
-69.15625,0.1043986042254217,0.02688105123227027
-69.155625,0.1114274502196921,0.02485748207515816
-69.155,-0.002707620449174063,-0.02674353143120045
-69.154375,0.02674659133633978,-0.04023399247861447
-69.15375,0.1007168277522325,-0.03112793127161001
-69.153125,-0.02948417661782302,-0.09520762124682661
-69.1525,0.03511426513904258,-0.07261109899240811
-69.151875,0.03578367904325881,-0.09689392887775336
-69.15125,0.01570126191677209,-0.09959202108723614
-69.15062500000001,-0.09341320446888457,-0.1643462341138811
-69.15000000000001,0.0223954009572491,-0.113757005187757
-69.14937500000001,-0.02011238195817731,-0.130620081496043
-69.14875000000001,-0.004715862162046783,-0.1164550973967098
-69.14812499999999,0.1003821208008112,-0.06822669915145378
-69.14749999999999,0.1475758010453615,-0.03079066974620009
-69.14687499999999,0.009676536779999899,-0.08407799088220454
-69.14624999999999,0.09034091223735349,-0.04934005368533428
-69.145625,0.1228074865913679,-0.02977888516686861
-69.145,-0.002372913497065952,-0.0658658684687011
-69.144375,0.08163853148207013,-0.01561390106708389
-69.14375,0.08197323843417824,-0.008868670543376882
-69.143125,0.01938303838996133,-0.003135224598225924
-69.1425,0.001308862976123279,-0.009880455121932932
-69.141875,0.1047333111775298,0.04037151227968428
-69.14125,0.0187136244857451,0.01136702102774415
-69.140625,0.01570126191677209,0.02350843597041676
-69.14,0.0441513528459616,0.02148486681330466
-69.139375,0.02875483304898845,0.02283391291804606
-69.13875,-0.08437611676355337,-0.04090851553098517
-69.138125,-0.01308353596452553,-0.03315150042872211
-69.1375,-0.01308353596452553,-0.04394386926665333
-69.136875,-0.06395899268495854,-0.0611442071021062
-69.13625,0.03076307476163713,-0.03382602348109282
-69.135625,0.04515547370228594,-0.03584959263820492
-69.13500000000001,-0.0589383884018221,-0.07834454493694069
-69.13437500000001,-0.043876575558691,-0.09723119040366388
-69.13375000000001,0.01704008972431808,-0.09284679056359295
-69.13312500000001,-0.1245409510144665,-0.1525420806974675
-69.13249999999999,-0.0689795969665169,-0.1282592508131922
-69.13187499999999,-0.06462840658916991,-0.1420869733862664
-69.13124999999999,-0.06429369963831841,-0.1198277126589412
-69.13062499999999,-0.1503133863270006,-0.1599618342736875
-69.13,-0.02312474452776889,-0.110047128398982
-69.129375,-0.05826897449912063,-0.1083608207680553
-69.12875,-0.07098783867922889,-0.08441525240889539
-69.128125,0.0006394490719070557,-0.05068909979036033
-69.1275,-0.000699378736525392,-0.02876710058831256
-69.126875,-0.1121567937885267,-0.0624932532068476
-69.12625,-0.07299608039187756,-0.04934005368561893
-69.125625,-0.04220304079793127,-0.03416328500727817
-69.125,-0.1084750173153374,-0.04461839231902403
-69.124375,-0.05391778412171518,-0.01392759343615714
-69.12375,-0.04755835203166105,-0.01493937801471319
-69.123125,-0.07199195953555323,-0.008868670543376882
-69.1225,-0.09742968789576974,-0.03213971585016606
-69.121875,-0.03684772956420147,-0.0237081776955323
-69.12125,-0.1094791381716618,-0.05675980726169665
-69.120625,-0.1104832590279861,-0.05878337641880875
-69.12,-0.1051279477942563,-0.08576429851363679
-69.11937500000001,-0.1091444312194952,-0.08407799088273457
-69.11875000000001,-0.2129035863715584,-0.1336554352312351
-69.11812500000001,-0.1570075253718271,-0.1424242349126481
-69.11750000000001,-0.1442886611910905,-0.1481576808578432
-69.11687499999999,-0.1831146676337757,-0.1532166037500099
-69.11624999999999,-0.06831018306205228,-0.1053254670322644
-69.11562499999999,-0.04688893812894498,-0.09689392887813617
-69.11499999999999,-0.1499786793766459,-0.1232003279202598
-69.114375,-0.143284540334581,-0.1265729431820642
-69.11375,-0.07466961515241813,-0.1232003279202107
-69.113125,-0.1784287703059328,-0.1549029113816336
-69.1125,-0.1108179659800942,-0.09891749803486544
-69.111875,-0.08973142799728316,-0.08576429851363679
-69.11125,-0.08571494457198582,-0.0645168223639597
-69.110625,-0.1476357307119865,-0.07935632951611513
-69.11,-0.06496311354128288,-0.04765374605469219
-69.109375,-0.09173966970993183,-0.04225756163572657
-69.10875,-0.1074708964590131,-0.03011614669305396
-69.108125,-0.07533902905663435,-0.0183119932765667
-69.1075,-0.07400020124820191,-0.005833316807708728
-69.106875,-0.1255450718728511,-0.0183119932765667
-69.10625,-0.1155038633096078,-0.0257317468526444
-69.105625,-0.1007767574168509,-0.0264062699050151
-69.105,-0.1332433317713377,-0.02944162364068326
-69.104375,-0.1024502921773914,-0.01999830090749345
-69.10375000000001,-0.1084750173152498,-0.03584959263797426
-69.10312500000001,-0.1188509328305379,-0.03079066974549828
-69.10250000000001,-0.1503133863283936,-0.05912063794458185
-69.10187500000001,-0.09642556704022956,-0.0631677762591594
-69.10124999999999,-0.1549992836583309,-0.08913691377549521
-69.10062499999999,-0.1526563349935449,-0.08947417530204864
-69.09999999999999,-0.148305144616115,-0.1151060512916052
-69.09937499999999,-0.1422804194795767,-0.1043136824539783
-69.09875,-0.232986003499555,-0.1144315282393916
-69.098125,-0.1918170483902573,-0.1242121124987667
-69.0975,-0.1824452537312302,-0.1258984201296935
-69.096875,-0.2072135681872304,-0.1083608207680553
-69.09625,-0.1409415916698243,-0.08643882156600749
-69.095625,-0.1295615552981485,-0.07767002188518837
-69.095,-0.1600198879399866,-0.05237540742128709
-69.094375,-0.173073459072203,-0.0611442071021062
-69.09375,-0.1379292291008513,-0.05675980726169665
-69.093125,-0.1801023050664734,-0.0678894376258132
-69.0925,-0.1496439724246352,-0.04799100758087754
-69.091875,-0.1452927820472297,-0.04832826910706289
-69.09125,-0.1201897606391213,-0.01325307038378644
-69.090625,-0.1375945221487432,-0.01156676275285969
-69.09,-0.1118220868364185,-0.01190402427904504
-69.089375,-0.1205244675912295,-0.009205932069562233
-69.08875,-0.1195203467349051,0.002260959820739683
-69.08812500000001,-0.1128262076928403,-0.008531409017034482
-69.08750000000001,-0.1175121050221883,-0.01190402427899596
-69.08687500000001,-0.1489745585199611,-0.017974731750293
-69.08625000000001,-0.1643710783171681,-0.0476537460542603
-69.08562499999999,-0.1650404922219882,-0.06687765304730622
-69.08499999999999,-0.1911476344857537,-0.07025026830918428
-69.08437499999999,-0.1713999243119596,-0.07530919120233262
-69.08374999999999,-0.1918170483902086,-0.1056627285581896
-69.083125,-0.1884699788691762,-0.07935632951611513
-69.0825,-0.23566365911642,-0.09891749803486544
-69.081875,-0.2072135681872304,-0.1248866355511374
-69.08125,-0.2577543179555553,-0.1377025735461808
-69.080625,-0.23566365911642,-0.1134197436608355
-69.08,-0.2195977254152306,-0.1252238970773228
-69.079375,-0.1918170483902573,-0.0911604829326024
-69.07875,-0.2343248313079875,-0.08205442172559793
-69.078125,-0.1928211692465816,-0.07632097578044697
-69.0775,-0.1683875617426895,-0.05945789947117944
-69.076875,-0.1764205285932841,-0.05170088436891639
-69.07625,-0.1275533135854998,-0.03584959263820492
-69.075625,-0.1211938814954457,-0.0223591315907909
-69.075,-0.1178468119743646,0.006982621187334589
-69.074375,-0.1228674162559862,0.005296313556407837
-69.07375,-0.1051279477942563,0.00765714423970529
-69.073125,-0.1128262076927429,0.02350843597041676
-69.07250000000001,-0.09943792960861324,0.03767342006999535
-69.07187500000001,-0.1078056034109994,0.02215938986590112
-69.07125000000001,-0.09776439484802397,0.03868520464851705
-69.07062500000001,-0.1161732772135561,0.03025366649424646
-69.06999999999999,-0.1218632953999249,0.003272744399119054
-69.06937499999999,-0.1399374708135487,-0.008868670543332713
-69.06874999999999,-0.1432845403347418,-0.005833316808140614
-69.06812499999999,-0.1543298697542803,-0.03551233111216189
-69.0675,-0.1633669574610678,-0.04529291537139473
-69.066875,-0.1878005649649599,-0.04225756163572657
-69.06625,-0.2172547767504738,-0.08036811409467118
-69.065625,-0.2199324323673387,-0.08846239072311959
-69.065,-0.2309777617869064,-0.06283051473303294
-69.064375,-0.2105606377083115,-0.0672149145734425
-69.06375,-0.232986003499555,-0.1022901132967189
-69.063125,-0.1991806013366357,-0.04934005368561893
-69.0625,-0.2256224505531766,-0.06957574525673996
-69.061875,-0.2082176890435548,-0.1012783287181629
-69.06125,-0.2095565168519872,-0.07530919120189092
-69.060625,-0.1811064259227977,-0.04326934621428263
-69.06,-0.1707305104074462,-0.04495565384520938
-69.059375,-0.1439539542387973,-0.01493937801471319
-69.05875,-0.140272177765608,0.01035523644918809
-69.058125,-0.1389333499571756,0.0005746521898129307
-69.0575,-0.1382639360529594,0.002935482873110384
-69.05687500000001,-0.12387153711252,0.031602712598448
-69.05625000000001,-0.1201897606391749,0.02620652817997809
-69.05562500000001,-0.1252103649206699,0.02283391291809514
-69.05500000000001,-0.1171773980702652,0.04239508143651173
-69.05437499999999,-0.1332433317715423,0.02452022054855074
-69.05374999999999,-0.1473010237598686,-0.004484270702780829
-69.05312499999999,-0.1466316098556768,0.00833166729198765
-69.05249999999999,-0.1476357307124492,0.002260959820234179
-69.051875,-0.1794328911622571,-0.03247697737635141
-69.05125,-0.1734081660243111,-0.02471996227408835
-69.050625,-0.1894740997255005,-0.0230336546431616
-69.05,-0.2212712601757711,-0.07497192967570557
-69.049375,-0.2339901243558794,-0.08239168325178328
-69.04875,-0.2172547767504738,-0.06080694557592085
-69.048125,-0.2195977254152306,-0.08677608309219284
-69.0475,-0.1975070665760952,-0.0584461148926234
-69.046875,-0.1918170483902573,-0.01527663954089854
-69.04625,-0.1921517553423654,-0.03112793127161001
-69.045625,-0.1881352719170681,-0.04495565384520938
-69.045,-0.1851229093480951,-0.03584959263820492
-69.044375,-0.1593504740357704,-0.02606900837882975
-69.04375,-0.1673834408863651,-0.0264062699050151
-69.043125,-0.1355862804360945,0.009680713396817392
-69.0425,-0.1382639360529594,0.0191240361300072
-69.041875,-0.1362556943403107,0.006645359661149239
-69.04125000000001,-0.1302309692024524,0.02789283581051713
-69.04062500000001,-0.1165079841661318,0.04543043517220934
-69.04000000000001,-0.1255450718727196,0.03160271259906639
-69.03937500000001,-0.1158385702618571,0.0437441275413611
-69.03874999999999,-0.1134956215971101,0.05858363469341837
-69.03812499999999,-0.1238715371124518,0.03969698922717616
-69.03749999999999,-0.1335780387232364,0.0302536664943986
-69.03687499999999,-0.1191856397828993,0.04914031196024328
-69.03625,-0.1262144857770673,0.03126545107267982
-69.035625,-0.1369251082445269,0.01946129765619255
-69.035,-0.1262144857770673,0.03666163549164543
-69.034375,-0.1446233681430135,0.0197985591823779
-69.03375,-0.1600198879399866,-0.01190402427904504
-69.033125,-0.1556686975625812,0.015076897815783
-69.0325,-0.1981764804803114,-0.000774393914928471
-69.031875,-0.2095565168519872,-0.01999830090749345
-69.03125,-0.1801023050664734,-0.001786178493484522
-69.030625,-0.1392680569092837,0.02991640496793842
-69.03,-0.158011646227338,-0.006845101386264779
-69.029375,-0.1637016644131759,-0.01190402427904504
-69.02875,-0.1449580750951216,0.01406511323722695
-69.028125,-0.1476357307119865,0.002260959820739683
-69.0275,-0.1406068847177162,0.01102975950155879
-69.026875,-0.125210364920743,0.03935972770112823
-69.02625,-0.1362556943403107,0.02991640496793842
-69.02562500000001,-0.1416110055739626,0.01979855918252514
-69.02500000000001,-0.1208591745436395,0.04914031196007641
-69.02437500000001,-0.1178468119744084,0.04914031196050339
-69.02375000000001,-0.1268838996811521,0.0420578199107141
-69.02312499999999,-0.1138303285490964,0.05959541927225907
-69.02249999999999,-0.1158385702618717,0.0602699423243353
-69.02187499999999,-0.1265491927291462,0.04070877380603159
-69.02124999999999,-0.1245409510164343,0.05183840417003528
-69.020625,-0.1181815189264727,0.0552110194318397
-69.02,-0.134247452627662,0.03328902022979192
-69.019375,-0.1285574344418241,0.03666163549164543
-69.01875,-0.1228674162559862,0.05150114264380085
-69.018125,-0.1436192472866892,0.02755557428464097
-69.0175,-0.1566728184189055,0.01136702102774415
-69.016875,-0.1379292291008513,0.03362628175597727
-69.01625,-0.1459621959514459,0.0144023747634123
-69.015625,-0.1546645767062569,0.005296313556407837
-69.015,-0.1352515734839864,0.02823009733701167
-69.014375,-0.1442886611909054,0.02013582070856326
-69.01375,-0.1486398515683108,0.0144023747634123
-69.013125,-0.1426151264303648,0.02317117444423141
-69.0125,-0.1322392109150134,0.02991640496793842
-69.011875,-0.1452927820472297,0.015076897815783
-69.01125,-0.1255450718728511,0.03463806633453333
-69.010625,-0.1218632953996619,0.05217566569617155
-69.01000000000001,-0.1295615552980365,0.03632437396569074
-69.00937500000001,-0.1298962622502517,0.04408138906761026
-69.00875000000001,-0.1134956215971978,0.06263077300764749
-69.00812500000001,-0.1185162258785077,0.05386197332722591
-69.00749999999999,-0.115169156357373,0.05858363469391897
-69.00687499999999,-0.1064667756028057,0.07409766489812118
-69.00624999999999,-0.1144997424533808,0.06735243437437982
-69.00562499999999,-0.1211938814952314,0.05824637316772871
-69.005,-0.1064667756026888,0.07342314184584864
-69.004375,-0.107136189506905,0.06971326505780978
-69.00375,-0.1165079841659321,0.06060720385080531
-69.003125,-0.1068014825547969,0.07173683421492189
-69.0025,-0.1104832590279861,0.07207409574110724
-69.001875,-0.1148344494053916,0.05656006553658111
-69.00125,-0.1144997424532834,0.06364255758647347
-69.000625,-0.1061320686505806,0.07038778811018048
-69,-0.1134956215969591,0.054536496379469
-68.999375,-0.1064667756026888,0.06195624995554671
-68.99875,-0.107136189506905,0.07005052658399513
-68.998125,-0.1155038633096078,0.05554828095802505
-68.9975,-0.1248756579686349,0.04543043517246454
-68.996875,-0.1111526729322023,0.06296803453410277
-68.99625,-0.1144997424532834,0.0552110194318397
-68.995625,-0.1208591745433376,0.05082661959143014
-68.995,-0.1088097242674455,0.06701517284832698
-68.99437500000001,-0.1175121050221298,0.0633052960603421
-68.99375000000001,-0.1255450718727342,0.04947757348688996
-68.99312500000001,-0.1155038633097539,0.06600338826953045
-68.99250000000001,-0.1114873798843689,0.06735243437449269
-68.99187499999999,-0.1205244675911467,0.05824637316761583
-68.99124999999999,-0.1148344494052942,0.06566612674370335
-68.99062499999999,-0.1081403103633072,0.07376040337193092
-68.98999999999999,-0.1134956215970176,0.06667791132215635
-68.989375,-0.1175121050222565,0.06768969590069768
-68.98875,-0.1078056034111212,0.07477218795059004
-68.988125,-0.1121567937885267,0.06667791132214163
-68.9875,-0.1108179659800942,0.06937600353162443
-68.986875,-0.1054626547463644,0.08016837236955562
-68.98625,-0.1108179659800942,0.07477218795059004
-68.985625,-0.1144997424532834,0.06667791132214163
-68.985,-0.101111464368959,0.08151741847429703
-68.984375,-0.1004420504647427,0.08185468000048238
-68.98375,-0.1064667756026888,0.07308588031966329
-68.983125,-0.09776439484787786,0.08489003373615053
-68.9825,-0.1017808782731752,0.08387824915759448
-68.981875,-0.104123826937932,0.07241135726729259
-68.98125,-0.107136189506905,0.07612123405533142
-68.980625,-0.1024502921773914,0.07983111084337027
-68.98,-0.1118220868364185,0.06532886521740022
-68.979375,-0.1081403103632293,0.06903874200543908
-68.97875000000001,-0.1037891199858872,0.07612123405522836
-68.97812500000001,-0.1144997424531276,0.0687014804793617
-68.97750000000001,-0.122198002351658,0.06094446537710354
-68.97687500000001,-0.1078056034113306,0.07409766489802794
-68.97624999999999,-0.1118220868365306,0.06667791132214654
-68.97562499999999,-0.1195203467347444,0.0670151728485331
-68.97499999999999,-0.1084750173153715,0.08118015694802824
-68.97437499999999,-0.1108179659801527,0.07544671100281838
-68.97375,-0.1148344494053916,0.06566612674358557
-68.973125,-0.1088097242674455,0.07544671100296071
-68.9725,-0.1054626547463644,0.07510944947677539
-68.971875,-0.1124915007406348,0.07072504963636583
-68.97125,-0.1047932408421482,0.08151741847429703
-68.970625,-0.1024502921773914,0.08826264899800404
-68.97,-0.09943792960841841,0.09028621815511614
-68.969375,-0.1017808782731752,0.0926470488384136
-68.96875,-0.09307849751836428,0.09905501783593526
-68.968125,-0.09140496275782373,0.09770597173119386
-68.9675,-0.08906201409306694,0.100741325466862
-68.966875,-0.08805789323674261,0.1024276330977888
-68.96625,-0.09307849751836428,0.09972954088830596
-68.965625,-0.0937479114225805,0.09669418715263781
-68.965,-0.08872730714095883,0.1024276330977888
-68.964375,-0.09140496275782373,0.09905501783593526
-68.96375,-0.1004420504647427,0.08927443357656009
-68.96312500000001,-0.09809910180002006,0.09096074120746231
-68.96250000000001,-0.1024502921773281,0.08455277221005843
-68.96187500000001,-0.1041238269379076,0.07645849558163456
